# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
2.998090e+04 0.100000  2.998082e+04 1.014178 0 2e+00  2.998076e+04 0.101020 0 2e-01
3.257356e+04 0.100000  3.257297e+04 1.014438 0 2e+00  3.257305e+04 0.101020 0 2e-01
3.539043e+04 0.100000  3.538968e+04 1.014704 0 2e+00  3.538961e+04 0.101046 0 2e-01
3.845089e+04 0.100000  3.844987e+04 1.015000 0 2e+00  3.844990e+04 0.101056 0 2e-01
4.177601e+04 0.100000  4.177598e+04 1.015564 0 2e+00  4.177588e+04 0.101049 0 2e-01
4.538868e+04 0.100000  4.538868e+04 1.016026 0 2e+00  4.538865e+04 0.101066 0 2e-01
4.931377e+04 0.100000  4.931395e+04 1.016554 0 2e+00  4.931395e+04 0.101067 0 2e-01
5.357828e+04 0.100000  5.357838e+04 1.017212 0 2e+00  5.357839e+04 0.101063 0 2e-01
5.821158e+04 0.100000  5.821036e+04 1.018128 0 2e+00  5.821036e+04 0.101096 0 2e-01
6.324555e+04 0.100000  6.324392e+04 1.019490 0 2e+00  6.324392e+04 0.101108 0 2e-01
6.871485e+04 0.100000  6.871460e+04 1.020954 0 2e+00  6.871430e+04 0.101095 0 2e-01
7.465711e+04 0.100000  7.465556e+04 1.022958 0 2e+00  7.465525e+04 0.101099 0 2e-01
8.111325e+04 0.100000  8.111357e+04 1.025444 0 2e+00  8.111355e+04 0.101169 0 2e-01
8.812769e+04 0.100000  8.812764e+04 1.028526 0 2e+00  8.812718e+04 0.101254 0 2e-01
9.574872e+04 0.100000  9.574905e+04 1.031880 0 2e+00  9.574891e+04 0.101219 0 2e-01
1.040288e+05 0.100000  1.040283e+05 1.036118 0 2e+00  1.040277e+05 0.101130 0 2e-01
1.130249e+05 0.100000  1.130244e+05 1.041648 0 2e+00  1.130246e+05 0.101179 0 2e-01
1.227990e+05 0.100000  1.227969e+05 1.048266 0 2e+00  1.227965e+05 0.101172 0 2e-01
1.334183e+05 0.100000  1.334150e+05 1.056044 0 2e+00  1.334155e+05 0.101068 0 2e-01
1.449559e+05 0.100000  1.449540e+05 1.065172 0 2e+00  1.449552e+05 0.100995 0 2e-01
1.574913e+05 0.100000  1.574918e+05 1.077484 0 2e+00  1.574919e+05 0.101034 0 2e-01
1.711107e+05 0.100000  1.711105e+05 1.091836 0 2e+00  1.711111e+05 0.101012 0 2e-01
1.859079e+05 0.100000  1.859074e+05 1.109832 0 2e+00  1.859057e+05 0.101015 0 2e-01
2.019847e+05 0.100000  2.019795e+05 1.131390 0 2e+00  2.019807e+05 0.100921 0 2e-01
2.194517e+05 0.100000  2.194510e+05 1.158258 0 2e+00  2.194526e+05 0.101027 0 2e-01
2.384293e+05 0.100000  2.384244e+05 1.191302 0 2e+00  2.384271e+05 0.101001 0 2e-01
2.590480e+05 0.100000  2.590432e+05 1.232216 0 2e+00  2.590413e+05 0.101002 0 2e-01
2.814497e+05 0.100000  2.814508e+05 1.282314 0 2e+00  2.814476e+05 0.100996 0 2e-01
3.057887e+05 0.100000  3.057877e+05 1.345014 0 2e+00  3.057828e+05 0.100959 0 2e-01
3.322324e+05 0.100000  3.322353e+05 1.420882 0 2e+00  3.322304e+05 0.101107 0 2e-01
3.609629e+05 0.100000  3.609642e+05 1.508644 0 2e+00  3.609592e+05 0.101013 0 2e-01
3.921780e+05 0.100000  3.921769e+05 1.599296 0 2e+00  3.921694e+05 0.101067 0 2e-01
4.260924e+05 0.100000  4.260912e+05 1.664496 0 2e+00  4.260811e+05 0.101070 0 2e-01
4.629397e+05 0.100000  4.629288e+05 1.656616 0 2e+00  4.629389e+05 0.101070 0 2e-01
5.029734e+05 0.100000  5.029654e+05 1.534626 0 2e+00  5.029674e+05 0.101171 0 2e-01
5.464691e+05 0.100000  5.464582e+05 1.319344 0 2e+00  5.464718e+05 0.101046 0 2e-01
5.937262e+05 0.100000  5.937159e+05 1.073412 0 2e+00  5.937271e+05 0.100964 0 2e-01
6.450699e+05 0.100000  6.450621e+05 0.850320 0 2e+00  6.450542e+05 0.100867 0 2e-01
7.008537e+05 0.100000  7.008529e+05 0.674308 0 1e+00  7.008401e+05 0.100730 0 2e-01
7.614616e+05 0.100000  7.614644e+05 0.529268 0 1e+00  7.614601e+05 0.100479 0 2e-01
8.273106e+05 0.100000  8.273093e+05 0.418440 0 1e+00  8.273123e+05 0.100260 0 2e-01
8.988541e+05 0.100000  8.988404e+05 0.331404 0 5e-01  8.988500e+05 0.100219 0 2e-01
9.765844e+05 0.100000  9.765633e+05 0.266232 0 5e-01  9.765580e+05 0.100045 0 2e-01
1.061037e+06 0.100000  1.061044e+06 0.215182 0 5e-01  1.061033e+06 0.099793 0 2e-01
1.152792e+06 0.100000  1.152759e+06 0.175311 0 5e-01  1.152765e+06 0.099484 0 1e-01
1.252482e+06 0.100000  1.252451e+06 0.143273 0 2e-01  1.252450e+06 0.099088 0 1e-01
1.360793e+06 0.100000  1.360761e+06 0.118253 0 2e-01  1.360764e+06 0.098814 0 1e-01
1.478471e+06 0.100000  1.478480e+06 0.097887 0 2e-01  1.478472e+06 0.098270 0 1e-01
1.606325e+06 0.100000  1.606335e+06 0.081492 0 1e-01  1.606343e+06 0.097710 0 1e-01
1.745235e+06 0.100000  1.745236e+06 0.068176 0 1e-01  1.745234e+06 0.097268 0 1e-01
1.896158e+06 0.100000  1.896175e+06 0.057326 0 1e-01  1.896179e+06 0.096407 0 1e-01
2.060133e+06 0.100000  2.060089e+06 0.048346 0 1e-01  2.060079e+06 0.095636 0 1e-01
2.238287e+06 0.100000  2.238254e+06 0.040583 0 5e-02  2.238295e+06 0.094615 0 1e-01
2.431848e+06 0.100000  2.431887e+06 0.034515 0 5e-02  2.431866e+06 0.093569 0 1e-01
2.642147e+06 0.100000  2.642080e+06 0.029362 0 5e-02  2.642123e+06 0.092016 0 1e-01
2.870632e+06 0.100000  2.870668e+06 0.025123 0 5e-02  2.870620e+06 0.090945 0 1e-01
3.118877e+06 0.100000  3.118800e+06 0.021447 0 5e-02  3.118740e+06 0.089271 0 1e-01
3.388588e+06 0.100000  3.388661e+06 0.018257 0 5e-02  3.388636e+06 0.087185 0 1e-01
3.681624e+06 0.100000  3.681388e+06 0.014636 0 2e-02  3.681437e+06 0.085405 0 1e-01
4.000000e+06 0.100000  3.999987e+06 0.012263 0 2e-02  3.999845e+06 0.082675 0 1e-01
