# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
4.629397e+05 0.100000  4.629317e+05 0.226006 0 5e-01  4.629394e+05 0.101332 0 2e-01
5.029734e+05 0.100000  5.029744e+05 0.199285 0 5e-01  5.029608e+05 0.101278 0 2e-01
5.464691e+05 0.100000  5.464572e+05 0.174230 0 2e-01  5.464705e+05 0.101173 0 2e-01
5.937262e+05 0.100000  5.937238e+05 0.153174 0 2e-01  5.937212e+05 0.101038 0 2e-01
6.450699e+05 0.100000  6.450674e+05 0.132738 0 2e-01  6.450688e+05 0.100975 0 2e-01
7.008537e+05 0.100000  7.008767e+05 0.117719 0 2e-01  7.008364e+05 0.100889 0 2e-01
7.614616e+05 0.100000  7.614475e+05 0.102710 0 2e-01  7.614644e+05 0.100770 0 2e-01
8.273106e+05 0.100000  8.273174e+05 0.090087 0 2e-01  8.272913e+05 0.100752 0 2e-01
8.988541e+05 0.100000  8.988595e+05 0.079470 0 1e-01  8.988292e+05 0.100566 0 2e-01
9.765844e+05 0.100000  9.765905e+05 0.070165 0 1e-01  9.765569e+05 0.100387 0 2e-01
1.061037e+06 0.100000  1.061010e+06 0.061918 0 1e-01  1.061011e+06 0.100130 0 2e-01
1.152792e+06 0.100000  1.152756e+06 0.055021 0 1e-01  1.152778e+06 0.099704 0 2e-01
1.252482e+06 0.100000  1.252439e+06 0.048757 0 1e-01  1.252475e+06 0.099525 0 1e-01
1.360793e+06 0.100000  1.360807e+06 0.043292 0 5e-02  1.360762e+06 0.099258 0 1e-01
1.478471e+06 0.100000  1.478440e+06 0.038723 0 1e-01  1.478475e+06 0.098653 0 2e-01
1.606325e+06 0.100000  1.606300e+06 0.034546 0 5e-02  1.606328e+06 0.097991 0 1e-01
1.745235e+06 0.100000  1.745227e+06 0.030794 0 5e-02  1.745200e+06 0.097706 0 1e-01
1.896158e+06 0.100000  1.896162e+06 0.027752 0 1e-01  1.896158e+06 0.097042 0 2e-01
2.060133e+06 0.100000  2.060121e+06 0.024691 0 5e-02  2.060080e+06 0.096005 0 1e-01
2.238287e+06 0.100000  2.238267e+06 0.022277 0 5e-02  2.238301e+06 0.095130 0 1e-01
2.431848e+06 0.100000  2.431782e+06 0.020097 0 5e-02  2.431846e+06 0.093869 0 1e-01
2.642147e+06 0.100000  2.642000e+06 0.017899 0 5e-02  2.642105e+06 0.092425 0 1e-01
2.870632e+06 0.100000  2.870606e+06 0.015263 0 2e-02  2.870526e+06 0.091274 0 1e-01
3.118877e+06 0.100000  3.119080e+06 0.014521 0 5e-02  3.118762e+06 0.090082 0 2e-01
3.388588e+06 0.100000  3.388268e+06 0.012267 0 2e-02  3.388575e+06 0.087363 0 1e-01
3.681624e+06 0.100000  3.681441e+06 0.011611 0 1e-01  3.681513e+06 0.088177 0 5e-01
4.000000e+06 0.100000  4.000408e+06 0.010462 0 5e-02  3.999708e+06 0.083502 0 2e-01
