# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
2.151603e+04 0.019608  2.151611e+04 0.945054 0 1e+00  2.151619e+04 0.018638 0 2e-02
2.337668e+04 0.019608  2.337618e+04 0.943640 0 1e+00  2.337617e+04 0.018631 0 2e-02
2.539823e+04 0.019608  2.539766e+04 0.942018 0 1e+00  2.539780e+04 0.018621 0 2e-02
2.759459e+04 0.019608  2.759446e+04 0.940878 0 1e+00  2.759433e+04 0.018685 0 2e-02
2.998090e+04 0.019608  2.998034e+04 0.938644 0 1e+00  2.997936e+04 0.018660 0 2e-02
3.257356e+04 0.019608  3.257270e+04 0.936428 0 1e+00  3.257281e+04 0.018674 0 2e-02
3.539043e+04 0.019608  3.538972e+04 0.933400 0 1e+00  3.539020e+04 0.018652 0 2e-02
3.845089e+04 0.019608  3.845072e+04 0.929694 0 1e+00  3.845036e+04 0.018623 0 2e-02
4.177601e+04 0.019608  4.177501e+04 0.925928 0 1e+00  4.177587e+04 0.018664 0 2e-02
4.538868e+04 0.019608  4.538880e+04 0.921592 0 1e+00  4.538874e+04 0.018658 0 2e-02
4.931377e+04 0.019608  4.931335e+04 0.916290 0 1e+00  4.931305e+04 0.018678 0 2e-02
5.357828e+04 0.019608  5.357715e+04 0.910482 0 1e+00  5.357716e+04 0.018687 0 2e-02
5.821158e+04 0.019608  5.821101e+04 0.903590 0 1e+00  5.821057e+04 0.018735 0 2e-02
6.324555e+04 0.019608  6.324532e+04 0.896172 0 1e+00  6.324606e+04 0.018787 0 2e-02
6.871485e+04 0.019608  6.871442e+04 0.885508 0 1e+00  6.871348e+04 0.018688 0 2e-02
7.465711e+04 0.019608  7.465659e+04 0.874824 0 1e+00  7.465701e+04 0.018687 0 2e-02
8.111325e+04 0.019608  8.111158e+04 0.862236 0 1e+00  8.111130e+04 0.018696 0 2e-02
8.812769e+04 0.019608  8.812665e+04 0.850440 0 1e+00  8.812563e+04 0.018829 0 2e-02
9.574872e+04 0.019608  9.574728e+04 0.832414 0 1e+00  9.574722e+04 0.018771 0 2e-02
1.040288e+05 0.019608  1.040259e+05 0.813964 0 1e+00  1.040243e+05 0.018722 0 2e-02
1.130249e+05 0.019608  1.130222e+05 0.793856 0 1e+00  1.130239e+05 0.018761 0 2e-02
1.227990e+05 0.019608  1.227956e+05 0.770990 0 1e+00  1.227980e+05 0.018752 0 2e-02
1.334183e+05 0.019608  1.334167e+05 0.745596 0 1e+00  1.334143e+05 0.018745 0 2e-02
1.449559e+05 0.019608  1.449513e+05 0.718806 0 1e+00  1.449534e+05 0.018730 0 2e-02
1.574913e+05 0.019608  1.574873e+05 0.688208 0 1e+00  1.574931e+05 0.018721 0 2e-02
1.711107e+05 0.019608  1.711071e+05 0.655640 0 1e+00  1.711130e+05 0.018755 0 2e-02
1.859079e+05 0.019608  1.859070e+05 0.621402 0 1e+00  1.859089e+05 0.018748 0 2e-02
2.019847e+05 0.019608  2.019844e+05 0.583244 0 1e+00  2.019750e+05 0.018636 0 2e-02
2.194517e+05 0.019608  2.194509e+05 0.545212 0 1e+00  2.194464e+05 0.018731 0 2e-02
2.384293e+05 0.019608  2.384337e+05 0.504916 0 1e+00  2.384270e+05 0.018715 0 2e-02
2.590480e+05 0.019608  2.590596e+05 0.465964 0 1e+00  2.590471e+05 0.018758 0 2e-02
2.814497e+05 0.019608  2.814496e+05 0.423266 0 5e-01  2.814499e+05 0.018803 0 2e-02
3.057887e+05 0.019608  3.057852e+05 0.381264 0 5e-01  3.057853e+05 0.018760 0 2e-02
3.322324e+05 0.019608  3.322226e+05 0.342940 0 5e-01  3.322397e+05 0.018820 0 2e-02
3.609629e+05 0.019608  3.609530e+05 0.301822 0 5e-01  3.609590e+05 0.018721 0 2e-02
3.921780e+05 0.019608  3.921699e+05 0.264820 0 5e-01  3.921912e+05 0.018687 0 2e-02
4.260924e+05 0.019608  4.260995e+05 0.229332 0 5e-01  4.260895e+05 0.018662 0 2e-02
4.629397e+05 0.019608  4.629416e+05 0.197430 0 5e-01  4.629272e+05 0.018573 0 2e-02
5.029734e+05 0.019608  5.029705e+05 0.168716 0 2e-01  5.029738e+05 0.018616 0 2e-02
5.464691e+05 0.019608  5.464541e+05 0.143621 0 2e-01  5.464612e+05 0.018600 0 2e-02
5.937262e+05 0.019608  5.937228e+05 0.121185 0 2e-01  5.937255e+05 0.018600 0 2e-02
6.450699e+05 0.019608  6.450500e+05 0.100408 0 2e-01  6.450553e+05 0.018554 0 2e-02
7.008537e+05 0.019608  7.008257e+05 0.084119 0 2e-01  7.008663e+05 0.018542 0 2e-02
7.614616e+05 0.019608  7.614449e+05 0.071114 0 1e-01  7.614601e+05 0.018457 0 2e-02
8.273106e+05 0.019608  8.272821e+05 0.059553 0 1e-01  8.272811e+05 0.018445 0 2e-02
8.988541e+05 0.019608  8.988233e+05 0.049632 0 1e-01  8.988440e+05 0.018348 0 2e-02
9.765844e+05 0.019608  9.765714e+05 0.041401 0 5e-02  9.765863e+05 0.018310 0 2e-02
1.061037e+06 0.019608  1.061027e+06 0.034436 0 5e-02  1.061021e+06 0.018252 0 2e-02
1.152792e+06 0.019608  1.152792e+06 0.028655 0 5e-02  1.152779e+06 0.018097 0 2e-02
1.252482e+06 0.019608  1.252464e+06 0.024116 0 1e-01  1.252481e+06 0.018232 0 5e-02
1.360793e+06 0.019608  1.360753e+06 0.020165 0 5e-02  1.360740e+06 0.017944 0 2e-02
1.478471e+06 0.019608  1.478435e+06 0.016858 0 5e-02  1.478475e+06 0.017817 0 2e-02
1.606325e+06 0.019608  1.606312e+06 0.014389 0 1e-01  1.606329e+06 0.018123 0 1e-01
1.745235e+06 0.019608  1.745141e+06 0.011998 0 5e-02  1.745211e+06 0.017857 0 5e-02
1.896158e+06 0.019608  1.896122e+06 0.010211 0 5e-02  1.896112e+06 0.017738 0 5e-02
2.060133e+06 0.019608  2.059966e+06 0.008589 0 5e-02  2.060110e+06 0.017613 0 5e-02
2.238287e+06 0.019608  2.238349e+06 0.007064 0 2e-02  2.238273e+06 0.017366 0 5e-02
2.431848e+06 0.019608  2.431765e+06 0.006295 0 5e-02  2.431783e+06 0.017336 0 1e-01
2.642147e+06 0.019608  2.642009e+06 0.005331 0 5e-02  2.642057e+06 0.017092 0 1e-01
2.870632e+06 0.019608  2.870596e+06 0.004506 0 5e-02  2.870625e+06 0.016814 0 1e-01
3.118877e+06 0.019608  3.118394e+06 0.003875 0 5e-02  3.118921e+06 0.016475 0 1e-01
3.388588e+06 0.019608  3.388218e+06 0.003516 0 5e-02  3.388740e+06 0.016149 0 1e-01
3.681624e+06 0.019608  3.682600e+06 0.002626 0 2e-02  3.681582e+06 0.015383 0 5e-02
4.000000e+06 0.019608  4.000799e+06 0.002471 0 5e-02  4.000168e+06 0.015327 0 1e-01
