# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
4.605305e+05 0.050000  4.605224e+05 -5.787780e-01 -2.555660e-01 0  4.605224e+05 2.511480e-02 -8.198140e-06 0
5.460568e+05 0.050000  5.460452e+05 -5.053030e-01 -1.182640e-01 0  5.460452e+05 2.509820e-02 8.133050e-07 0
6.474664e+05 0.050000  6.474620e+05 -4.214490e-01 -1.855450e-02 0  6.474620e+05 2.496430e-02 1.157300e-05 0
7.677089e+05 0.050000  7.676939e+05 -3.370980e-01 4.521220e-02 0  7.676939e+05 2.501680e-02 1.656000e-05 0
9.102821e+05 0.050000  9.102759e+05 -2.509440e-01 9.825570e-02 0  9.102759e+05 2.488110e-02 -1.298930e-05 0
1.079333e+06 0.050000  1.079302e+06 -1.816350e-01 1.099040e-01 0  1.079302e+06 2.476680e-02 1.078410e-05 0
1.279778e+06 0.050000  1.279781e+06 -1.257820e-01 1.071200e-01 0  1.279781e+06 2.452950e-02 -4.667340e-06 0
1.517449e+06 0.050000  1.517400e+06 -8.253130e-02 9.592640e-02 0  1.517400e+06 2.434320e-02 -5.768000e-06 0
1.799259e+06 0.050000  1.799137e+06 -4.951270e-02 7.942740e-02 0  1.799137e+06 2.381910e-02 3.380230e-05 0
2.133404e+06 0.050000  2.133378e+06 -1.901490e-02 6.198030e-02 0  2.133378e+06 2.356430e-02 -5.310490e-06 0
2.529603e+06 0.050000  2.529605e+06 -3.494310e-03 4.204890e-02 0  2.529605e+06 2.289480e-02 6.215720e-05 0
2.999382e+06 0.050000  2.999435e+06 4.220450e-03 2.592890e-02 0  2.999435e+06 2.212390e-02 -1.327130e-05 0
3.556405e+06 0.050000  3.556246e+06 6.854820e-03 1.471450e-02 0  3.556246e+06 2.110000e-02 4.218080e-05 0
4.216874e+06 0.050000  4.217036e+06 6.720550e-03 7.050750e-03 0  4.217036e+06 1.974830e-02 -8.704490e-05 0
5.000000e+06 0.050000  4.859391e+06 -6.633020e-04 -4.432120e-04 0  4.859391e+06 -9.610020e-04 -1.673480e-03 0
