# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
7.699716e+04 0.052562  7.699547e+04 3.384600e+00 2.449410e-04 0  7.699677e+04 2.618530e-02 3.635750e-06 0
8.384254e+04 0.052562  8.384168e+04 3.230820e+00 -4.350980e-05 0  8.384064e+04 2.619930e-02 1.013770e-05 0
9.129649e+04 0.052562  9.129510e+04 3.067980e+00 5.904180e-04 0  9.129657e+04 2.621120e-02 1.438410e-05 0
9.941314e+04 0.052562  9.941277e+04 2.900870e+00 -5.632520e-04 0  9.941032e+04 2.627350e-02 8.603360e-06 0
1.082514e+05 0.052562  1.082498e+05 2.732270e+00 6.114690e-04 0  1.082514e+05 2.626140e-02 8.167690e-06 0
1.178754e+05 0.052562  1.178728e+05 2.559450e+00 1.002540e-04 0  1.178753e+05 2.617840e-02 4.982960e-06 0
1.283550e+05 0.052562  1.283551e+05 2.382630e+00 2.431040e-04 0  1.283525e+05 2.619530e-02 4.727580e-06 0
1.397663e+05 0.052562  1.397658e+05 2.205740e+00 2.265100e-04 0  1.397643e+05 2.616810e-02 4.350070e-06 0
1.521922e+05 0.052562  1.521904e+05 2.032410e+00 8.091780e-05 0  1.521900e+05 2.617620e-02 -7.927640e-07 0
1.657227e+05 0.052562  1.657214e+05 1.867000e+00 2.798150e-04 0  1.657201e+05 2.617380e-02 -2.065060e-06 0
1.804562e+05 0.052562  1.804556e+05 1.712550e+00 1.350740e-04 0  1.804531e+05 2.613350e-02 -4.664680e-06 0
1.964995e+05 0.052562  1.964992e+05 1.569720e+00 6.948740e-05 0  1.964951e+05 2.617180e-02 3.647620e-06 0
2.139691e+05 0.052562  2.139657e+05 1.437770e+00 2.472900e-05 0  2.139643e+05 2.617310e-02 6.716440e-06 0
2.329919e+05 0.052562  2.329867e+05 1.316280e+00 1.639940e-04 0  2.329889e+05 2.614610e-02 -1.366910e-06 0
2.537059e+05 0.052562  2.537017e+05 1.204240e+00 2.916820e-05 0  2.536995e+05 2.619050e-02 -3.950270e-06 0
2.762614e+05 0.052562  2.762591e+05 1.100810e+00 -2.555400e-04 0  2.762556e+05 2.614860e-02 -1.946840e-05 0
3.008222e+05 0.052562  3.008168e+05 1.005380e+00 -3.086860e-04 0  3.008145e+05 2.615740e-02 -3.074230e-05 0
3.275666e+05 0.052562  3.275641e+05 9.175790e-01 -3.173590e-04 0  3.275621e+05 2.608570e-02 -2.862130e-05 0
3.566887e+05 0.052562  3.566810e+05 8.361610e-01 1.214260e-04 0  3.566865e+05 2.606450e-02 -2.159530e-06 0
3.883998e+05 0.052562  3.883921e+05 7.613290e-01 -1.466390e-04 0  3.883939e+05 2.612780e-02 -2.007240e-05 0
4.229302e+05 0.052562  4.229208e+05 6.920880e-01 -1.063890e-04 0  4.229137e+05 2.611370e-02 -5.819610e-06 0
4.605305e+05 0.052562  4.605326e+05 6.279330e-01 -4.129210e-05 0  4.605299e+05 2.612820e-02 -5.911470e-07 0
5.014736e+05 0.052562  5.014730e+05 5.688400e-01 -1.606570e-04 0  5.014761e+05 2.605140e-02 -1.605970e-06 0
5.460568e+05 0.052562  5.460459e+05 5.143600e-01 9.294470e-06 0  5.460450e+05 2.607820e-02 -4.296860e-06 0
5.946036e+05 0.052562  5.945898e+05 4.641980e-01 -2.665890e-05 0  5.945862e+05 2.609050e-02 -9.704610e-07 0
6.474664e+05 0.052562  6.474513e+05 4.187800e-01 -2.381830e-05 0  6.474523e+05 2.606640e-02 3.173860e-06 0
7.050289e+05 0.052562  7.050128e+05 3.761430e-01 1.864520e-04 0  7.050206e+05 2.604730e-02 -2.063320e-05 0
7.677089e+05 0.052562  7.677032e+05 3.366450e-01 7.524100e-05 0  7.677090e+05 2.592160e-02 -7.558960e-06 0
8.359616e+05 0.052562  8.359562e+05 3.005600e-01 -2.273820e-04 0  8.359461e+05 2.590570e-02 9.479780e-06 0
9.102821e+05 0.052562  9.102719e+05 2.679920e-01 4.029830e-05 0  9.102902e+05 2.593740e-02 -3.844020e-06 0
9.912101e+05 0.052562  9.912190e+05 2.384960e-01 -3.017360e-04 0  9.912061e+05 2.584600e-02 5.217280e-06 0
1.079333e+06 0.052562  1.079317e+06 2.155320e-01 -7.224330e-05 0  1.079339e+06 2.579890e-02 -2.235090e-05 0
1.175290e+06 0.052562  1.175315e+06 1.906610e-01 3.251050e-05 0  1.175321e+06 2.576760e-02 3.461660e-06 0
1.279778e+06 0.052562  1.279771e+06 1.685550e-01 1.747160e-05 0  1.279747e+06 2.563400e-02 2.031470e-05 0
1.393556e+06 0.052562  1.393560e+06 1.481580e-01 -1.930020e-04 0  1.393519e+06 2.550000e-02 2.045400e-05 0
1.517449e+06 0.052562  1.517450e+06 1.299870e-01 1.354760e-05 0  1.517457e+06 2.538610e-02 -2.034490e-05 0
1.652357e+06 0.052562  1.652365e+06 1.132380e-01 1.383050e-04 0  1.652328e+06 2.527820e-02 1.489860e-05 0
1.799259e+06 0.052562  1.799231e+06 9.760650e-02 1.484480e-05 0  1.799318e+06 2.504960e-02 -4.170270e-05 0
1.959220e+06 0.052562  1.959246e+06 8.304800e-02 -2.156290e-04 0  1.959232e+06 2.489460e-02 -7.225220e-06 0
2.133404e+06 0.052562  2.133364e+06 6.676010e-02 1.254550e-04 0  2.133397e+06 2.468720e-02 -1.125310e-05 0
2.323072e+06 0.052562  2.323036e+06 5.429900e-02 -6.599380e-05 0  2.323081e+06 2.438300e-02 2.652090e-05 0
2.529603e+06 0.052562  2.529642e+06 4.357090e-02 1.242600e-05 0  2.529611e+06 2.408380e-02 2.736990e-05 0
2.754496e+06 0.052562  2.754535e+06 3.463130e-02 -8.750880e-05 0  2.754617e+06 2.376560e-02 2.457740e-06 0
2.999382e+06 0.052562  2.999433e+06 2.768950e-02 -5.345520e-05 0  2.999276e+06 2.324850e-02 2.640060e-05 0
3.266040e+06 0.052562  3.265969e+06 2.165060e-02 3.936680e-05 0  3.265930e+06 2.296810e-02 -2.847680e-05 0
3.556405e+06 0.052562  3.556490e+06 1.701560e-02 1.513380e-05 0  3.556376e+06 2.229040e-02 -5.633750e-05 0
3.872585e+06 0.052562  3.872459e+06 1.354010e-02 3.530810e-05 0  3.872473e+06 2.174120e-02 6.144430e-05 0
4.216874e+06 0.052562  4.217215e+06 1.029390e-02 -9.107710e-06 0  4.216843e+06 2.112960e-02 -5.753380e-05 0
4.591772e+06 0.052562  4.591822e+06 8.040700e-03 1.670050e-04 0  4.592080e+06 2.065180e-02 -6.361260e-05 0
5.000000e+06 0.052562  3.769227e+06 4.438830e-05 -4.746270e-04 0  4.802115e+06 -3.779910e-04 2.276850e-04 0
