# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
5.963560e+04 0.020000  5.963380e+04 1.314390e+00 -5.745580e-01 0  5.963380e+04 9.942890e-03 1.697610e-06 0
7.071068e+04 0.020000  7.071152e+04 1.248030e+00 -6.492160e-01 0  7.071152e+04 9.930940e-03 -3.184890e-07 0
8.384254e+04 0.020000  8.384200e+04 1.161670e+00 -7.300050e-01 0  8.384200e+04 9.927210e-03 1.188350e-05 0
9.941314e+04 0.020000  9.941137e+04 1.052810e+00 -8.110040e-01 0  9.941137e+04 9.959940e-03 -4.628360e-06 0
1.178754e+05 0.020000  1.178712e+05 9.227670e-01 -8.756870e-01 0  1.178712e+05 9.932900e-03 -3.730310e-06 0
1.397663e+05 0.020000  1.397619e+05 7.654700e-01 -9.313530e-01 0  1.397619e+05 9.961670e-03 1.324060e-06 0
1.657227e+05 0.020000  1.657237e+05 5.919770e-01 -9.545430e-01 0  1.657237e+05 9.913630e-03 -5.654190e-07 0
1.964995e+05 0.020000  1.964985e+05 4.053230e-01 -9.475940e-01 0  1.964985e+05 9.935180e-03 5.764220e-06 0
2.329919e+05 0.020000  2.329874e+05 2.181620e-01 -8.981210e-01 0  2.329874e+05 9.905940e-03 -8.783280e-06 0
2.762614e+05 0.020000  2.762641e+05 4.679550e-02 -8.123090e-01 0  2.762641e+05 9.871890e-03 -4.879840e-06 0
3.275666e+05 0.020000  3.275056e+05 -7.537670e-02 -7.130420e-01 0  3.275056e+05 1.011010e-02 -2.842890e-05 0
3.883998e+05 0.020000  3.883931e+05 -1.739700e-01 -5.811320e-01 0  3.883931e+05 9.900490e-03 9.048090e-06 0
4.605305e+05 0.020000  4.605277e+05 -2.411360e-01 -4.452820e-01 0  4.605277e+05 9.879700e-03 1.251390e-05 0
5.460568e+05 0.020000  5.460621e+05 -2.712030e-01 -3.141810e-01 0  5.460621e+05 9.874350e-03 1.653940e-06 0
6.474664e+05 0.020000  6.474610e+05 -2.763120e-01 -1.843380e-01 0  6.474610e+05 9.864050e-03 2.047080e-06 0
7.677089e+05 0.020000  7.677367e+05 -2.424160e-01 -9.362450e-02 0  7.677367e+05 9.812130e-03 4.541150e-06 0
9.102821e+05 0.020000  9.102658e+05 -1.958620e-01 -2.852010e-02 0  9.102658e+05 9.757620e-03 1.882260e-06 0
1.079333e+06 0.020000  1.079340e+06 -1.444320e-01 1.084130e-02 0  1.079340e+06 9.646120e-03 1.418490e-05 0
1.279778e+06 0.020000  1.279738e+06 -9.717530e-02 2.999050e-02 0  1.279738e+06 9.554480e-03 -5.383410e-06 0
1.517449e+06 0.020000  1.517435e+06 -5.716160e-02 3.803430e-02 0  1.517435e+06 9.457010e-03 1.544240e-06 0
1.799259e+06 0.020000  1.799291e+06 -3.113850e-02 3.272920e-02 0  1.799291e+06 9.305130e-03 1.996780e-05 0
2.133404e+06 0.020000  2.133417e+06 -1.495300e-02 2.467230e-02 0  2.133417e+06 9.044490e-03 2.589580e-05 0
2.529603e+06 0.020000  2.529623e+06 -5.607140e-03 1.720180e-02 0  2.529623e+06 8.705150e-03 -3.137150e-06 0
2.999382e+06 0.020000  2.999384e+06 -9.650390e-04 1.098190e-02 0  2.999384e+06 8.214500e-03 -2.598200e-05 0
3.556405e+06 0.020000  3.556419e+06 1.411550e-03 6.829190e-03 0  3.556419e+06 7.750160e-03 -1.315450e-05 0
4.216874e+06 0.020000  4.216763e+06 1.152430e-03 4.301540e-03 0  4.216763e+06 5.989050e-03 2.366470e-05 0
5.000000e+06 0.020000  4.790374e+06 -2.458220e-04 4.808150e-05 0  4.790374e+06 1.178050e-04 1.427930e-04 0
