# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.006949  9.999713e+02 4.533250e-01 -1.344790e-04 0  9.999732e+02 2.988650e-03 -9.149280e-07 0
1.000000e+03 0.007695  9.999791e+02 5.290950e-01 8.761370e-06 0  9.999692e+02 3.483200e-03 -4.235710e-06 0
1.000000e+03 0.008522  9.999904e+02 6.063410e-01 1.061830e-04 0  1.000005e+03 3.997840e-03 1.089120e-06 0
1.000000e+03 0.009437  9.999748e+02 6.838950e-01 -2.697560e-04 0  9.999785e+02 4.509970e-03 -1.846730e-06 0
1.000000e+03 0.010451  9.999848e+02 7.614260e-01 2.058080e-04 0  9.999713e+02 5.020130e-03 2.601760e-06 0
1.000000e+03 0.011573  1.000002e+03 8.388180e-01 3.550250e-04 0  1.000005e+03 5.529890e-03 1.716550e-06 0
1.000000e+03 0.012816  9.999831e+02 9.136690e-01 5.107690e-05 0  9.999701e+02 5.934230e-03 3.703770e-06 0
1.000000e+03 0.014193  1.000005e+03 1.070090e+00 3.099320e-04 0  1.000005e+03 6.944530e-03 1.319360e-06 0
1.000000e+03 0.015718  1.000005e+03 1.098630e+00 -1.109550e-03 0  1.000003e+03 7.125230e-03 -1.016040e-05 0
1.000000e+03 0.017406  1.000005e+03 1.263700e+00 6.018340e-05 0  1.000010e+03 8.187330e-03 3.584460e-06 0
1.000000e+03 0.019275  9.999940e+02 1.420390e+00 -1.927790e-04 0  9.999914e+02 9.208850e-03 -1.805960e-06 0
1.000000e+03 0.021346  9.999760e+02 1.575400e+00 -1.741410e-04 0  9.999737e+02 1.021840e-02 -2.349270e-06 0
1.000000e+03 0.023639  9.999770e+02 1.729860e+00 2.327770e-04 0  9.999805e+02 1.121590e-02 2.646880e-06 0
1.000000e+03 0.026178  9.999849e+02 1.967890e+00 3.714250e-04 0  9.999885e+02 1.286070e-02 4.882370e-06 0
1.000000e+03 0.028990  9.999764e+02 2.122340e+00 1.390900e-04 0  9.999819e+02 1.387030e-02 -6.450730e-08 0
1.000000e+03 0.032104  9.999987e+02 2.432150e+00 -2.203830e-04 0  9.999956e+02 1.589300e-02 -1.119390e-06 0
1.000000e+03 0.035552  9.999930e+02 2.661300e+00 2.725270e-04 0  9.999907e+02 1.739140e-02 1.685090e-06 0
1.000000e+03 0.039371  9.999851e+02 2.971280e+00 -3.450310e-04 0  9.999880e+02 1.942200e-02 -1.348740e-06 0
1.000000e+03 0.043600  1.000000e+03 3.281140e+00 -2.744070e-04 0  9.999982e+02 2.144640e-02 -2.572180e-06 0
1.000000e+03 0.048284  9.999762e+02 3.671220e+00 -2.368940e-04 0  9.999755e+02 2.399410e-02 -1.359830e-06 0
1.000000e+03 0.053470  1.000003e+03 4.055700e+00 -1.433380e-04 0  1.000004e+03 2.650610e-02 -1.360480e-07 0
1.000000e+03 0.059213  9.999745e+02 4.520620e+00 1.206780e-04 0  9.999742e+02 2.954210e-02 -3.253120e-06 0
1.000000e+03 0.065574  9.999815e+02 4.989640e+00 -6.100300e-04 0  9.999820e+02 3.270510e-02 -4.404670e-06 0
1.000000e+03 0.072618  1.000003e+03 5.536870e+00 -2.536940e-04 0  1.000005e+03 3.629190e-02 -8.044100e-07 0
1.000000e+03 0.080418  9.999759e+02 6.160120e+00 -3.381080e-04 0  9.999762e+02 4.037880e-02 -1.206390e-06 0
1.000000e+03 0.089056  9.999744e+02 6.860260e+00 5.196330e-05 0  9.999751e+02 4.496970e-02 1.716960e-06 0
1.000000e+03 0.098622  9.999748e+02 7.567900e+00 -2.388690e-04 0  9.999742e+02 4.960910e-02 -3.944290e-07 0
1.000000e+03 0.109215  1.000003e+03 8.428460e+00 -4.006190e-04 0  1.000003e+03 5.524700e-02 -2.908780e-06 0
1.000000e+03 0.120947  1.000000e+03 9.275420e+00 -8.802580e-04 0  1.000001e+03 6.096230e-02 -8.233570e-06 0
1.000000e+03 0.133938  9.999741e+02 9.951110e+00 -2.688280e-04 0  9.999739e+02 6.771020e-02 -1.191520e-06 0
1.000000e+03 0.148325  9.999942e+02 1.040520e+01 1.125040e-03 0  9.999940e+02 7.559920e-02 1.337170e-05 0
1.000000e+03 0.164258  9.999945e+02 1.054940e+01 -1.061710e-03 0  9.999927e+02 7.996470e-02 -7.238710e-06 0
