# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.809880e+04 0.005000  1.809852e+04 3.734520e-01 -4.659210e-02 0  1.809852e+04 2.490330e-03 -8.000270e-07 0
2.145997e+04 0.005000  2.145972e+04 3.726500e-01 -5.131970e-02 0  2.145972e+04 2.487060e-03 7.621530e-06 0
2.544536e+04 0.005000  2.544570e+04 3.717980e-01 -6.603540e-02 0  2.544570e+04 2.514710e-03 -3.090200e-07 0
3.017088e+04 0.005000  3.016931e+04 3.685600e-01 -7.581300e-02 0  3.016931e+04 2.489480e-03 -2.444340e-06 0
3.577399e+04 0.005000  3.577322e+04 3.659060e-01 -8.931780e-02 0  3.577322e+04 2.536950e-03 -8.091250e-07 0
4.241767e+04 0.005000  4.241336e+04 3.561760e-01 -1.029090e-01 0  4.241336e+04 2.496700e-03 5.662360e-06 0
5.029516e+04 0.005000  5.029767e+04 3.464040e-01 -1.212170e-01 0  5.029767e+04 2.510490e-03 -1.184610e-06 0
5.963560e+04 0.005000  5.963893e+04 3.319270e-01 -1.397570e-01 0  5.963893e+04 2.464680e-03 -2.691330e-07 0
7.071068e+04 0.005000  7.071267e+04 3.194850e-01 -1.557160e-01 0  7.071267e+04 2.507410e-03 -5.303740e-06 0
8.384254e+04 0.005000  8.384294e+04 2.984880e-01 -1.754280e-01 0  8.384294e+04 2.487430e-03 -3.539980e-07 0
9.941314e+04 0.005000  9.939852e+04 2.730400e-01 -1.945190e-01 0  9.939852e+04 2.490170e-03 -1.507440e-06 0
1.178754e+05 0.005000  1.178905e+05 2.436680e-01 -2.093620e-01 0  1.178905e+05 2.482540e-03 4.091570e-07 0
1.397663e+05 0.005000  1.397646e+05 2.028570e-01 -2.260560e-01 0  1.397646e+05 2.454050e-03 -4.575110e-06 0
1.657227e+05 0.005000  1.657168e+05 1.610330e-01 -2.333270e-01 0  1.657168e+05 2.444920e-03 1.672720e-06 0
1.964995e+05 0.005000  1.964964e+05 1.174160e-01 -2.329440e-01 0  1.964964e+05 2.443270e-03 2.377880e-07 0
2.329919e+05 0.005000  2.330016e+05 7.214620e-02 -2.256750e-01 0  2.330016e+05 2.461550e-03 -6.371920e-06 0
2.762614e+05 0.005000  2.762344e+05 3.448690e-02 -2.087440e-01 0  2.762344e+05 2.461900e-03 -2.772870e-06 0
3.275666e+05 0.005000  3.274351e+05 -1.647430e-02 -1.822120e-01 0  3.274351e+05 2.384820e-03 -9.812420e-05 0
3.883998e+05 0.005000  3.883850e+05 -2.810200e-02 -1.563710e-01 0  3.883850e+05 2.423800e-03 -4.045340e-06 0
4.605305e+05 0.005000  4.605098e+05 -4.925800e-02 -1.264370e-01 0  4.605098e+05 2.480320e-03 -3.602920e-06 0
5.460568e+05 0.005000  5.460351e+05 -6.203770e-02 -9.304670e-02 0  5.460351e+05 2.448490e-03 2.202720e-06 0
6.474664e+05 0.005000  6.474957e+05 -6.443070e-02 -6.305410e-02 0  6.474957e+05 2.438510e-03 7.094180e-06 0
7.677089e+05 0.005000  7.676598e+05 -6.308010e-02 -3.232590e-02 0  7.676598e+05 2.499200e-03 2.690370e-07 0
9.102821e+05 0.005000  9.102409e+05 -5.152530e-02 -1.161100e-02 0  9.102409e+05 2.424880e-03 3.930530e-06 0
1.079333e+06 0.005000  1.079290e+06 -3.797560e-02 -1.707360e-03 0  1.079290e+06 2.359610e-03 1.018440e-05 0
1.279778e+06 0.005000  1.279762e+06 -2.550170e-02 5.213990e-03 0  1.279762e+06 2.287590e-03 4.359500e-06 0
1.517449e+06 0.005000  1.517373e+06 -1.584640e-02 7.414900e-03 0  1.517373e+06 2.262360e-03 1.262730e-06 0
1.799259e+06 0.005000  1.799137e+06 -8.982190e-03 7.025510e-03 0  1.799137e+06 2.226100e-03 1.330670e-05 0
2.133404e+06 0.005000  2.132552e+06 -4.593680e-03 5.258940e-03 0  2.132552e+06 1.964550e-03 4.900890e-06 0
2.529603e+06 0.005000  2.529854e+06 -2.108400e-03 4.105190e-03 0  2.529854e+06 2.002500e-03 9.575320e-07 0
2.999382e+06 0.005000  2.999543e+06 -7.590490e-04 2.570540e-03 0  2.999543e+06 1.834230e-03 -3.732430e-06 0
3.556405e+06 0.005000  3.556255e+06 -7.616650e-05 1.749600e-03 0  3.556255e+06 1.665380e-03 5.955090e-06 0
4.216874e+06 0.005000  4.217219e+06 2.091260e-04 1.165300e-03 0  4.217219e+06 1.490990e-03 9.589460e-06 0
5.000000e+06 0.005000  4.883141e+06 8.541560e-05 -1.768930e-04 0  4.883141e+06 9.076940e-05 -1.002690e-04 0
