# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
7.699716e+04 0.156250  7.699521e+04 6.829960 0 1e+01  7.699551e+04 0.151623 0 2e-01
8.384254e+04 0.156250  8.384278e+04 6.529380 0 1e+01  8.384170e+04 0.151652 0 2e-01
9.129649e+04 0.156250  9.129680e+04 6.211600 0 1e+01  9.129607e+04 0.151722 0 2e-01
9.941314e+04 0.156250  9.941039e+04 5.883560 0 1e+01  9.941126e+04 0.151721 0 2e-01
1.082514e+05 0.156250  1.082485e+05 5.536980 0 1e+01  1.082495e+05 0.151787 0 2e-01
1.178754e+05 0.156250  1.178760e+05 5.161520 0 1e+01  1.178744e+05 0.151833 0 2e-01
1.283550e+05 0.156250  1.283552e+05 4.773760 0 1e+01  1.283519e+05 0.151894 0 2e-01
1.397663e+05 0.156250  1.397630e+05 4.394960 0 5e+00  1.397657e+05 0.151901 0 2e-01
1.521922e+05 0.156250  1.521888e+05 4.033780 0 5e+00  1.521917e+05 0.151896 0 2e-01
1.657227e+05 0.156250  1.657233e+05 3.699060 0 5e+00  1.657188e+05 0.151924 0 2e-01
1.804562e+05 0.156250  1.804517e+05 3.391620 0 5e+00  1.804569e+05 0.151907 0 2e-01
1.964995e+05 0.156250  1.964953e+05 3.108180 0 5e+00  1.964992e+05 0.151939 0 2e-01
2.139691e+05 0.156250  2.139682e+05 2.847500 0 5e+00  2.139648e+05 0.151921 0 2e-01
2.329919e+05 0.156250  2.329930e+05 2.607180 0 5e+00  2.329861e+05 0.151941 0 2e-01
2.537059e+05 0.156250  2.537012e+05 2.387440 0 5e+00  2.537066e+05 0.151884 0 2e-01
2.762614e+05 0.156250  2.762572e+05 2.184800 0 5e+00  2.762564e+05 0.151937 0 2e-01
3.008222e+05 0.156250  3.008167e+05 1.997694 0 5e+00  3.008231e+05 0.151912 0 2e-01
3.275666e+05 0.156250  3.275588e+05 1.830154 0 2e+00  3.275623e+05 0.151898 0 2e-01
3.566887e+05 0.156250  3.566874e+05 1.670194 0 2e+00  3.566799e+05 0.151877 0 2e-01
3.883998e+05 0.156250  3.883902e+05 1.524856 0 2e+00  3.883960e+05 0.151837 0 2e-01
4.229302e+05 0.156250  4.229201e+05 1.390626 0 2e+00  4.229207e+05 0.151818 0 2e-01
4.605305e+05 0.156250  4.605267e+05 1.266516 0 2e+00  4.605307e+05 0.151737 0 2e-01
5.014736e+05 0.156250  5.014602e+05 1.152170 0 2e+00  5.014614e+05 0.151624 0 2e-01
5.460568e+05 0.156250  5.460435e+05 1.045710 0 2e+00  5.460427e+05 0.151615 0 2e-01
5.946036e+05 0.156250  5.945986e+05 0.942510 0 2e+00  5.945926e+05 0.151576 0 2e-01
6.474664e+05 0.156250  6.474592e+05 0.861728 0 1e+00  6.474530e+05 0.151409 0 2e-01
7.050289e+05 0.156250  7.050221e+05 0.774686 0 1e+00  7.050292e+05 0.151255 0 2e-01
7.677089e+05 0.156250  7.677024e+05 0.694516 0 1e+00  7.676951e+05 0.151069 0 2e-01
8.359616e+05 0.156250  8.359565e+05 0.622544 0 1e+00  8.359648e+05 0.150855 0 2e-01
9.102821e+05 0.156250  9.102739e+05 0.556812 0 1e+00  9.102860e+05 0.150569 0 2e-01
9.912101e+05 0.156250  9.911866e+05 0.498518 0 1e+00  9.912157e+05 0.150222 0 2e-01
1.079333e+06 0.156250  1.079342e+06 0.441750 0 5e-01  1.079307e+06 0.149978 0 2e-01
1.175290e+06 0.156250  1.175300e+06 0.395014 0 5e-01  1.175274e+06 0.149378 0 2e-01
1.279778e+06 0.156250  1.279780e+06 0.352564 0 5e-01  1.279752e+06 0.149001 0 2e-01
1.393556e+06 0.156250  1.393567e+06 0.312450 0 5e-01  1.393521e+06 0.148521 0 2e-01
1.517449e+06 0.156250  1.517465e+06 0.276660 0 5e-01  1.517411e+06 0.147716 0 2e-01
1.652357e+06 0.156250  1.652382e+06 0.243820 0 5e-01  1.652315e+06 0.146946 0 2e-01
1.799259e+06 0.156250  1.799234e+06 0.214566 0 5e-01  1.799237e+06 0.146158 0 2e-01
1.959220e+06 0.156250  1.959168e+06 0.188136 0 5e-01  1.959240e+06 0.144705 0 2e-01
2.133404e+06 0.156250  2.133379e+06 0.163035 0 2e-01  2.133377e+06 0.143785 0 2e-01
2.323072e+06 0.156250  2.323036e+06 0.143364 0 5e-01  2.323087e+06 0.143222 0 5e-01
2.529603e+06 0.156250  2.529549e+06 0.121156 0 2e-01  2.529588e+06 0.140424 0 2e-01
2.754496e+06 0.156250  2.754518e+06 0.100428 0 2e-01  2.754533e+06 0.138239 0 2e-01
2.999382e+06 0.156250  2.999340e+06 0.081815 0 2e-01  2.999332e+06 0.136345 0 2e-01
3.266040e+06 0.156250  3.266057e+06 0.065298 0 2e-01  3.266118e+06 0.135553 0 5e-01
3.556405e+06 0.156250  3.556235e+06 0.051768 0 2e-01  3.556360e+06 0.132541 0 5e-01
3.872585e+06 0.156250  3.872320e+06 0.040480 0 2e-01  3.872351e+06 0.129916 0 5e-01
4.216874e+06 0.156250  4.216570e+06 0.031123 0 1e-01  4.216482e+06 0.126498 0 5e-01
4.591772e+06 0.156250  4.591066e+06 0.023585 0 1e-01  4.591080e+06 0.120664 0 5e-01
5.000000e+06 0.156250  0.000000e+00 0.000000 0 5e-02  0.000000e+00 0.000000 0 2e-01
