# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
6.512885e+03 0.494438  6.512859e+03 8.017200 0 1e+01  6.512855e+03 0.495520 0 5e-01
7.091908e+03 0.494438  7.091892e+03 8.016760 0 1e+01  7.091888e+03 0.495520 0 5e-01
7.722409e+03 0.494438  7.722401e+03 8.017140 0 1e+01  7.722396e+03 0.495578 0 5e-01
8.408964e+03 0.494438  8.408925e+03 8.016880 0 1e+01  8.408919e+03 0.495586 0 5e-01
9.156557e+03 0.494438  9.156327e+03 8.017840 0 1e+01  9.156327e+03 0.495660 0 5e-01
9.970614e+03 0.494438  9.970481e+03 8.017680 0 1e+01  9.970490e+03 0.495694 0 5e-01
1.085704e+04 0.494438  1.085700e+04 8.018320 0 1e+01  1.085699e+04 0.495772 0 5e-01
1.182228e+04 0.494438  1.182208e+04 8.019120 0 1e+01  1.182207e+04 0.495874 0 5e-01
1.287333e+04 0.494438  1.287303e+04 8.018940 0 1e+01  1.287303e+04 0.495920 0 5e-01
1.401783e+04 0.494438  1.401764e+04 8.017080 0 1e+01  1.401762e+04 0.495878 0 5e-01
1.526407e+04 0.494438  1.526378e+04 8.016660 0 1e+01  1.526376e+04 0.495938 0 5e-01
1.662111e+04 0.494438  1.662083e+04 8.013460 0 1e+01  1.662081e+04 0.495834 0 5e-01
1.809880e+04 0.494438  1.809887e+04 8.010340 0 1e+01  1.809888e+04 0.495744 0 5e-01
1.970786e+04 0.494438  1.970773e+04 8.007800 0 1e+01  1.970777e+04 0.495694 0 5e-01
2.145997e+04 0.494438  2.145975e+04 8.004580 0 1e+01  2.145971e+04 0.495634 0 5e-01
2.336786e+04 0.494438  2.336736e+04 8.001620 0 1e+01  2.336733e+04 0.495602 0 5e-01
2.544536e+04 0.494438  2.544514e+04 7.997720 0 1e+01  2.544508e+04 0.495560 0 5e-01
2.770756e+04 0.494438  2.770734e+04 7.995000 0 1e+01  2.770741e+04 0.495592 0 5e-01
3.017088e+04 0.494438  3.017014e+04 7.990800 0 1e+01  3.017015e+04 0.495570 0 5e-01
3.285320e+04 0.494438  3.285254e+04 7.986120 0 1e+01  3.285248e+04 0.495568 0 5e-01
3.577399e+04 0.494438  3.577314e+04 7.980620 0 1e+01  3.577312e+04 0.495580 0 5e-01
3.895445e+04 0.494438  3.895393e+04 7.975040 0 1e+01  3.895408e+04 0.495614 0 5e-01
4.241767e+04 0.494438  4.241676e+04 7.969420 0 1e+01  4.241667e+04 0.495712 0 5e-01
4.618878e+04 0.494438  4.618898e+04 7.960620 0 1e+01  4.618889e+04 0.495676 0 5e-01
5.029516e+04 0.494438  5.029488e+04 7.947380 0 1e+01  5.029463e+04 0.495690 0 5e-01
5.476662e+04 0.494438  5.476687e+04 7.886360 0 1e+01  5.476674e+04 0.495704 0 5e-01
5.963560e+04 0.494438  5.963575e+04 7.752780 0 1e+01  5.963592e+04 0.495734 0 5e-01
6.493746e+04 0.494438  6.493649e+04 7.553040 0 1e+01  6.493605e+04 0.495780 0 5e-01
7.071068e+04 0.494438  7.070949e+04 7.300280 0 1e+01  7.070903e+04 0.495786 0 5e-01
7.699716e+04 0.494438  7.699705e+04 7.008500 0 1e+01  7.699754e+04 0.495782 0 5e-01
8.384254e+04 0.494438  8.384058e+04 6.691320 0 1e+01  8.384117e+04 0.495894 0 5e-01
9.129649e+04 0.494438  9.129677e+04 6.356940 0 1e+01  9.129673e+04 0.495832 0 5e-01
9.941314e+04 0.494438  9.941131e+04 6.008820 0 1e+01  9.941299e+04 0.495892 0 5e-01
1.082514e+05 0.494438  1.082488e+05 5.627380 0 1e+01  1.082499e+05 0.495936 0 5e-01
1.178754e+05 0.494438  1.178758e+05 5.221240 0 1e+01  1.178730e+05 0.495942 0 5e-01
1.283550e+05 0.494438  1.283544e+05 4.808680 0 1e+01  1.283519e+05 0.495900 0 5e-01
1.397663e+05 0.494438  1.397631e+05 4.419400 0 5e+00  1.397665e+05 0.495906 0 5e-01
1.521922e+05 0.494438  1.521890e+05 4.053660 0 5e+00  1.521929e+05 0.495914 0 5e-01
1.657227e+05 0.494438  1.657203e+05 3.716420 0 5e+00  1.657230e+05 0.495916 0 5e-01
1.804562e+05 0.494438  1.804542e+05 3.406380 0 5e+00  1.804538e+05 0.495960 0 5e-01
1.964995e+05 0.494438  1.964974e+05 3.121680 0 5e+00  1.964974e+05 0.495920 0 5e-01
2.139691e+05 0.494438  2.139685e+05 2.859240 0 5e+00  2.139652e+05 0.495942 0 5e-01
2.329919e+05 0.494438  2.329895e+05 2.618460 0 5e+00  2.329903e+05 0.495860 0 5e-01
2.537059e+05 0.494438  2.537001e+05 2.397160 0 5e+00  2.537069e+05 0.495700 0 5e-01
2.762614e+05 0.494438  2.762623e+05 2.192040 0 5e+00  2.762575e+05 0.495776 0 5e-01
3.008222e+05 0.494438  3.008229e+05 2.005720 0 5e+00  3.008189e+05 0.495752 0 5e-01
3.275666e+05 0.494438  3.275610e+05 1.833904 0 5e+00  3.275680e+05 0.495552 0 5e-01
3.566887e+05 0.494438  3.566841e+05 1.679634 0 2e+00  3.566802e+05 0.495668 0 5e-01
3.883998e+05 0.494438  3.883966e+05 1.530654 0 2e+00  3.884018e+05 0.495288 0 5e-01
4.229302e+05 0.494438  4.229316e+05 1.393324 0 2e+00  4.229302e+05 0.495432 0 5e-01
4.605305e+05 0.494438  4.605164e+05 1.268042 0 2e+00  4.605205e+05 0.495378 0 5e-01
5.014736e+05 0.494438  5.014716e+05 1.151210 0 2e+00  5.014692e+05 0.494930 0 5e-01
5.460568e+05 0.494438  5.460590e+05 1.042856 0 2e+00  5.460581e+05 0.494716 0 5e-01
5.946036e+05 0.494438  5.945881e+05 0.943128 0 2e+00  5.945889e+05 0.494764 0 5e-01
6.474664e+05 0.494438  6.474667e+05 0.871206 0 1e+00  6.474697e+05 0.493996 0 5e-01
7.050289e+05 0.494438  7.050232e+05 0.784282 0 1e+00  7.050234e+05 0.493526 0 5e-01
7.677089e+05 0.494438  7.677043e+05 0.703694 0 1e+00  7.677132e+05 0.492806 0 5e-01
8.359616e+05 0.494438  8.359627e+05 0.630458 0 1e+00  8.359485e+05 0.492528 0 5e-01
9.102821e+05 0.494438  9.102570e+05 0.563814 0 1e+00  9.102821e+05 0.491736 0 5e-01
9.912101e+05 0.494438  9.911901e+05 0.504152 0 1e+00  9.912157e+05 0.490860 0 5e-01
1.079333e+06 0.494438  1.079327e+06 0.449002 0 1e+00  1.079324e+06 0.489810 0 5e-01
1.175290e+06 0.494438  1.175266e+06 0.397964 0 5e-01  1.175292e+06 0.488162 0 5e-01
1.279778e+06 0.494438  1.279765e+06 0.350422 0 5e-01  1.279777e+06 0.486984 0 5e-01
1.393556e+06 0.494438  1.393517e+06 0.311622 0 5e-01  1.393536e+06 0.485592 0 5e-01
1.517449e+06 0.494438  1.517504e+06 0.275644 0 5e-01  1.517416e+06 0.483232 0 5e-01
1.652357e+06 0.494438  1.652335e+06 0.244878 0 5e-01  1.652359e+06 0.480762 0 5e-01
1.799259e+06 0.494438  1.799280e+06 0.218120 0 5e-01  1.799216e+06 0.478290 0 5e-01
1.959220e+06 0.494438  1.959182e+06 0.193003 0 5e-01  1.959240e+06 0.474342 0 5e-01
2.133404e+06 0.494438  2.133442e+06 0.169746 0 5e-01  2.133350e+06 0.487872 0 1e+00
2.323072e+06 0.494438  2.323157e+06 0.147736 0 5e-01  2.323026e+06 0.485746 0 1e+00
2.529603e+06 0.494438  2.529586e+06 0.126441 0 5e-01  2.529533e+06 0.483500 0 1e+00
2.754496e+06 0.494438  2.754422e+06 0.105500 0 5e-01  2.754469e+06 0.480410 0 1e+00
2.999382e+06 0.494438  2.999295e+06 0.085949 0 5e-01  2.999279e+06 0.477624 0 1e+00
3.266040e+06 0.494438  3.266075e+06 0.068406 0 5e-01  3.266028e+06 0.436646 0 2e+00
3.556405e+06 0.494438  3.555954e+06 0.053641 0 5e-01  3.556250e+06 0.426462 0 2e+00
3.872585e+06 0.494438  3.872442e+06 0.041743 0 1e-01  3.872407e+06 0.422620 0 5e-01
4.216874e+06 0.494438  4.217099e+06 0.032059 0 5e-01  4.217152e+06 0.405404 0 5e+00
4.591772e+06 0.494438  4.590676e+06 0.023661 0 2e-01  4.591597e+06 0.385662 0 2e+00
5.000000e+06 0.494438  4.817944e+06 0.000806 0 2e-01  0.000000e+00 0.000000 0 2e+00
