# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
5.014736e+05 8.000000  5.014775e+05 1.097472 0 2e+00  5.014697e+05 7.980060 0 1e+01
5.460568e+05 8.000000  5.460441e+05 0.980346 0 2e+00  5.460443e+05 7.980200 0 1e+01
5.946036e+05 8.000000  5.946027e+05 0.888058 0 1e+00  5.945998e+05 7.976380 0 1e+01
6.474664e+05 8.000000  6.474554e+05 0.791036 0 1e+00  6.474498e+05 7.980220 0 1e+01
7.050289e+05 8.000000  7.050301e+05 0.706680 0 1e+00  7.050117e+05 7.973020 0 1e+01
7.677089e+05 8.000000  7.676887e+05 0.663302 0 1e+00  7.676909e+05 7.973740 0 1e+01
8.359616e+05 8.000000  8.359643e+05 0.598558 0 1e+00  8.359652e+05 7.961280 0 1e+01
9.102821e+05 8.000000  9.102840e+05 0.528456 0 1e+00  9.102781e+05 7.954940 0 1e+01
9.912101e+05 8.000000  9.911878e+05 0.473758 0 1e+00  9.912151e+05 7.937220 0 1e+01
1.079333e+06 8.000000  1.079426e+06 0.382854 0 1e+00  1.079335e+06 7.997060 0 2e+01
1.175290e+06 8.000000  1.175337e+06 0.351552 0 5e-01  1.175261e+06 7.915740 0 1e+01
1.279778e+06 8.000000  1.279846e+06 0.274664 0 1e+00  1.279751e+06 7.985400 0 2e+01
1.393556e+06 8.000000  1.392460e+06 0.195168 0 2e+00  1.393524e+06 7.979440 0 2e+01
1.517449e+06 8.000000  1.519149e+06 0.167898 0 2e+00  1.517454e+06 7.965600 0 2e+01
1.652357e+06 8.000000  1.651771e+06 0.070621 0 2e+00  1.652313e+06 7.951720 0 2e+01
1.799259e+06 8.000000  1.799072e+06 0.057301 0 2e-01  1.799212e+06 7.942100 0 2e+01
1.959220e+06 8.000000  1.959165e+06 0.038895 0 2e-01  1.959228e+06 7.913340 0 2e+01
2.133404e+06 8.000000  2.133048e+06 0.025701 0 1e-01  2.133414e+06 7.876960 0 2e+01
2.323072e+06 8.000000  2.323074e+06 0.020501 0 1e-01  2.323018e+06 7.865500 0 2e+01
2.529603e+06 8.000000  2.529737e+06 0.023709 0 2e-01  2.529632e+06 7.814260 0 2e+01
2.754496e+06 8.000000  0.000000e+00 0.000000 0 1e-01  2.754542e+06 7.798760 0 2e+01
2.999382e+06 8.000000  0.000000e+00 0.000000 0 1e-02  2.999311e+06 7.307000 0 1e+01
3.266040e+06 8.000000  3.266099e+06 0.001916 0 1e-02  3.266083e+06 7.167700 0 1e+01
3.556405e+06 8.000000  3.556218e+06 0.001982 0 1e-02  3.556255e+06 7.012520 0 1e+01
3.872585e+06 8.000000  3.872442e+06 0.002040 0 1e-02  3.872762e+06 6.831220 0 1e+01
4.216874e+06 8.000000  4.216500e+06 0.002108 0 1e-02  4.216940e+06 6.644480 0 1e+01
4.591772e+06 8.000000  4.591244e+06 0.002200 0 1e-02  4.591508e+06 6.422940 0 1e+01
5.000000e+06 8.000000  0.000000e+00 0.000000 0 1e-02  0.000000e+00 0.000000 0 1e+01
