# F_set      Vpp_set   F1           Vpp1   OVL1 RNG1  F2           Vpp2   OVL2 RNG2 
4.834943e+03 0.052562  4.834951e+03 7.946780 0 1e+01  4.834946e+03 0.052303 0 1e-01
5.253056e+03 0.052562  5.253068e+03 7.946120 0 1e+01  5.253073e+03 0.052298 0 1e-01
5.707325e+03 0.052562  5.707177e+03 7.945000 0 1e+01  5.707179e+03 0.052294 0 1e-01
6.200878e+03 0.052562  6.200812e+03 7.944700 0 1e+01  6.200825e+03 0.052301 0 1e-01
6.737112e+03 0.052562  6.737044e+03 7.943500 0 1e+01  6.737057e+03 0.052307 0 1e-01
7.319719e+03 0.052562  7.319677e+03 7.942940 0 1e+01  7.319663e+03 0.052310 0 1e-01
7.952707e+03 0.052562  7.952552e+03 7.943060 0 1e+01  7.952538e+03 0.052318 0 1e-01
8.640435e+03 0.052562  8.640410e+03 7.939660 0 1e+01  8.640431e+03 0.052317 0 1e-01
9.387635e+03 0.052562  9.387395e+03 7.937440 0 1e+01  9.387402e+03 0.052319 0 1e-01
1.019945e+04 0.052562  1.019949e+04 7.935900 0 1e+01  1.019947e+04 0.052331 0 1e-01
1.108147e+04 0.052562  1.108123e+04 7.933880 0 1e+01  1.108121e+04 0.052332 0 1e-01
1.203976e+04 0.052562  1.203963e+04 7.932320 0 1e+01  1.203967e+04 0.052357 0 1e-01
1.308093e+04 0.052562  1.308074e+04 7.927860 0 1e+01  1.308070e+04 0.052363 0 1e-01
1.421213e+04 0.052562  1.421191e+04 7.925080 0 1e+01  1.421196e+04 0.052378 0 1e-01
1.544116e+04 0.052562  1.544118e+04 7.917040 0 1e+01  1.544114e+04 0.052371 0 1e-01
1.677646e+04 0.052562  1.677654e+04 7.909140 0 1e+01  1.677654e+04 0.052374 0 1e-01
1.822724e+04 0.052562  1.822676e+04 7.900280 0 1e+01  1.822676e+04 0.052353 0 1e-01
1.980348e+04 0.052562  1.980298e+04 7.887060 0 1e+01  1.980297e+04 0.052347 0 1e-01
2.151603e+04 0.052562  2.151553e+04 7.871560 0 1e+01  2.151550e+04 0.052354 0 1e-01
2.337668e+04 0.052562  2.337618e+04 7.862140 0 1e+01  2.337624e+04 0.052345 0 1e-01
2.539823e+04 0.052562  2.539797e+04 7.843060 0 1e+01  2.539814e+04 0.052348 0 1e-01
2.759459e+04 0.052562  2.759403e+04 7.824180 0 1e+01  2.759416e+04 0.052369 0 1e-01
2.998090e+04 0.052562  2.998076e+04 7.802260 0 1e+01  2.998062e+04 0.052362 0 1e-01
3.257356e+04 0.052562  3.257359e+04 7.775220 0 1e+01  3.257340e+04 0.052362 0 1e-01
3.539043e+04 0.052562  3.539057e+04 7.745860 0 1e+01  3.539034e+04 0.052365 0 1e-01
3.845089e+04 0.052562  3.845043e+04 7.709840 0 1e+01  3.845001e+04 0.052388 0 1e-01
4.177601e+04 0.052562  4.177690e+04 7.678560 0 1e+01  4.177571e+04 0.052364 0 1e-01
4.538868e+04 0.052562  4.538769e+04 7.621220 0 1e+01  4.538804e+04 0.052408 0 1e-01
4.931377e+04 0.052562  4.931290e+04 7.566340 0 1e+01  4.931257e+04 0.052402 0 1e-01
5.357828e+04 0.052562  5.357803e+04 7.503860 0 1e+01  5.357844e+04 0.052397 0 1e-01
5.821158e+04 0.052562  5.821162e+04 7.430160 0 1e+01  5.821102e+04 0.052419 0 1e-01
6.324555e+04 0.052562  6.324670e+04 7.325860 0 1e+01  6.324531e+04 0.052432 0 1e-01
6.871485e+04 0.052562  6.871439e+04 7.255740 0 1e+01  6.871504e+04 0.052433 0 1e-01
7.465711e+04 0.052562  7.465701e+04 7.146460 0 1e+01  7.465737e+04 0.052455 0 1e-01
8.111325e+04 0.052562  8.111148e+04 7.027000 0 1e+01  8.111111e+04 0.052482 0 1e-01
8.812769e+04 0.052562  8.812829e+04 6.894080 0 1e+01  8.812693e+04 0.052469 0 1e-01
9.574872e+04 0.052562  9.574718e+04 6.745980 0 1e+01  9.574917e+04 0.052473 0 1e-01
1.040288e+05 0.052562  1.040309e+05 6.585660 0 1e+01  1.040267e+05 0.052509 0 1e-01
1.130249e+05 0.052562  1.130240e+05 6.400320 0 1e+01  1.130224e+05 0.052503 0 1e-01
1.227990e+05 0.052562  1.227993e+05 6.209960 0 1e+01  1.227989e+05 0.052493 0 1e-01
1.334183e+05 0.052562  1.334158e+05 5.993700 0 1e+01  1.334187e+05 0.052462 0 1e-01
1.449559e+05 0.052562  1.449523e+05 5.775260 0 1e+01  1.449534e+05 0.052451 0 1e-01
1.574913e+05 0.052562  1.574881e+05 5.545360 0 1e+01  1.574920e+05 0.052455 0 1e-01
1.711107e+05 0.052562  1.711071e+05 5.307680 0 1e+01  1.711094e+05 0.052478 0 1e-01
1.859079e+05 0.052562  1.859032e+05 5.063740 0 1e+01  1.859080e+05 0.052481 0 1e-01
2.019847e+05 0.052562  2.019829e+05 4.818460 0 1e+01  2.019812e+05 0.052483 0 1e-01
2.194517e+05 0.052562  2.194510e+05 4.575080 0 5e+00  2.194474e+05 0.052504 0 1e-01
2.384293e+05 0.052562  2.384222e+05 4.329800 0 5e+00  2.384304e+05 0.052519 0 1e-01
2.590480e+05 0.052562  2.590435e+05 4.088020 0 5e+00  2.590493e+05 0.052506 0 1e-01
2.814497e+05 0.052562  2.814538e+05 3.857840 0 5e+00  2.814433e+05 0.052538 0 1e-01
3.057887e+05 0.052562  3.057804e+05 3.638820 0 5e+00  3.057820e+05 0.052519 0 1e-01
3.322324e+05 0.052562  3.322225e+05 3.401600 0 5e+00  3.322256e+05 0.052534 0 1e-01
3.609629e+05 0.052562  3.609473e+05 3.201120 0 5e+00  3.609565e+05 0.052480 0 1e-01
3.921780e+05 0.052562  3.921664e+05 2.999520 0 5e+00  3.921776e+05 0.052445 0 1e-01
4.260924e+05 0.052562  4.261020e+05 2.821520 0 5e+00  4.260948e+05 0.052393 0 1e-01
4.629397e+05 0.052562  4.629285e+05 2.657620 0 5e+00  4.629412e+05 0.052370 0 1e-01
5.029734e+05 0.052562  5.029644e+05 2.446280 0 5e+00  5.029626e+05 0.052358 0 1e-01
5.464691e+05 0.052562  5.464619e+05 2.300080 0 5e+00  5.464567e+05 0.052296 0 1e-01
5.937262e+05 0.052562  5.937126e+05 2.129420 0 5e+00  5.937179e+05 0.052176 0 1e-01
6.450699e+05 0.052562  6.450381e+05 1.965410 0 5e+00  6.450631e+05 0.052054 0 1e-01
7.008537e+05 0.052562  7.008344e+05 1.807674 0 2e+00  7.008380e+05 0.052043 0 1e-01
7.614616e+05 0.052562  7.615132e+05 1.612232 0 2e+00  7.614626e+05 0.051949 0 1e-01
8.273106e+05 0.052562  8.273062e+05 1.412222 0 2e+00  8.273167e+05 0.051851 0 1e-01
8.988541e+05 0.052562  8.988370e+05 1.198028 0 2e+00  8.988548e+05 0.051651 0 1e-01
9.765844e+05 0.052562  9.765335e+05 0.986786 0 2e+00  9.765910e+05 0.051607 0 1e-01
1.061037e+06 0.052562  1.061055e+06 0.793254 0 2e+00  1.061041e+06 0.051414 0 2e-01
1.152792e+06 0.052562  1.152725e+06 0.618314 0 2e+00  1.152797e+06 0.051255 0 2e-01
1.252482e+06 0.052562  1.252455e+06 0.475262 0 2e+00  1.252482e+06 0.051173 0 2e-01
1.360793e+06 0.052562  1.360789e+06 0.354438 0 2e+00  1.360814e+06 0.051129 0 5e-01
1.478471e+06 0.052562  1.478482e+06 0.268990 0 2e+00  1.478469e+06 0.050910 0 5e-01
1.606325e+06 0.052562  1.606269e+06 0.202380 0 1e+00  1.606333e+06 0.050594 0 2e-01
1.745235e+06 0.052562  1.745249e+06 0.143660 0 2e+00  1.745233e+06 0.050589 0 5e-01
1.896158e+06 0.052562  1.896148e+06 0.105421 0 5e-01  1.896175e+06 0.050091 0 2e-01
2.060133e+06 0.052562  2.060143e+06 0.080216 0 1e+00  2.060164e+06 0.049839 0 5e-01
2.238287e+06 0.052562  2.238286e+06 0.058338 0 1e+00  2.238307e+06 0.049498 0 5e-01
2.431848e+06 0.052562  2.431831e+06 0.042259 0 1e+00  2.431813e+06 0.049152 0 5e-01
2.642147e+06 0.052562  2.642031e+06 0.029682 0 1e-01  2.642144e+06 0.047596 0 1e-01
2.870632e+06 0.052562  2.870528e+06 0.022808 0 1e+00  2.870690e+06 0.050654 0 1e+00
3.118877e+06 0.052562  3.119529e+06 0.016469 0 5e-01  3.118954e+06 0.050148 0 1e+00
3.388588e+06 0.052562  3.388555e+06 0.010569 0 2e-01  3.388532e+06 0.049953 0 1e+00
3.681624e+06 0.052562  3.681823e+06 0.007406 0 5e-01  3.681521e+06 0.049626 0 1e+00
4.000000e+06 0.052562  3.999650e+06 0.005482 0 5e-01  3.999769e+06 0.043289 0 2e+00
