# F_set      Vpp_set   F1           Vpp1   OVL1 RNG1  F2           Vpp2   OVL2 RNG2 
1.040288e+05 0.494438  1.040295e+05 7.948820 0 1e+01  1.040289e+05 0.495590 0 5e-01
1.130249e+05 0.494438  1.130229e+05 7.954320 0 1e+01  1.130223e+05 0.495662 0 5e-01
1.227990e+05 0.494438  1.227993e+05 7.955900 0 1e+01  1.227994e+05 0.495646 0 5e-01
1.334183e+05 0.494438  1.334157e+05 7.959360 0 1e+01  1.334150e+05 0.495642 0 5e-01
1.449559e+05 0.494438  1.449522e+05 7.963640 0 1e+01  1.449533e+05 0.495658 0 5e-01
1.574913e+05 0.494438  1.574891e+05 7.965680 0 1e+01  1.574907e+05 0.495536 0 5e-01
1.711107e+05 0.494438  1.711114e+05 7.952260 0 1e+01  1.711096e+05 0.495660 0 5e-01
1.859079e+05 0.494438  1.859033e+05 7.905320 0 1e+01  1.859054e+05 0.495662 0 5e-01
2.019847e+05 0.494438  2.019820e+05 7.791360 0 1e+01  2.019798e+05 0.495670 0 5e-01
2.194517e+05 0.494438  2.194481e+05 7.595800 0 1e+01  2.194520e+05 0.495632 0 5e-01
2.384293e+05 0.494438  2.384278e+05 7.287080 0 1e+01  2.384246e+05 0.495690 0 5e-01
2.590480e+05 0.494438  2.590454e+05 6.855160 0 1e+01  2.590422e+05 0.495662 0 5e-01
2.814497e+05 0.494438  2.814504e+05 6.381740 0 1e+01  2.814489e+05 0.495710 0 5e-01
3.057887e+05 0.494438  3.057845e+05 5.898680 0 1e+01  3.057841e+05 0.495610 0 5e-01
3.322324e+05 0.494438  3.322238e+05 5.440340 0 1e+01  3.322263e+05 0.495570 0 5e-01
3.609629e+05 0.494438  3.609635e+05 5.004320 0 1e+01  3.609624e+05 0.495406 0 5e-01
3.921780e+05 0.494438  3.921830e+05 4.600580 0 1e+01  3.921681e+05 0.495414 0 5e-01
4.260924e+05 0.494438  4.260987e+05 4.233860 0 5e+00  4.260917e+05 0.495156 0 5e-01
4.629397e+05 0.494438  4.629469e+05 3.891660 0 5e+00  4.629358e+05 0.494974 0 5e-01
5.029734e+05 0.494438  5.029649e+05 3.561600 0 5e+00  5.029667e+05 0.494728 0 5e-01
5.464691e+05 0.494438  5.464414e+05 3.264560 0 5e+00  5.464576e+05 0.494406 0 5e-01
5.937262e+05 0.494438  5.937268e+05 2.984540 0 5e+00  5.937285e+05 0.493868 0 5e-01
6.450699e+05 0.494438  6.450687e+05 2.738580 0 5e+00  6.450606e+05 0.493574 0 5e-01
7.008537e+05 0.494438  7.008500e+05 2.487840 0 5e+00  7.008444e+05 0.493130 0 5e-01
7.614616e+05 0.494438  7.614681e+05 2.253260 0 5e+00  7.614649e+05 0.492580 0 5e-01
8.273106e+05 0.494438  8.272867e+05 2.012620 0 5e+00  8.273145e+05 0.491558 0 5e-01
8.988541e+05 0.494438  8.988148e+05 1.791212 0 5e+00  8.988591e+05 0.491014 0 5e-01
9.765844e+05 0.494438  9.765660e+05 1.592720 0 5e+00  9.765756e+05 0.494536 0 1e+00
1.061037e+06 0.494438  1.061025e+06 1.395248 0 5e+00  1.061028e+06 0.493896 0 1e+00
1.152792e+06 0.494438  1.152774e+06 1.227380 0 2e+00  1.152785e+06 0.488180 0 5e-01
1.252482e+06 0.494438  1.252432e+06 1.033950 0 2e+00  1.252467e+06 0.486910 0 5e-01
1.360793e+06 0.494438  1.360796e+06 0.841776 0 2e+00  1.360768e+06 0.485354 0 5e-01
1.478471e+06 0.494438  1.478448e+06 0.640090 0 2e+00  1.478475e+06 0.491350 0 1e+00
1.606325e+06 0.494438  1.606286e+06 0.480546 0 2e+00  1.606338e+06 0.490524 0 1e+00
1.745235e+06 0.494438  1.745221e+06 0.357414 0 2e+00  1.745246e+06 0.477306 0 2e+00
1.896158e+06 0.494438  1.896081e+06 0.273490 0 1e+00  1.896123e+06 0.488676 0 1e+00
2.060133e+06 0.494438  2.060012e+06 0.193351 0 2e+00  2.060110e+06 0.470984 0 2e+00
2.238287e+06 0.494438  2.238238e+06 0.139930 0 2e+00  2.238295e+06 0.467270 0 5e+00
2.431848e+06 0.494438  2.431967e+06 0.106359 0 1e+00  2.431828e+06 0.461758 0 2e+00
2.642147e+06 0.494438  2.641377e+06 0.071129 0 2e+00  2.642069e+06 0.458154 0 5e+00
2.870632e+06 0.494438  2.870024e+06 0.055165 0 5e-01  2.870590e+06 0.448238 0 2e+00
3.118877e+06 0.494438  3.118737e+06 0.039902 0 1e+00  3.118778e+06 0.443544 0 5e+00
3.388588e+06 0.494438  3.388636e+06 0.029414 0 1e+00  3.388610e+06 0.439784 0 1e+01
3.681624e+06 0.494438  3.681466e+06 0.018761 0 2e-01  3.681659e+06 0.421844 0 2e+00
4.000000e+06 0.494438  3.999826e+06 0.014075 0 1e+00  3.999892e+06 0.464998 0 2e+01
