# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.227990e+05 0.196078  1.227961e+05 1.275880 0 2e+00  1.227965e+05 0.193464 0 2e-01
1.334183e+05 0.196078  1.334149e+05 1.318758 0 2e+00  1.334150e+05 0.193528 0 2e-01
1.449559e+05 0.196078  1.449577e+05 1.363558 0 2e+00  1.449559e+05 0.193547 0 2e-01
1.574913e+05 0.196078  1.574910e+05 1.412140 0 2e+00  1.574917e+05 0.193533 0 2e-01
1.711107e+05 0.196078  1.711095e+05 1.460230 0 2e+00  1.711109e+05 0.193600 0 2e-01
1.859079e+05 0.196078  1.859046e+05 1.501790 0 2e+00  1.859033e+05 0.193576 0 2e-01
2.019847e+05 0.196078  2.019853e+05 1.532266 0 2e+00  2.019833e+05 0.193685 0 2e-01
2.194517e+05 0.196078  2.194521e+05 1.544046 0 2e+00  2.194485e+05 0.193617 0 2e-01
2.384293e+05 0.196078  2.384335e+05 1.528642 0 2e+00  2.384279e+05 0.193589 0 2e-01
2.590480e+05 0.196078  2.590499e+05 1.484174 0 2e+00  2.590464e+05 0.193541 0 2e-01
2.814497e+05 0.196078  2.814478e+05 1.405062 0 2e+00  2.814494e+05 0.193554 0 2e-01
3.057887e+05 0.196078  3.057889e+05 1.302190 0 2e+00  3.057814e+05 0.193519 0 2e-01
3.322324e+05 0.196078  3.322326e+05 1.183984 0 2e+00  3.322255e+05 0.193491 0 2e-01
3.609629e+05 0.196078  3.609556e+05 1.062394 0 2e+00  3.609640e+05 0.193445 0 2e-01
3.921780e+05 0.196078  3.921743e+05 0.943058 0 2e+00  3.921764e+05 0.193368 0 2e-01
4.260924e+05 0.196078  4.260925e+05 0.843764 0 1e+00  4.260823e+05 0.193388 0 2e-01
4.629397e+05 0.196078  4.629379e+05 0.741418 0 1e+00  4.629312e+05 0.193301 0 2e-01
5.029734e+05 0.196078  5.029623e+05 0.650372 0 1e+00  5.029752e+05 0.193135 0 2e-01
5.464691e+05 0.196078  5.464669e+05 0.569550 0 1e+00  5.464607e+05 0.193115 0 2e-01
5.937262e+05 0.196078  5.937114e+05 0.499906 0 1e+00  5.937272e+05 0.192947 0 2e-01
6.450699e+05 0.196078  6.450673e+05 0.437164 0 5e-01  6.450608e+05 0.192824 0 2e-01
7.008537e+05 0.196078  7.008403e+05 0.385264 0 5e-01  7.008566e+05 0.192531 0 2e-01
7.614616e+05 0.196078  7.614443e+05 0.337882 0 5e-01  7.614547e+05 0.192371 0 2e-01
8.273106e+05 0.196078  8.273112e+05 0.297886 0 5e-01  8.272880e+05 0.192196 0 2e-01
8.988541e+05 0.196078  8.988491e+05 0.263046 0 5e-01  8.988319e+05 0.191926 0 2e-01
9.765844e+05 0.196078  9.765840e+05 0.232650 0 5e-01  9.765740e+05 0.191601 0 2e-01
1.061037e+06 0.196078  1.061007e+06 0.206962 0 5e-01  1.061040e+06 0.190910 0 2e-01
1.152792e+06 0.196078  1.152759e+06 0.183753 0 5e-01  1.152792e+06 0.190502 0 2e-01
1.252482e+06 0.196078  1.252478e+06 0.163255 0 2e-01  1.252450e+06 0.190017 0 2e-01
1.360793e+06 0.196078  1.360802e+06 0.145624 0 2e-01  1.360764e+06 0.189368 0 2e-01
1.478471e+06 0.196078  1.478474e+06 0.130330 0 2e-01  1.478465e+06 0.188418 0 2e-01
1.606325e+06 0.196078  1.606310e+06 0.116701 0 2e-01  1.606287e+06 0.187573 0 2e-01
1.745235e+06 0.196078  1.745201e+06 0.104810 0 2e-01  1.745254e+06 0.186120 0 2e-01
1.896158e+06 0.196078  1.896134e+06 0.094343 0 2e-01  1.896136e+06 0.184902 0 2e-01
2.060133e+06 0.196078  2.060117e+06 0.084397 0 1e-01  2.060148e+06 0.183380 0 2e-01
2.238287e+06 0.196078  2.238279e+06 0.076200 0 1e-01  2.238223e+06 0.181467 0 2e-01
2.431848e+06 0.196078  2.431772e+06 0.068438 0 1e-01  2.431850e+06 0.179524 0 2e-01
2.642147e+06 0.196078  2.642157e+06 0.061673 0 1e-01  2.642059e+06 0.177070 0 2e-01
2.870632e+06 0.196078  2.870657e+06 0.055386 0 1e-01  2.870542e+06 0.174698 0 2e-01
3.118877e+06 0.196078  3.118759e+06 0.049869 0 1e-01  3.118876e+06 0.170791 0 2e-01
3.388588e+06 0.196078  3.388646e+06 0.043926 0 5e-02  3.388429e+06 0.167919 0 2e-01
3.681624e+06 0.196078  3.681631e+06 0.039891 0 1e-01  3.681436e+06 0.167781 0 5e-01
4.000000e+06 0.196078  3.999716e+06 0.034824 0 5e-02  4.000062e+06 0.159109 0 2e-01
