# F_set      Vpp_set   F1           Vpp1   OVL1 RNG1  F2           Vpp2   OVL2 RNG2 
1.822724e+04 3.636364  1.822726e+04 7.968620 0 1e+01  1.822724e+04 3.605620 0 5e+00
1.980348e+04 3.636364  1.980354e+04 7.980400 0 1e+01  1.980352e+04 3.604420 0 5e+00
2.151603e+04 3.636364  2.151553e+04 8.013920 0 1e+01  2.151551e+04 3.604300 0 5e+00
2.337668e+04 3.636364  2.337667e+04 8.015660 0 1e+01  2.337671e+04 3.603340 0 5e+00
2.539823e+04 3.636364  2.539772e+04 8.027760 0 1e+01  2.539777e+04 3.602880 0 5e+00
2.759459e+04 3.636364  2.759405e+04 8.042120 0 1e+01  2.759400e+04 3.602500 0 5e+00
2.998090e+04 3.636364  2.998100e+04 8.064480 0 1e+01  2.998102e+04 3.602020 0 5e+00
3.257356e+04 3.636364  3.257325e+04 8.085440 0 1e+01  3.257335e+04 3.601240 0 5e+00
3.539043e+04 3.636364  3.539051e+04 8.073300 0 1e+01  3.539055e+04 3.601160 0 5e+00
3.845089e+04 3.636364  3.845104e+04 8.090000 0 1e+01  3.845105e+04 3.600300 0 5e+00
4.177601e+04 3.636364  4.177617e+04 8.072580 0 1e+01  4.177616e+04 3.599340 0 5e+00
4.538868e+04 3.636364  4.538821e+04 8.046980 0 1e+01  4.538807e+04 3.598600 0 5e+00
4.931377e+04 3.636364  4.931287e+04 8.260000 0 1e+01  4.931269e+04 3.597760 0 5e+00
5.357828e+04 3.636364  5.357743e+04 8.315240 0 1e+01  5.357769e+04 3.597000 0 5e+00
5.821158e+04 3.636364  5.821014e+04 8.383120 0 1e+01  5.821027e+04 3.596460 0 5e+00
6.324555e+04 3.636364  6.324554e+04 8.465960 0 1e+01  6.324575e+04 3.595220 0 5e+00
6.871485e+04 3.636364  6.871469e+04 8.565540 0 1e+01  6.871500e+04 3.593820 0 5e+00
7.465711e+04 3.636364  7.465537e+04 8.685780 0 1e+01  7.465523e+04 3.593580 0 5e+00
8.111325e+04 3.636364  8.111356e+04 8.828180 0 1e+01  8.111326e+04 3.592580 0 5e+00
8.812769e+04 3.636364  8.812557e+04 8.998700 0 1e+01  8.812548e+04 3.591620 0 5e+00
9.574872e+04 3.636364  9.574897e+04 9.209120 0 1e+01  9.574837e+04 3.590800 0 5e+00
1.040288e+05 3.636364  1.040292e+05 9.459940 0 1e+01  1.040289e+05 3.589800 0 5e+00
1.130249e+05 3.636364  1.130253e+05 9.766200 0 1e+01  1.130253e+05 3.589160 0 5e+00
1.227990e+05 3.636364  1.227983e+05 10.153660 0 1e+01  1.227993e+05 3.588120 0 5e+00
1.334183e+05 3.636364  1.334186e+05 10.641440 0 2e+01  1.334188e+05 3.588480 0 5e+00
1.449559e+05 3.636364  1.449558e+05 11.291680 0 2e+01  1.449566e+05 3.587300 0 5e+00
1.574913e+05 3.636364  1.574885e+05 12.271380 0 2e+01  1.574874e+05 3.588040 0 5e+00
1.711107e+05 3.636364  1.711065e+05 13.193620 0 2e+01  1.711107e+05 3.587700 0 5e+00
1.859079e+05 3.636364  1.859088e+05 12.343120 0 2e+01  1.859031e+05 3.588300 0 5e+00
2.019847e+05 3.636364  2.019805e+05 11.410380 0 2e+01  2.019853e+05 3.587420 0 5e+00
2.194517e+05 3.636364  2.194509e+05 10.451040 0 2e+01  2.194468e+05 3.588280 0 5e+00
2.384293e+05 3.636364  2.384279e+05 9.546920 0 2e+01  2.384274e+05 3.587380 0 5e+00
2.590480e+05 3.636364  2.590452e+05 8.710600 0 1e+01  2.590426e+05 3.588060 0 5e+00
2.814497e+05 3.636364  2.814500e+05 7.938060 0 1e+01  2.814428e+05 3.587920 0 5e+00
3.057887e+05 3.636364  3.057814e+05 7.225980 0 1e+01  3.057886e+05 3.586980 0 5e+00
3.322324e+05 3.636364  3.322250e+05 6.569880 0 1e+01  3.322293e+05 3.587480 0 5e+00
3.609629e+05 3.636364  3.609592e+05 5.961160 0 1e+01  3.609637e+05 3.586580 0 5e+00
3.921780e+05 3.636364  3.921765e+05 5.401680 0 1e+01  3.921766e+05 3.586180 0 5e+00
4.260924e+05 3.636364  4.260822e+05 4.890940 0 1e+01  4.260918e+05 3.585900 0 5e+00
4.629397e+05 3.636364  4.629335e+05 4.421040 0 5e+00  4.629416e+05 3.585880 0 5e+00
5.029734e+05 3.636364  5.029626e+05 3.988860 0 5e+00  5.029748e+05 3.584460 0 5e+00
5.464691e+05 3.636364  5.464575e+05 3.595240 0 5e+00  5.464607e+05 3.583580 0 5e+00
5.937262e+05 3.636364  5.937125e+05 3.234100 0 5e+00  5.937259e+05 3.582620 0 5e+00
6.450699e+05 3.636364  6.450642e+05 2.906400 0 5e+00  6.450540e+05 3.581580 0 5e+00
7.008537e+05 3.636364  7.008557e+05 2.609280 0 5e+00  7.008386e+05 3.581300 0 5e+00
7.614616e+05 3.636364  7.614451e+05 2.344140 0 5e+00  7.614520e+05 3.576700 0 5e+00
8.273106e+05 3.636364  8.272995e+05 2.104420 0 5e+00  8.272916e+05 3.574360 0 5e+00
8.988541e+05 3.636364  8.988517e+05 1.887500 0 5e+00  8.988527e+05 3.569020 0 5e+00
9.765844e+05 3.636364  9.765791e+05 1.696190 0 2e+00  9.765849e+05 3.564380 0 5e+00
1.061037e+06 3.636364  1.061010e+06 1.525824 0 2e+00  1.061037e+06 3.558160 0 5e+00
1.152792e+06 3.636364  1.152767e+06 1.371646 0 2e+00  1.152797e+06 3.550020 0 5e+00
1.252482e+06 3.636364  1.252489e+06 1.233328 0 2e+00  1.252467e+06 3.542900 0 5e+00
1.360793e+06 3.636364  1.360787e+06 1.111748 0 2e+00  1.360760e+06 3.535640 0 5e+00
1.478471e+06 3.636364  1.478469e+06 1.001084 0 2e+00  1.478473e+06 3.519200 0 5e+00
1.606325e+06 3.636364  1.606333e+06 0.902766 0 2e+00  1.606288e+06 3.509060 0 5e+00
1.745235e+06 3.636364  1.745249e+06 0.843296 0 1e+00  1.745190e+06 3.491560 0 5e+00
1.896158e+06 3.636364  1.896111e+06 0.764996 0 1e+00  1.896163e+06 3.462580 0 5e+00
2.060133e+06 3.636364  2.060102e+06 0.693462 0 1e+00  2.060148e+06 3.437520 0 5e+00
2.238287e+06 3.636364  2.238313e+06 0.630046 0 1e+00  2.238235e+06 3.412440 0 5e+00
2.431848e+06 3.636364  2.431794e+06 0.572550 0 1e+00  2.431856e+06 3.373780 0 5e+00
2.642147e+06 3.636364  2.642063e+06 0.518924 0 1e+00  2.642182e+06 3.334540 0 5e+00
2.870632e+06 3.636364  2.870654e+06 0.471440 0 1e+00  2.870594e+06 3.293900 0 5e+00
3.118877e+06 3.636364  3.118790e+06 0.402792 0 5e-01  3.118838e+06 3.225020 0 5e+00
3.388588e+06 3.636364  3.388590e+06 0.360828 0 5e-01  3.388485e+06 3.169000 0 5e+00
3.681624e+06 3.636364  3.681456e+06 0.324500 0 5e-01  3.681638e+06 3.082900 0 5e+00
4.000000e+06 3.636364  3.999746e+06 0.288266 0 5e-01  4.000012e+06 3.016340 0 5e+00
