# F_set      Vpp_set   F1           Vpp1   OVL1 RNG1  F2           Vpp2   OVL2 RNG2 
3.322324e+05 8.000000  3.322293e+05 6.569520 0 1e+01  3.322309e+05 7.979760 0 1e+01
3.609629e+05 8.000000  3.609554e+05 5.973040 0 1e+01  3.609611e+05 7.978060 0 1e+01
3.921780e+05 8.000000  3.921761e+05 5.420940 0 1e+01  3.921745e+05 7.978920 0 1e+01
4.260924e+05 8.000000  4.260933e+05 4.913840 0 1e+01  4.260815e+05 7.981280 0 1e+01
4.629397e+05 8.000000  4.629291e+05 4.454160 0 5e+00  4.629377e+05 7.977720 0 1e+01
5.029734e+05 8.000000  5.029613e+05 4.027620 0 5e+00  5.029740e+05 7.979080 0 1e+01
5.464691e+05 8.000000  5.464588e+05 3.637320 0 5e+00  5.464715e+05 7.971620 0 1e+01
5.937262e+05 8.000000  5.937268e+05 3.279660 0 5e+00  5.937184e+05 7.971240 0 1e+01
6.450699e+05 8.000000  6.450555e+05 2.956220 0 5e+00  6.450650e+05 7.968060 0 1e+01
7.008537e+05 8.000000  7.008566e+05 2.659640 0 5e+00  7.008405e+05 7.970080 0 1e+01
7.614616e+05 8.000000  7.614462e+05 2.395400 0 5e+00  7.614653e+05 7.960000 0 1e+01
8.273106e+05 8.000000  8.272936e+05 2.156100 0 5e+00  8.273000e+05 7.951920 0 1e+01
8.988541e+05 8.000000  8.988478e+05 1.937726 0 5e+00  8.988525e+05 7.944800 0 1e+01
9.765844e+05 8.000000  9.765612e+05 1.747848 0 2e+00  9.765777e+05 7.933860 0 1e+01
1.061037e+06 8.000000  1.061025e+06 1.571136 0 2e+00  1.061039e+06 7.925560 0 1e+01
1.152792e+06 8.000000  1.152777e+06 1.414926 0 2e+00  1.152797e+06 7.907960 0 1e+01
1.252482e+06 8.000000  1.252451e+06 1.275962 0 2e+00  1.252486e+06 7.889660 0 1e+01
1.360793e+06 8.000000  1.360800e+06 1.149008 0 2e+00  1.360760e+06 7.884620 0 1e+01
1.478471e+06 8.000000  1.478441e+06 1.037696 0 2e+00  1.478483e+06 7.844240 0 1e+01
1.606325e+06 8.000000  1.606336e+06 0.935404 0 2e+00  1.606290e+06 7.825340 0 1e+01
1.745235e+06 8.000000  1.745202e+06 0.876274 0 1e+00  1.745217e+06 7.772940 0 1e+01
1.896158e+06 8.000000  1.896134e+06 0.794308 0 1e+00  1.896127e+06 7.737100 0 1e+01
2.060133e+06 8.000000  2.060157e+06 0.720236 0 1e+00  2.060076e+06 7.693500 0 1e+01
2.238287e+06 8.000000  2.238230e+06 0.655096 0 1e+00  2.238304e+06 7.613800 0 1e+01
2.431848e+06 8.000000  2.431884e+06 0.594474 0 1e+00  2.431798e+06 7.555240 0 1e+01
2.642147e+06 8.000000  2.642118e+06 0.542788 0 1e+00  2.642106e+06 7.455120 0 1e+01
2.870632e+06 8.000000  2.870535e+06 0.491376 0 1e+00  2.870674e+06 7.366220 0 1e+01
3.118877e+06 8.000000  3.118763e+06 0.418978 0 5e-01  3.118929e+06 7.243920 0 1e+01
3.388588e+06 8.000000  3.388562e+06 0.375996 0 5e-01  3.388618e+06 7.136860 0 1e+01
3.681624e+06 8.000000  3.681626e+06 0.335872 0 5e-01  3.681720e+06 6.979660 0 1e+01
4.000000e+06 8.000000  4.000178e+06 0.300870 0 5e-01  3.999830e+06 6.819120 0 1e+01
