# F_set      Vpp_set   F1           Vpp1   OVL1 RNG1  F2           Vpp2   OVL2 RNG2 
1.108147e+04 8.000000  1.108151e+04 8.059820 0 1e+01  1.108151e+04 8.035700 0 1e+01
1.203976e+04 8.000000  1.203970e+04 8.064120 0 1e+01  1.203968e+04 8.036820 0 1e+01
1.308093e+04 8.000000  1.308098e+04 8.067220 0 1e+01  1.308098e+04 8.036600 0 1e+01
1.421213e+04 8.000000  1.421179e+04 8.071680 0 1e+01  1.421180e+04 8.036100 0 1e+01
1.544116e+04 8.000000  1.544120e+04 8.075800 0 1e+01  1.544119e+04 8.034600 0 1e+01
1.677646e+04 8.000000  1.677624e+04 8.078780 0 1e+01  1.677621e+04 8.032680 0 1e+01
1.822724e+04 8.000000  1.822730e+04 8.085140 0 1e+01  1.822731e+04 8.030740 0 1e+01
1.980348e+04 8.000000  1.980318e+04 8.089940 0 1e+01  1.980323e+04 8.028460 0 1e+01
2.151603e+04 8.000000  2.151612e+04 8.099220 0 1e+01  2.151612e+04 8.028000 0 1e+01
2.337668e+04 8.000000  2.337658e+04 8.109540 0 1e+01  2.337653e+04 8.026060 0 1e+01
2.539823e+04 8.000000  2.539821e+04 8.120680 0 1e+01  2.539826e+04 8.025320 0 1e+01
2.759459e+04 8.000000  2.759427e+04 8.135060 0 1e+01  2.759419e+04 8.023620 0 1e+01
2.998090e+04 8.000000  2.998075e+04 8.151160 0 1e+01  2.998063e+04 8.022280 0 1e+01
3.257356e+04 8.000000  3.257351e+04 8.170240 0 1e+01  3.257358e+04 8.019720 0 1e+01
3.539043e+04 8.000000  3.538965e+04 8.193180 0 1e+01  3.538977e+04 8.019680 0 1e+01
3.845089e+04 8.000000  3.845064e+04 8.219840 0 1e+01  3.845079e+04 8.017140 0 1e+01
4.177601e+04 8.000000  4.177595e+04 8.249020 0 1e+01  4.177577e+04 8.014640 0 1e+01
4.538868e+04 8.000000  4.538827e+04 8.289560 0 1e+01  4.538842e+04 8.012920 0 1e+01
4.931377e+04 8.000000  4.931397e+04 8.334240 0 1e+01  4.931395e+04 8.010940 0 1e+01
5.357828e+04 8.000000  5.357758e+04 8.383360 0 1e+01  5.357797e+04 8.009320 0 1e+01
5.821158e+04 8.000000  5.821059e+04 8.445720 0 1e+01  5.821039e+04 8.006560 0 1e+01
6.324555e+04 8.000000  6.324525e+04 8.514380 0 1e+01  6.324564e+04 8.003620 0 1e+01
6.871485e+04 8.000000  6.871300e+04 8.599280 0 1e+01  6.871322e+04 8.001180 0 1e+01
7.465711e+04 8.000000  7.465567e+04 8.697100 0 1e+01  7.465528e+04 7.998640 0 1e+01
8.111325e+04 8.000000  8.111120e+04 8.814840 0 1e+01  8.111153e+04 7.995800 0 1e+01
8.812769e+04 8.000000  8.812535e+04 8.951380 0 1e+01  8.812568e+04 7.994660 0 1e+01
9.574872e+04 8.000000  9.574758e+04 9.109500 0 1e+01  9.574858e+04 7.992080 0 1e+01
1.040288e+05 8.000000  1.040291e+05 9.292600 0 1e+01  1.040283e+05 7.987320 0 1e+01
1.130249e+05 8.000000  1.130250e+05 9.506740 0 1e+01  1.130236e+05 7.986900 0 1e+01
1.227990e+05 8.000000  1.227990e+05 9.759100 0 1e+01  1.227976e+05 7.985400 0 1e+01
1.334183e+05 8.000000  1.334190e+05 10.048140 0 1e+01  1.334183e+05 7.983720 0 1e+01
1.449559e+05 8.000000  1.449560e+05 10.401500 0 2e+01  1.449564e+05 7.979080 0 1e+01
1.574913e+05 8.000000  1.574892e+05 10.811900 0 2e+01  1.574915e+05 7.979360 0 1e+01
1.711107e+05 8.000000  1.711083e+05 11.455000 0 2e+01  1.711065e+05 7.978760 0 1e+01
1.859079e+05 8.000000  1.859037e+05 12.345360 0 2e+01  1.859081e+05 7.983120 0 1e+01
2.019847e+05 8.000000  2.019820e+05 11.382100 0 2e+01  2.019841e+05 7.980000 0 1e+01
2.194517e+05 8.000000  2.194494e+05 10.429260 0 2e+01  2.194493e+05 7.980240 0 1e+01
2.384293e+05 8.000000  2.384240e+05 9.531720 0 2e+01  2.384296e+05 7.979120 0 1e+01
2.590480e+05 8.000000  2.590425e+05 8.702180 0 1e+01  2.590474e+05 7.977440 0 1e+01
2.814497e+05 8.000000  2.814433e+05 7.937080 0 1e+01  2.814492e+05 7.980340 0 1e+01
3.057887e+05 8.000000  3.057817e+05 7.232180 0 1e+01  3.057900e+05 7.979580 0 1e+01
3.322324e+05 8.000000  3.322265e+05 6.582180 0 1e+01  3.322336e+05 7.976580 0 1e+01
3.609629e+05 8.000000  3.609545e+05 5.983060 0 1e+01  3.609638e+05 7.978080 0 1e+01
3.921780e+05 8.000000  3.921700e+05 5.432460 0 1e+01  3.921734e+05 7.976120 0 1e+01
4.260924e+05 8.000000  4.260901e+05 4.922620 0 1e+01  4.260911e+05 7.979480 0 1e+01
4.629397e+05 8.000000  4.629385e+05 4.461220 0 5e+00  4.629372e+05 7.975880 0 1e+01
5.029734e+05 8.000000  5.029710e+05 4.034080 0 5e+00  5.029721e+05 7.974280 0 1e+01
5.464691e+05 8.000000  5.464711e+05 3.641680 0 5e+00  5.464610e+05 7.973780 0 1e+01
5.937262e+05 8.000000  5.937130e+05 3.288080 0 5e+00  5.937192e+05 7.971520 0 1e+01
6.450699e+05 8.000000  6.450542e+05 2.963940 0 5e+00  6.450689e+05 7.966460 0 1e+01
7.008537e+05 8.000000  7.008424e+05 2.669340 0 5e+00  7.008570e+05 7.962060 0 1e+01
7.614616e+05 8.000000  7.614580e+05 2.403060 0 5e+00  7.614603e+05 7.957760 0 1e+01
8.273106e+05 8.000000  8.273033e+05 2.163920 0 5e+00  8.272898e+05 7.955140 0 1e+01
8.988541e+05 8.000000  8.988514e+05 1.947010 0 5e+00  8.988307e+05 7.952800 0 1e+01
9.765844e+05 8.000000  9.765603e+05 1.756992 0 2e+00  9.765758e+05 7.931320 0 1e+01
1.061037e+06 8.000000  1.061010e+06 1.581430 0 2e+00  1.061036e+06 7.921200 0 1e+01
1.152792e+06 8.000000  1.152798e+06 1.423230 0 2e+00  1.152767e+06 7.918400 0 1e+01
1.252482e+06 8.000000  1.252480e+06 1.283240 0 2e+00  1.252450e+06 7.894960 0 1e+01
1.360793e+06 8.000000  1.360791e+06 1.156736 0 2e+00  1.360781e+06 7.874300 0 1e+01
1.478471e+06 8.000000  1.478476e+06 1.045174 0 2e+00  1.478467e+06 7.847460 0 1e+01
1.606325e+06 8.000000  1.606329e+06 0.944152 0 2e+00  1.606321e+06 7.813500 0 1e+01
1.745235e+06 8.000000  1.745192e+06 0.883888 0 1e+00  1.745240e+06 7.767560 0 1e+01
1.896158e+06 8.000000  1.896168e+06 0.800976 0 1e+00  1.896106e+06 7.744220 0 1e+01
2.060133e+06 8.000000  2.060087e+06 0.728746 0 1e+00  2.060116e+06 7.679660 0 1e+01
2.238287e+06 8.000000  2.238229e+06 0.661936 0 1e+00  2.238305e+06 7.617820 0 1e+01
2.431848e+06 8.000000  2.431910e+06 0.600730 0 1e+00  2.431776e+06 7.557240 0 1e+01
2.642147e+06 8.000000  2.642179e+06 0.546988 0 1e+00  2.642105e+06 7.483560 0 1e+01
2.870632e+06 8.000000  2.870600e+06 0.497216 0 1e+00  2.870661e+06 7.382720 0 1e+01
3.118877e+06 8.000000  3.118933e+06 0.424522 0 5e-01  3.118798e+06 7.291200 0 1e+01
3.388588e+06 8.000000  3.388591e+06 0.381896 0 5e-01  3.388482e+06 7.132360 0 1e+01
3.681624e+06 8.000000  3.681687e+06 0.342866 0 5e-01  3.681453e+06 7.013600 0 1e+01
4.000000e+06 8.000000  3.999712e+06 0.307404 0 5e-01  4.000063e+06 6.819680 0 1e+01
