# F_set      Vpp_set   F1           Vpp1   OVL1 RNG1  F2           Vpp2   OVL2 RNG2 
2.590480e+05 3.636364  2.590420e+05 8.660500 0 1e+01  2.590488e+05 3.587240 0 5e+00
2.814497e+05 3.636364  2.814481e+05 7.891640 0 1e+01  2.814429e+05 3.587440 0 5e+00
3.057887e+05 3.636364  3.057816e+05 7.183840 0 1e+01  3.057886e+05 3.587360 0 5e+00
3.322324e+05 3.636364  3.322275e+05 6.530220 0 1e+01  3.322256e+05 3.588680 0 5e+00
3.609629e+05 3.636364  3.609571e+05 5.926720 0 1e+01  3.609645e+05 3.586760 0 5e+00
3.921780e+05 3.636364  3.921688e+05 5.372820 0 1e+01  3.921749e+05 3.586620 0 5e+00
4.260924e+05 3.636364  4.260936e+05 4.858460 0 1e+01  4.260830e+05 3.587560 0 5e+00
4.629397e+05 3.636364  4.629384e+05 4.394740 0 5e+00  4.629383e+05 3.586260 0 5e+00
5.029734e+05 3.636364  5.029646e+05 3.965120 0 5e+00  5.029633e+05 3.585180 0 5e+00
5.464691e+05 3.636364  5.464645e+05 3.571180 0 5e+00  5.464699e+05 3.583360 0 5e+00
5.937262e+05 3.636364  5.937208e+05 3.214420 0 5e+00  5.937114e+05 3.583280 0 5e+00
6.450699e+05 3.636364  6.450603e+05 2.889300 0 5e+00  6.450725e+05 3.580300 0 5e+00
7.008537e+05 3.636364  7.008489e+05 2.593640 0 5e+00  7.008538e+05 3.578340 0 5e+00
7.614616e+05 3.636364  7.614509e+05 2.329680 0 5e+00  7.614651e+05 3.576840 0 5e+00
8.273106e+05 3.636364  8.272928e+05 2.091260 0 5e+00  8.273137e+05 3.572260 0 5e+00
8.988541e+05 3.636364  8.988381e+05 1.877048 0 5e+00  8.988587e+05 3.568580 0 5e+00
9.765844e+05 3.636364  9.765889e+05 1.686294 0 2e+00  9.765638e+05 3.568960 0 5e+00
1.061037e+06 3.636364  1.061022e+06 1.516002 0 2e+00  1.061042e+06 3.558000 0 5e+00
1.152792e+06 3.636364  1.152797e+06 1.362124 0 2e+00  1.152768e+06 3.554840 0 5e+00
1.252482e+06 3.636364  1.252483e+06 1.226024 0 2e+00  1.252474e+06 3.542700 0 5e+00
1.360793e+06 3.636364  1.360802e+06 1.103432 0 2e+00  1.360766e+06 3.536260 0 5e+00
1.478471e+06 3.636364  1.478473e+06 0.995044 0 2e+00  1.478465e+06 3.519940 0 5e+00
1.606325e+06 3.636364  1.606287e+06 0.926550 0 1e+00  1.606335e+06 3.502120 0 5e+00
1.745235e+06 3.636364  1.745229e+06 0.836700 0 1e+00  1.745232e+06 3.490420 0 5e+00
1.896158e+06 3.636364  1.896112e+06 0.760350 0 1e+00  1.896175e+06 3.462280 0 5e+00
2.060133e+06 3.636364  2.060088e+06 0.690456 0 1e+00  2.060110e+06 3.437600 0 5e+00
2.238287e+06 3.636364  2.238265e+06 0.624650 0 1e+00  2.238282e+06 3.415640 0 5e+00
2.431848e+06 3.636364  2.431851e+06 0.568758 0 1e+00  2.431783e+06 3.376820 0 5e+00
2.642147e+06 3.636364  2.642089e+06 0.515756 0 1e+00  2.642171e+06 3.337400 0 5e+00
2.870632e+06 3.636364  2.870654e+06 0.469728 0 1e+00  2.870542e+06 3.286500 0 5e+00
3.118877e+06 3.636364  3.118932e+06 0.398620 0 5e-01  3.118824e+06 3.244060 0 5e+00
3.388588e+06 3.636364  3.388603e+06 0.358304 0 5e-01  3.388582e+06 3.171680 0 5e+00
3.681624e+06 3.636364  3.681528e+06 0.322762 0 5e-01  3.681557e+06 3.088440 0 5e+00
4.000000e+06 3.636364  4.000010e+06 0.286172 0 5e-01  4.000133e+06 3.015840 0 5e+00
