# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
4.260924e+05 1.960784  4.260818e+05 3.542680 0 5e+00  4.260928e+05 1.916070 0 2e+00
4.629397e+05 1.960784  4.629346e+05 3.229100 0 5e+00  4.629390e+05 1.916258 0 2e+00
5.029734e+05 1.960784  5.029746e+05 2.923780 0 5e+00  5.029627e+05 1.915906 0 2e+00
5.464691e+05 1.960784  5.464709e+05 2.632700 0 5e+00  5.464548e+05 1.915904 0 2e+00
5.937262e+05 1.960784  5.937111e+05 2.363560 0 5e+00  5.937286e+05 1.914100 0 2e+00
6.450699e+05 1.960784  6.450708e+05 2.113020 0 5e+00  6.450560e+05 1.913624 0 2e+00
7.008537e+05 1.960784  7.008413e+05 1.888872 0 5e+00  7.008550e+05 1.911272 0 2e+00
7.614616e+05 1.960784  7.614599e+05 1.685686 0 2e+00  7.614449e+05 1.910994 0 2e+00
8.273106e+05 1.960784  8.273065e+05 1.500144 0 2e+00  8.272967e+05 1.909804 0 2e+00
8.988541e+05 1.960784  8.988547e+05 1.336200 0 2e+00  8.988343e+05 1.907778 0 2e+00
9.765844e+05 1.960784  9.765873e+05 1.190264 0 2e+00  9.765626e+05 1.906190 0 2e+00
1.061037e+06 1.960784  1.061024e+06 1.062018 0 2e+00  1.061030e+06 1.900822 0 2e+00
1.152792e+06 1.960784  1.152797e+06 0.947834 0 2e+00  1.152764e+06 1.897830 0 2e+00
1.252482e+06 1.960784  1.252481e+06 0.866884 0 1e+00  1.252455e+06 1.892230 0 2e+00
1.360793e+06 1.960784  1.360754e+06 0.778166 0 1e+00  1.360799e+06 1.883354 0 2e+00
1.478471e+06 1.960784  1.478465e+06 0.698466 0 1e+00  1.478445e+06 1.878016 0 2e+00
1.606325e+06 1.960784  1.606289e+06 0.628970 0 1e+00  1.606332e+06 1.868530 0 2e+00
1.745235e+06 1.960784  1.745251e+06 0.565798 0 1e+00  1.745191e+06 1.862616 0 2e+00
1.896158e+06 1.960784  1.896119e+06 0.511306 0 1e+00  1.896164e+06 1.847536 0 2e+00
2.060133e+06 1.960784  2.060146e+06 0.461768 0 1e+00  2.060081e+06 1.833270 0 2e+00
2.238287e+06 1.960784  2.238292e+06 0.402678 0 5e-01  2.238253e+06 1.818856 0 2e+00
2.431848e+06 1.960784  2.431813e+06 0.363042 0 5e-01  2.431817e+06 1.795990 0 2e+00
2.642147e+06 1.960784  2.642081e+06 0.326172 0 5e-01  2.642180e+06 1.773726 0 2e+00
2.870632e+06 1.960784  2.870596e+06 0.293512 0 5e-01  2.870638e+06 1.748962 0 2e+00
3.118877e+06 1.960784  3.118785e+06 0.264988 0 5e-01  3.118876e+06 1.710648 0 2e+00
3.388588e+06 1.960784  3.388509e+06 0.236670 0 5e-01  3.388632e+06 1.680228 0 2e+00
3.681624e+06 1.960784  3.681695e+06 0.212070 0 5e-01  3.681452e+06 1.640956 0 2e+00
4.000000e+06 1.960784  3.999724e+06 0.189500 0 5e-01  4.000168e+06 1.593122 0 2e+00
