# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
6.737112e+03 0.045455  6.737092e+03 0.993198 0 1e+00  6.737083e+03 0.044910 0 5e-02
7.319719e+03 0.045455  7.319525e+03 0.993576 0 1e+00  7.319521e+03 0.044941 0 5e-02
7.952707e+03 0.045455  7.952356e+03 0.991476 0 1e+00  7.952350e+03 0.044856 0 5e-02
8.640435e+03 0.045455  8.640445e+03 0.993284 0 1e+00  8.640436e+03 0.044962 0 5e-02
9.387635e+03 0.045455  9.387525e+03 0.992818 0 1e+00  9.387550e+03 0.044966 0 5e-02
1.019945e+04 0.045455  1.019941e+04 0.993070 0 1e+00  1.019938e+04 0.045000 0 5e-02
1.108147e+04 0.045455  1.108144e+04 0.992064 0 1e+00  1.108147e+04 0.044990 0 5e-02
1.203976e+04 0.045455  1.203976e+04 0.991996 0 1e+00  1.203978e+04 0.045021 0 5e-02
1.308093e+04 0.045455  1.308082e+04 0.991658 0 1e+00  1.308086e+04 0.045052 0 5e-02
1.421213e+04 0.045455  1.421187e+04 0.989788 0 1e+00  1.421192e+04 0.045020 0 5e-02
1.544116e+04 0.045455  1.544087e+04 0.988436 0 1e+00  1.544093e+04 0.045010 0 5e-02
1.677646e+04 0.045455  1.677638e+04 0.986870 0 1e+00  1.677642e+04 0.045012 0 5e-02
1.822724e+04 0.045455  1.822677e+04 0.985012 0 1e+00  1.822682e+04 0.045012 0 5e-02
1.980348e+04 0.045455  1.980322e+04 0.983048 0 1e+00  1.980312e+04 0.045019 0 5e-02
2.151603e+04 0.045455  2.151587e+04 0.980460 0 1e+00  2.151573e+04 0.045004 0 5e-02
2.337668e+04 0.045455  2.337673e+04 0.976878 0 1e+00  2.337665e+04 0.044971 0 5e-02
2.539823e+04 0.045455  2.539754e+04 0.974952 0 1e+00  2.539758e+04 0.045044 0 5e-02
2.759459e+04 0.045455  2.759471e+04 0.970252 0 1e+00  2.759475e+04 0.045006 0 5e-02
2.998090e+04 0.045455  2.998014e+04 0.965664 0 1e+00  2.998010e+04 0.044988 0 5e-02
3.257356e+04 0.045455  3.257271e+04 0.960234 0 1e+00  3.257273e+04 0.044984 0 5e-02
3.539043e+04 0.045455  3.538976e+04 0.954546 0 1e+00  3.539009e+04 0.045012 0 5e-02
3.845089e+04 0.045455  3.845100e+04 0.947930 0 1e+00  3.845099e+04 0.045041 0 5e-02
4.177601e+04 0.045455  4.177516e+04 0.939486 0 1e+00  4.177559e+04 0.045014 0 5e-02
4.538868e+04 0.045455  4.538765e+04 0.930326 0 1e+00  4.538805e+04 0.045010 0 5e-02
4.931377e+04 0.045455  4.931328e+04 0.920188 0 1e+00  4.931381e+04 0.045053 0 5e-02
5.357828e+04 0.045455  5.357680e+04 0.908026 0 1e+00  5.357730e+04 0.045046 0 5e-02
5.821158e+04 0.045455  5.821038e+04 0.894796 0 1e+00  5.821043e+04 0.045052 0 5e-02
6.324555e+04 0.045455  6.324453e+04 0.879482 0 1e+00  6.324379e+04 0.045092 0 5e-02
6.871485e+04 0.045455  6.871345e+04 0.862022 0 1e+00  6.871374e+04 0.045030 0 5e-02
7.465711e+04 0.045455  7.465671e+04 0.843510 0 1e+00  7.465562e+04 0.045060 0 5e-02
8.111325e+04 0.045455  8.111326e+04 0.823268 0 1e+00  8.111344e+04 0.045086 0 5e-02
8.812769e+04 0.045455  8.812543e+04 0.802268 0 1e+00  8.812618e+04 0.045203 0 5e-02
9.574872e+04 0.045455  9.574687e+04 0.776512 0 1e+00  9.574650e+04 0.045069 0 5e-02
1.040288e+05 0.045455  1.040272e+05 0.750638 0 1e+00  1.040291e+05 0.045073 0 5e-02
1.130249e+05 0.045455  1.130259e+05 0.722894 0 1e+00  1.130249e+05 0.045024 0 5e-02
1.227990e+05 0.045455  1.227979e+05 0.695024 0 1e+00  1.227994e+05 0.045139 0 5e-02
1.334183e+05 0.045455  1.334159e+05 0.664790 0 1e+00  1.334151e+05 0.045061 0 5e-02
1.449559e+05 0.045455  1.449537e+05 0.634462 0 1e+00  1.449566e+05 0.045069 0 5e-02
1.574913e+05 0.045455  1.574907e+05 0.603220 0 1e+00  1.574909e+05 0.045049 0 5e-02
1.711107e+05 0.045455  1.711099e+05 0.572114 0 1e+00  1.711092e+05 0.045040 0 5e-02
1.859079e+05 0.045455  1.859084e+05 0.540680 0 1e+00  1.859044e+05 0.045016 0 5e-02
2.019847e+05 0.045455  2.019832e+05 0.509646 0 1e+00  2.019842e+05 0.045034 0 5e-02
2.194517e+05 0.045455  2.194482e+05 0.478986 0 1e+00  2.194525e+05 0.044990 0 5e-02
2.384293e+05 0.045455  2.384284e+05 0.449180 0 5e-01  2.384230e+05 0.045027 0 5e-02
2.590480e+05 0.045455  2.590465e+05 0.420152 0 5e-01  2.590406e+05 0.045047 0 5e-02
2.814497e+05 0.045455  2.814441e+05 0.392168 0 5e-01  2.814462e+05 0.045020 0 5e-02
3.057887e+05 0.045455  3.057833e+05 0.365314 0 5e-01  3.057818e+05 0.044958 0 5e-02
3.322324e+05 0.045455  3.322297e+05 0.339192 0 5e-01  3.322145e+05 0.044992 0 5e-02
3.609629e+05 0.045455  3.609555e+05 0.314088 0 5e-01  3.609658e+05 0.044953 0 5e-02
3.921780e+05 0.045455  3.921605e+05 0.290830 0 5e-01  3.921750e+05 0.044914 0 5e-02
4.260924e+05 0.045455  4.260841e+05 0.267686 0 5e-01  4.260906e+05 0.044864 0 5e-02
4.629397e+05 0.045455  4.629310e+05 0.246178 0 5e-01  4.629336e+05 0.044979 0 5e-02
5.029734e+05 0.045455  5.029739e+05 0.224784 0 5e-01  5.029598e+05 0.044894 0 5e-02
5.464691e+05 0.045455  5.464638e+05 0.204702 0 5e-01  5.464653e+05 0.044851 0 5e-02
5.937262e+05 0.045455  5.937091e+05 0.184913 0 5e-01  5.937286e+05 0.044865 0 5e-02
6.450699e+05 0.045455  6.450615e+05 0.165679 0 2e-01  6.450589e+05 0.044839 0 5e-02
7.008537e+05 0.045455  7.008270e+05 0.148542 0 2e-01  7.008506e+05 0.044729 0 5e-02
7.614616e+05 0.045455  7.614593e+05 0.130220 0 2e-01  7.614692e+05 0.044654 0 5e-02
8.273106e+05 0.045455  8.273398e+05 0.114359 0 2e-01  8.273009e+05 0.044678 0 5e-02
8.988541e+05 0.045455  8.988435e+05 0.099467 0 2e-01  8.988275e+05 0.044511 0 5e-02
9.765844e+05 0.045455  9.765608e+05 0.085913 0 1e-01  9.765892e+05 0.044385 0 5e-02
1.061037e+06 0.045455  1.061016e+06 0.073813 0 1e-01  1.061012e+06 0.044323 0 5e-02
1.152792e+06 0.045455  1.152790e+06 0.062864 0 1e-01  1.152766e+06 0.044110 0 5e-02
1.252482e+06 0.045455  1.252445e+06 0.053584 0 1e-01  1.252466e+06 0.044062 0 5e-02
1.360793e+06 0.045455  1.360817e+06 0.045604 0 1e-01  1.360776e+06 0.043973 0 5e-02
1.478471e+06 0.045455  1.478451e+06 0.038524 0 5e-02  1.478447e+06 0.043596 0 5e-02
1.606325e+06 0.045455  1.606294e+06 0.032694 0 5e-02  1.606328e+06 0.043313 0 5e-02
1.745235e+06 0.045455  1.745254e+06 0.027723 0 5e-02  1.745191e+06 0.043161 0 5e-02
1.896158e+06 0.045455  1.896127e+06 0.023533 0 5e-02  1.896162e+06 0.042655 0 5e-02
2.060133e+06 0.045455  2.060108e+06 0.019995 0 5e-02  2.060155e+06 0.042224 0 5e-02
2.238287e+06 0.045455  2.238332e+06 0.016988 0 5e-02  2.238243e+06 0.042182 0 1e-01
2.431848e+06 0.045455  2.431684e+06 0.014434 0 5e-02  2.431709e+06 0.041446 0 1e-01
2.642147e+06 0.045455  2.642036e+06 0.011840 0 2e-02  2.642101e+06 0.040571 0 5e-02
2.870632e+06 0.045455  2.870535e+06 0.010120 0 2e-02  2.870557e+06 0.040108 0 5e-02
3.118877e+06 0.045455  3.118772e+06 0.008450 0 2e-02  3.118781e+06 0.039152 0 5e-02
3.388588e+06 0.045455  3.388658e+06 0.007601 0 5e-02  3.388573e+06 0.038978 0 2e-01
3.681624e+06 0.045455  3.682004e+06 0.006438 0 5e-02  3.681571e+06 0.038231 0 2e-01
4.000000e+06 0.045455  4.000273e+06 0.005270 0 2e-02  3.999872e+06 0.036806 0 1e-01
