# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
3.921780e+05 0.010000  3.921498e+05 0.128711 0 2e-01  3.921648e+05 0.009934 0 2e-02
4.260924e+05 0.010000  4.260776e+05 0.111384 0 2e-01  4.260994e+05 0.009842 0 2e-02
4.629397e+05 0.010000  4.629317e+05 0.097033 0 2e-01  4.629397e+05 0.009924 0 2e-02
5.029734e+05 0.010000  5.029731e+05 0.082769 0 5e-01  5.029745e+05 0.009883 0 5e-02
5.464691e+05 0.010000  5.464667e+05 0.070993 0 2e-01  5.464571e+05 0.009841 0 5e-02
5.937262e+05 0.010000  5.937201e+05 0.060735 0 2e-01  5.937316e+05 0.009918 0 5e-02
6.450699e+05 0.010000  6.450127e+05 0.051019 0 2e-01  6.450345e+05 0.009853 0 5e-02
7.008537e+05 0.010000  7.009131e+05 0.043102 0 2e-01  7.008233e+05 0.009729 0 5e-02
7.614616e+05 0.010000  7.614112e+05 0.037708 0 2e-01  7.614654e+05 0.009674 0 5e-02
8.273106e+05 0.010000  8.272714e+05 0.029972 0 1e-01  8.272885e+05 0.009860 0 5e-02
8.988541e+05 0.010000  8.989001e+05 0.025334 0 2e-01  8.988971e+05 0.009800 0 1e-01
9.765844e+05 0.010000  9.765497e+05 0.021261 0 1e-01  9.765884e+05 0.009757 0 5e-02
1.061037e+06 0.010000  1.060999e+06 0.017648 0 2e-01  1.061015e+06 0.009764 0 1e-01
1.152792e+06 0.010000  1.152743e+06 0.014535 0 2e-01  1.152752e+06 0.009675 0 1e-01
1.252482e+06 0.010000  1.252452e+06 0.012505 0 5e-02  1.252437e+06 0.009682 0 5e-02
1.360793e+06 0.010000  0.000000e+00 0.000000 0 2e-02  1.360794e+06 0.009491 0 2e-02
1.478471e+06 0.010000  0.000000e+00 0.000000 0 2e-02  1.478425e+06 0.009719 0 5e-02
1.606325e+06 0.010000  1.606556e+06 0.007466 0 2e-01  1.606379e+06 0.009694 0 5e-01
1.745235e+06 0.010000  1.744746e+06 0.006190 0 1e-01  1.745198e+06 0.009396 0 2e-01
1.896158e+06 0.010000  1.894792e+06 0.005098 0 1e-01  1.895536e+06 0.009671 0 2e-01
2.060133e+06 0.010000  0.000000e+00 0.000000 0 1e-02  2.060123e+06 0.009271 0 2e-02
2.238287e+06 0.010000  0.000000e+00 0.000000 0 2e-02  2.238600e+06 0.009299 0 5e-02
2.431848e+06 0.010000  2.432477e+06 0.003474 0 2e-01  2.431865e+06 0.009398 0 5e-01
2.642147e+06 0.010000  2.640270e+06 0.003102 0 1e-01  2.642470e+06 0.009210 0 2e-01
2.870632e+06 0.010000  2.845947e+06 0.000505 0 1e-01  2.870532e+06 0.008820 0 2e-01
3.118877e+06 0.010000  0.000000e+00 0.000000 0 1e-02  3.119537e+06 0.008341 0 2e-02
3.388588e+06 0.010000  3.384447e+06 0.001616 0 1e-01  3.388346e+06 0.008600 0 2e-01
3.681624e+06 0.010000  0.000000e+00 0.000000 0 1e-02  3.681433e+06 0.007391 0 2e-02
4.000000e+06 0.010000  0.000000e+00 0.000000 0 2e-02  3.998450e+06 0.007601 0 2e-02
