# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
5.029516e+04 0.030864  5.029398e+04 2.394150e-01 -3.522770e-02 0  5.029398e+04 1.501070e-02 1.719710e-06 0
5.476662e+04 0.030864  5.476553e+04 2.388390e-01 -3.836420e-02 0  5.476553e+04 1.501330e-02 -1.759000e-06 0
5.963560e+04 0.030864  5.963561e+04 2.381210e-01 -4.165080e-02 0  5.963561e+04 1.500910e-02 4.550910e-07 0
6.493746e+04 0.030864  6.493656e+04 2.373070e-01 -4.535660e-02 0  6.493656e+04 1.502700e-02 1.852260e-06 0
7.071068e+04 0.030864  7.071062e+04 2.363470e-01 -4.924740e-02 0  7.071062e+04 1.502810e-02 -9.955300e-07 0
7.699716e+04 0.030864  7.699721e+04 2.352040e-01 -5.344750e-02 0  7.699721e+04 1.503100e-02 -5.807070e-07 0
8.384254e+04 0.030864  8.384085e+04 2.338670e-01 -5.801770e-02 0  8.384085e+04 1.503560e-02 -1.368980e-06 0
9.129649e+04 0.030864  9.129562e+04 2.322340e-01 -6.284590e-02 0  9.129562e+04 1.503570e-02 1.615140e-06 0
9.941314e+04 0.030864  9.941299e+04 2.303040e-01 -6.815090e-02 0  9.941299e+04 1.503840e-02 1.218210e-06 0
1.082514e+05 0.030864  1.082487e+05 2.280760e-01 -7.379540e-02 0  1.082487e+05 1.504200e-02 9.372920e-07 0
1.178754e+05 0.030864  1.178724e+05 2.253710e-01 -7.987450e-02 0  1.178724e+05 1.504420e-02 1.910770e-07 0
1.283550e+05 0.030864  1.283533e+05 2.222270e-01 -8.634380e-02 0  1.283533e+05 1.504450e-02 -5.413760e-08 0
1.397663e+05 0.030864  1.397646e+05 2.185320e-01 -9.321580e-02 0  1.397646e+05 1.504430e-02 1.248780e-07 0
1.521922e+05 0.030864  1.521894e+05 2.142840e-01 -1.004800e-01 0  1.521894e+05 1.504710e-02 5.691570e-07 0
1.657227e+05 0.030864  1.657198e+05 2.091860e-01 -1.081710e-01 0  1.657198e+05 1.504640e-02 -9.873690e-07 0
1.804562e+05 0.030864  1.804514e+05 2.033610e-01 -1.161250e-01 0  1.804514e+05 1.504840e-02 9.923690e-07 0
1.964995e+05 0.030864  1.964956e+05 1.964830e-01 -1.244580e-01 0  1.964956e+05 1.504550e-02 -1.909080e-06 0
2.139691e+05 0.030864  2.139692e+05 1.885510e-01 -1.328720e-01 0  2.139692e+05 1.504140e-02 -2.044220e-07 0
2.329919e+05 0.030864  2.329872e+05 1.795590e-01 -1.414130e-01 0  2.329872e+05 1.504430e-02 1.393960e-07 0
2.537059e+05 0.030864  2.537064e+05 1.690290e-01 -1.499370e-01 0  2.537064e+05 1.503720e-02 6.890740e-08 0
2.762614e+05 0.030864  2.762610e+05 1.571050e-01 -1.581760e-01 0  2.762610e+05 1.503150e-02 1.004310e-06 0
3.008222e+05 0.030864  3.008208e+05 1.437210e-01 -1.658250e-01 0  3.008208e+05 1.502580e-02 1.277320e-06 0
3.275666e+05 0.030864  3.275601e+05 1.287250e-01 -1.726700e-01 0  3.275601e+05 1.502350e-02 1.739590e-07 0
3.566887e+05 0.030864  3.566854e+05 1.118540e-01 -1.784110e-01 0  3.566854e+05 1.501150e-02 4.632210e-07 0
3.883998e+05 0.030864  3.884007e+05 9.367300e-02 -1.825240e-01 0  3.884007e+05 1.499680e-02 1.201360e-07 0
4.229302e+05 0.030864  4.229306e+05 7.405480e-02 -1.845640e-01 0  4.229306e+05 1.498630e-02 2.479300e-07 0
4.605305e+05 0.030864  4.605187e+05 5.352210e-02 -1.841050e-01 0  4.605187e+05 1.497850e-02 1.148010e-06 0
5.014736e+05 0.030864  5.014753e+05 3.226580e-02 -1.808460e-01 0  5.014753e+05 1.495680e-02 2.076870e-07 0
5.460568e+05 0.030864  5.460523e+05 7.156540e-03 -1.744630e-01 0  5.460523e+05 1.493750e-02 3.064820e-06 0
5.946036e+05 0.030864  5.945887e+05 -1.327960e-02 -1.638690e-01 0  5.945887e+05 1.491410e-02 1.559150e-06 0
6.474664e+05 0.030864  6.474547e+05 -3.191860e-02 -1.503570e-01 0  6.474547e+05 1.489460e-02 -3.152350e-06 0
7.050289e+05 0.030864  7.050158e+05 -4.770160e-02 -1.338320e-01 0  7.050158e+05 1.486900e-02 8.855500e-07 0
7.677089e+05 0.030864  7.677111e+05 -6.002580e-02 -1.151430e-01 0  7.677111e+05 1.482930e-02 -2.618810e-06 0
8.359616e+05 0.030864  8.359401e+05 -6.835240e-02 -9.518490e-02 0  8.359401e+05 1.480200e-02 2.368050e-06 0
9.102821e+05 0.030864  9.102793e+05 -7.233870e-02 -7.521580e-02 0  9.102793e+05 1.475520e-02 -5.190700e-06 0
9.912101e+05 0.030864  9.912081e+05 -7.241820e-02 -5.629710e-02 0  9.912081e+05 1.470810e-02 -1.300760e-05 0
1.079333e+06 0.030864  1.079321e+06 -6.998260e-02 -3.805560e-02 0  1.079321e+06 1.465400e-02 -7.043070e-06 0
1.175290e+06 0.030864  1.175281e+06 -6.397330e-02 -2.396110e-02 0  1.175281e+06 1.456700e-02 5.594460e-06 0
1.279778e+06 0.030864  1.279753e+06 -5.653640e-02 -1.262970e-02 0  1.279753e+06 1.450420e-02 3.892350e-06 0
1.393556e+06 0.030864  1.393561e+06 -4.842940e-02 -4.167610e-03 0  1.393561e+06 1.439900e-02 -1.053010e-05 0
1.517449e+06 0.030864  1.517444e+06 -4.014920e-02 3.618980e-03 0  1.517444e+06 1.429140e-02 -3.524110e-06 0
1.652357e+06 0.030864  1.652313e+06 -3.247980e-02 7.124110e-03 0  1.652313e+06 1.416440e-02 5.210910e-06 0
1.799259e+06 0.030864  1.799222e+06 -2.572140e-02 9.028620e-03 0  1.799222e+06 1.402540e-02 4.634550e-06 0
1.959220e+06 0.030864  1.959186e+06 -1.995020e-02 9.801290e-03 0  1.959186e+06 1.384490e-02 -5.795000e-06 0
2.133404e+06 0.030864  2.133411e+06 -1.513290e-02 9.750410e-03 0  2.133411e+06 1.361420e-02 1.101810e-05 0
2.323072e+06 0.030864  2.323065e+06 -9.373600e-03 1.048040e-02 0  2.323065e+06 1.340080e-02 1.725480e-05 0
2.529603e+06 0.030864  2.529559e+06 -6.464980e-03 9.269600e-03 0  2.529559e+06 1.316550e-02 1.588930e-05 0
2.754496e+06 0.030864  2.754493e+06 -4.253800e-03 8.009050e-03 0  2.754493e+06 1.286300e-02 1.217590e-05 0
2.999382e+06 0.030864  2.999330e+06 -1.051580e-03 6.502120e-03 0  2.999330e+06 1.252090e-02 1.515180e-05 0
3.266040e+06 0.030864  3.265943e+06 -1.087970e-04 5.174410e-03 0  3.265943e+06 1.217800e-02 -1.118080e-05 0
3.556405e+06 0.030864  3.556324e+06 4.965010e-04 4.049110e-03 0  3.556324e+06 1.174940e-02 -1.914000e-05 0
3.872585e+06 0.030864  3.872343e+06 8.712440e-04 3.104040e-03 0  3.872343e+06 1.127950e-02 3.635790e-05 0
4.216874e+06 0.030864  4.216644e+06 1.069910e-03 2.294910e-03 0  4.216644e+06 1.077750e-02 -1.113530e-05 0
4.591772e+06 0.030864  4.591181e+06 1.119960e-03 1.654430e-03 0  4.591181e+06 1.007410e-02 -5.907190e-05 0
5.000000e+06 0.030864  4.823912e+06 2.219480e-04 1.278330e-04 0  4.823912e+06 1.434420e-03 8.304720e-04 0
