# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.015026  1.000007e+03 1.098710e+00 -9.003690e-03 0  1.000007e+03 7.202310e-03 -3.460440e-06 0
1.000000e+03 0.016613  1.000003e+03 1.186390e+00 -9.196430e-03 0  1.000003e+03 7.777210e-03 -3.928280e-07 0
1.000000e+03 0.018367  9.999997e+02 1.349470e+00 -1.035380e-02 0  9.999997e+02 8.845980e-03 2.696580e-07 0
1.000000e+03 0.020306  9.999849e+02 1.505800e+00 -1.110530e-02 0  9.999849e+02 9.881540e-03 1.434310e-06 0
1.000000e+03 0.022449  9.999871e+02 1.660990e+00 -1.221320e-02 0  9.999871e+02 1.090030e-02 1.606700e-06 0
1.000000e+03 0.024819  9.999992e+02 1.816080e+00 -1.381850e-02 0  9.999992e+02 1.191720e-02 -1.022410e-06 0
1.000000e+03 0.027440  9.999822e+02 2.045400e+00 -1.562520e-02 0  9.999822e+02 1.342690e-02 -1.791750e-06 0
1.000000e+03 0.030336  9.999810e+02 2.281050e+00 -1.678490e-02 0  9.999810e+02 1.497370e-02 2.152880e-06 0
1.000000e+03 0.033539  9.999946e+02 2.510410e+00 -1.913950e-02 0  9.999946e+02 1.647870e-02 -1.911000e-06 0
1.000000e+03 0.037080  9.999826e+02 2.821080e+00 -2.155930e-02 0  9.999826e+02 1.851740e-02 -2.568080e-06 0
1.000000e+03 0.040995  1.000002e+03 3.056950e+00 -2.253750e-02 0  1.000002e+03 2.007490e-02 4.199200e-07 0
1.000000e+03 0.045323  9.999779e+02 3.441910e+00 -2.583280e-02 0  9.999779e+02 2.260250e-02 -2.385380e-06 0
1.000000e+03 0.050107  1.000003e+03 3.833090e+00 -2.839560e-02 0  1.000003e+03 2.517110e-02 -5.233140e-07 0
1.000000e+03 0.055397  9.999742e+02 4.218420e+00 -3.125050e-02 0  9.999742e+02 2.770140e-02 -5.919230e-07 0
1.000000e+03 0.061246  9.999755e+02 4.684850e+00 -3.487510e-02 0  9.999755e+02 3.076370e-02 -1.957870e-06 0
1.000000e+03 0.067712  9.999921e+02 5.151910e+00 -3.736640e-02 0  9.999921e+02 3.383300e-02 3.987260e-06 0
1.000000e+03 0.074860  9.999954e+02 5.700140e+00 -4.266930e-02 0  9.999954e+02 3.743240e-02 -4.276160e-06 0
1.000000e+03 0.082763  9.999928e+02 6.324650e+00 -4.736610e-02 0  9.999928e+02 4.153300e-02 -5.069610e-06 0
1.000000e+03 0.091501  9.999948e+02 7.025460e+00 -5.258910e-02 0  9.999948e+02 4.613360e-02 -5.361790e-06 0
1.000000e+03 0.101161  9.999786e+02 7.810740e+00 -5.807930e-02 0  9.999786e+02 5.128810e-02 -5.614070e-06 0
1.000000e+03 0.111840  1.000003e+03 8.598370e+00 -6.318010e-02 0  1.000003e+03 5.646000e-02 -1.087510e-06 0
1.000000e+03 0.123648  9.999993e+02 9.469720e+00 -6.916430e-02 0  9.999993e+02 6.268990e-02 3.364920e-06 0
1.000000e+03 0.136702  9.999761e+02 9.998480e+00 -7.244970e-02 0  9.999761e+02 6.950460e-02 7.958170e-06 0
1.000000e+03 0.151134  1.000002e+03 1.011610e+01 -7.402850e-02 0  1.000002e+03 7.231080e-02 2.599390e-06 0
