# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
5.492803e+03 0.494438  5.492820e+03 8.015880 0 1e+01  5.492821e+03 0.495364 0 5e-01
5.981136e+03 0.494438  5.981108e+03 8.016800 0 1e+01  5.981111e+03 0.495430 0 5e-01
6.512885e+03 0.494438  6.512814e+03 8.017140 0 1e+01  6.512818e+03 0.495476 0 5e-01
7.091908e+03 0.494438  7.091878e+03 8.016600 0 1e+01  7.091873e+03 0.495474 0 5e-01
7.722409e+03 0.494438  7.722430e+03 8.017080 0 1e+01  7.722431e+03 0.495520 0 5e-01
8.408964e+03 0.494438  8.408961e+03 8.017700 0 1e+01  8.408965e+03 0.495584 0 5e-01
9.156557e+03 0.494438  9.156433e+03 8.017200 0 1e+01  9.156425e+03 0.495580 0 5e-01
9.970614e+03 0.494438  9.970400e+03 8.017840 0 1e+01  9.970393e+03 0.495670 0 5e-01
1.085704e+04 0.494438  1.085678e+04 8.018700 0 1e+01  1.085679e+04 0.495748 0 5e-01
1.182228e+04 0.494438  1.182199e+04 8.019460 0 1e+01  1.182200e+04 0.495852 0 5e-01
1.287333e+04 0.494438  1.287301e+04 8.020040 0 1e+01  1.287301e+04 0.495954 0 5e-01
1.401783e+04 0.494438  1.401753e+04 8.018680 0 1e+01  1.401752e+04 0.495942 0 5e-01
1.526407e+04 0.494438  1.526393e+04 8.017000 0 1e+01  1.526395e+04 0.495916 0 5e-01
1.662111e+04 0.494438  1.662102e+04 8.013160 0 1e+01  1.662100e+04 0.495760 0 5e-01
1.809880e+04 0.494438  1.809868e+04 8.010780 0 1e+01  1.809865e+04 0.495734 0 5e-01
1.970786e+04 0.494438  1.970736e+04 8.008880 0 1e+01  1.970736e+04 0.495712 0 5e-01
2.145997e+04 0.494438  2.145943e+04 8.006180 0 1e+01  2.145943e+04 0.495704 0 5e-01
2.336786e+04 0.494438  2.336794e+04 8.001260 0 1e+01  2.336795e+04 0.495560 0 5e-01
2.544536e+04 0.494438  2.544544e+04 7.998720 0 1e+01  2.544545e+04 0.495610 0 5e-01
2.770756e+04 0.494438  2.770764e+04 7.994160 0 1e+01  2.770761e+04 0.495518 0 5e-01
3.017088e+04 0.494438  3.017017e+04 7.990780 0 1e+01  3.017022e+04 0.495548 0 5e-01
3.285320e+04 0.494438  3.285315e+04 7.986260 0 1e+01  3.285323e+04 0.495572 0 5e-01
3.577399e+04 0.494438  3.577396e+04 7.981500 0 1e+01  3.577404e+04 0.495626 0 5e-01
3.895445e+04 0.494438  3.895453e+04 7.975660 0 1e+01  3.895458e+04 0.495638 0 5e-01
4.241767e+04 0.494438  4.241749e+04 7.969560 0 1e+01  4.241733e+04 0.495696 0 5e-01
4.618878e+04 0.494438  4.618800e+04 7.960520 0 1e+01  4.618783e+04 0.495676 0 5e-01
5.029516e+04 0.494438  5.029403e+04 7.945640 0 1e+01  5.029422e+04 0.495678 0 5e-01
5.476662e+04 0.494438  5.476575e+04 7.879520 0 1e+01  5.476607e+04 0.495662 0 5e-01
5.963560e+04 0.494438  5.963426e+04 7.741360 0 1e+01  5.963456e+04 0.495702 0 5e-01
6.493746e+04 0.494438  6.493607e+04 7.537280 0 1e+01  6.493580e+04 0.495700 0 5e-01
7.071068e+04 0.494438  7.071078e+04 7.281500 0 1e+01  7.071028e+04 0.495764 0 5e-01
7.699716e+04 0.494438  7.699697e+04 6.987600 0 1e+01  7.699612e+04 0.495768 0 5e-01
8.384254e+04 0.494438  8.384280e+04 6.668540 0 1e+01  8.384262e+04 0.495816 0 5e-01
9.129649e+04 0.494438  9.129422e+04 6.334340 0 1e+01  9.129469e+04 0.495848 0 5e-01
9.941314e+04 0.494438  9.941138e+04 5.984500 0 1e+01  9.941297e+04 0.495736 0 5e-01
1.082514e+05 0.494438  1.082512e+05 5.601420 0 1e+01  1.082491e+05 0.495810 0 5e-01
1.178754e+05 0.494438  1.178748e+05 5.196920 0 1e+01  1.178724e+05 0.495938 0 5e-01
1.283550e+05 0.494438  1.283541e+05 4.786840 0 1e+01  1.283518e+05 0.496010 0 5e-01
1.397663e+05 0.494438  1.397663e+05 4.398520 0 5e+00  1.397628e+05 0.495984 0 5e-01
1.521922e+05 0.494438  1.521913e+05 4.034780 0 5e+00  1.521914e+05 0.495826 0 5e-01
1.657227e+05 0.494438  1.657216e+05 3.699500 0 5e+00  1.657190e+05 0.495888 0 5e-01
1.804562e+05 0.494438  1.804518e+05 3.391760 0 5e+00  1.804560e+05 0.495768 0 5e-01
1.964995e+05 0.494438  1.964948e+05 3.108200 0 5e+00  1.965002e+05 0.495720 0 5e-01
2.139691e+05 0.494438  2.139699e+05 2.847220 0 5e+00  2.139637e+05 0.495984 0 5e-01
2.329919e+05 0.494438  2.329881e+05 2.608160 0 5e+00  2.329914e+05 0.495772 0 5e-01
2.537059e+05 0.494438  2.537014e+05 2.387400 0 5e+00  2.537059e+05 0.495712 0 5e-01
2.762614e+05 0.494438  2.762545e+05 2.184840 0 5e+00  2.762624e+05 0.495706 0 5e-01
3.008222e+05 0.494438  3.008194e+05 1.998680 0 5e+00  3.008157e+05 0.495670 0 5e-01
3.275666e+05 0.494438  3.275630e+05 1.832358 0 2e+00  3.275670e+05 0.495506 0 5e-01
3.566887e+05 0.494438  3.566818e+05 1.675120 0 2e+00  3.566896e+05 0.495422 0 5e-01
3.883998e+05 0.494438  3.883977e+05 1.526582 0 2e+00  3.884012e+05 0.495308 0 5e-01
4.229302e+05 0.494438  4.229321e+05 1.390860 0 2e+00  4.229308e+05 0.495284 0 5e-01
4.605305e+05 0.494438  4.605248e+05 1.265990 0 2e+00  4.605284e+05 0.495204 0 5e-01
5.014736e+05 0.494438  5.014610e+05 1.150126 0 2e+00  5.014608e+05 0.494894 0 5e-01
5.460568e+05 0.494438  5.460429e+05 1.042930 0 2e+00  5.460440e+05 0.494780 0 5e-01
5.946036e+05 0.494438  5.946013e+05 0.943048 0 2e+00  5.946040e+05 0.494198 0 5e-01
6.474664e+05 0.494438  6.474679e+05 0.863924 0 1e+00  6.474634e+05 0.493792 0 5e-01
7.050289e+05 0.494438  7.050285e+05 0.784598 0 1e+00  7.050212e+05 0.493482 0 5e-01
7.677089e+05 0.494438  7.677082e+05 0.705054 0 1e+00  7.676936e+05 0.493058 0 5e-01
8.359616e+05 0.494438  8.359652e+05 0.632028 0 1e+00  8.359459e+05 0.492486 0 5e-01
9.102821e+05 0.494438  9.102629e+05 0.565326 0 1e+00  9.102693e+05 0.491898 0 5e-01
9.912101e+05 0.494438  9.911881e+05 0.506218 0 1e+00  9.912137e+05 0.490690 0 5e-01
1.079333e+06 0.494438  1.079327e+06 0.452340 0 1e+00  1.079323e+06 0.489790 0 5e-01
1.175290e+06 0.494438  1.175261e+06 0.400176 0 5e-01  1.175295e+06 0.488164 0 5e-01
1.279778e+06 0.494438  1.279780e+06 0.352402 0 5e-01  1.279770e+06 0.486750 0 5e-01
1.393556e+06 0.494438  1.393562e+06 0.313068 0 5e-01  1.393517e+06 0.485534 0 5e-01
1.517449e+06 0.494438  1.517467e+06 0.277734 0 5e-01  1.517414e+06 0.483032 0 5e-01
1.652357e+06 0.494438  1.652372e+06 0.246468 0 5e-01  1.652317e+06 0.480858 0 5e-01
1.799259e+06 0.494438  1.799265e+06 0.219322 0 5e-01  1.799211e+06 0.478186 0 5e-01
1.959220e+06 0.494438  1.959220e+06 0.194735 0 5e-01  1.959174e+06 0.474768 0 5e-01
2.133404e+06 0.494438  2.133387e+06 0.170565 0 2e-01  2.133401e+06 0.470040 0 5e-01
2.323072e+06 0.494438  2.323023e+06 0.148439 0 2e-01  2.323098e+06 0.465536 0 5e-01
2.529603e+06 0.494438  2.529638e+06 0.126821 0 2e-01  2.529630e+06 0.460716 0 5e-01
2.754496e+06 0.494438  2.754481e+06 0.105969 0 2e-01  2.754413e+06 0.455424 0 5e-01
2.999382e+06 0.494438  2.999312e+06 0.086232 0 2e-01  2.999430e+06 0.448060 0 5e-01
3.266040e+06 0.494438  3.266026e+06 0.068467 0 1e-01  3.266072e+06 0.440022 0 5e-01
3.556405e+06 0.494438  3.556481e+06 0.053842 0 1e-01  3.556515e+06 0.430864 0 5e-01
3.872585e+06 0.494438  3.872520e+06 0.041463 0 1e-01  3.872374e+06 0.421514 0 5e-01
4.216874e+06 0.494438  4.217140e+06 0.032288 0 1e-01  4.217101e+06 0.456788 0 1e+00
4.591772e+06 0.494438  4.591472e+06 0.024595 0 1e-01  4.592118e+06 0.457564 0 1e+00
5.000000e+06 0.494438  4.827577e+06 0.000235 0 5e-02  4.732687e+06 0.026268 0 5e-01
