# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.096276  9.999846e+02 2.926450e-01 -7.286910e-04 0  9.999846e+02 4.876830e-02 7.294400e-06 0
1.000000e+03 0.107429  9.999906e+02 3.266380e-01 -8.910250e-04 0  9.999906e+02 5.443150e-02 -7.035100e-06 0
1.000000e+03 0.119874  1.000003e+03 3.639630e-01 -9.628160e-04 0  1.000003e+03 6.065030e-02 -2.845270e-06 0
1.000000e+03 0.133761  9.999749e+02 4.077980e-01 -1.080140e-03 0  9.999749e+02 6.795440e-02 -3.457050e-06 0
1.000000e+03 0.149256  9.999816e+02 4.582860e-01 -1.249610e-03 0  9.999816e+02 7.636850e-02 -9.609160e-06 0
1.000000e+03 0.166547  9.999784e+02 4.866460e-01 -1.309020e-03 0  9.999784e+02 8.109310e-02 -7.219650e-06 0
1.000000e+03 0.185841  1.000002e+03 5.464170e-01 -1.417650e-03 0  1.000002e+03 9.104740e-02 -6.366430e-06 0
1.000000e+03 0.207370  9.999809e+02 6.126660e-01 -1.443350e-03 0  9.999809e+02 1.020440e-01 1.566030e-05 0
1.000000e+03 0.231393  9.999759e+02 6.858890e-01 -1.765490e-03 0  9.999759e+02 1.142360e-01 -7.299030e-06 0
1.000000e+03 0.258199  1.000003e+03 7.687760e-01 -1.924110e-03 0  1.000003e+03 1.280420e-01 7.156210e-07 0
1.000000e+03 0.288110  1.000003e+03 8.615600e-01 -2.161870e-03 0  1.000003e+03 1.434930e-01 9.695200e-07 0
1.000000e+03 0.321487  9.999947e+02 9.615450e-01 -2.325340e-03 0  9.999947e+02 1.601440e-01 1.468380e-05 0
1.000000e+03 0.358729  9.999742e+02 1.074510e+00 -2.944140e-03 0  9.999742e+02 1.788560e-01 1.184760e-05 0
1.000000e+03 0.400287  1.000003e+03 1.204120e+00 -3.388740e-03 0  1.000003e+03 2.004600e-01 2.025630e-06 0
1.000000e+03 0.446658  9.999972e+02 1.343390e+00 -3.694120e-03 0  9.999972e+02 2.236500e-01 1.710530e-05 0
1.000000e+03 0.498402  9.999886e+02 1.502510e+00 -4.040240e-03 0  9.999886e+02 2.501400e-01 3.315360e-05 0
1.000000e+03 0.556140  1.000002e+03 1.680860e+00 -4.842110e-03 0  1.000002e+03 2.798300e-01 -1.602610e-05 0
1.000000e+03 0.620566  9.999922e+02 1.876820e+00 -5.082970e-03 0  9.999922e+02 3.124560e-01 3.643870e-05 0
1.000000e+03 0.692456  9.999844e+02 2.096850e+00 -6.262410e-03 0  9.999844e+02 3.491880e-01 -4.577770e-05 0
1.000000e+03 0.772675  9.999778e+02 2.342540e+00 -6.367280e-03 0  9.999778e+02 3.900880e-01 5.227560e-05 0
1.000000e+03 0.862186  9.999992e+02 2.617930e+00 -7.326550e-03 0  9.999992e+02 4.359430e-01 2.345750e-05 0
1.000000e+03 0.962066  9.999960e+02 2.926220e+00 -8.658300e-03 0  9.999960e+02 4.872770e-01 -5.352860e-05 0
1.000000e+03 1.073518  1.000002e+03 3.270650e+00 -9.787270e-03 0  1.000002e+03 5.446430e-01 -3.737350e-05 0
1.000000e+03 1.197881  9.999770e+02 3.656090e+00 -1.101650e-02 0  9.999770e+02 6.088290e-01 -5.361360e-05 0
1.000000e+03 1.336650  9.999745e+02 4.091550e+00 -1.210230e-02 0  9.999745e+02 6.813290e-01 -2.346590e-05 0
1.000000e+03 1.491496  9.999981e+02 4.577540e+00 -1.306140e-02 0  9.999981e+02 7.622560e-01 5.236690e-05 0
1.000000e+03 1.664279  1.000002e+03 4.859540e+00 -1.461520e-02 0  1.000002e+03 8.092120e-01 -6.790110e-05 0
1.000000e+03 1.857079  9.999830e+02 5.455140e+00 -1.511920e-02 0  9.999830e+02 9.084030e-01 1.256240e-04 0
1.000000e+03 2.072214  9.999858e+02 6.113830e+00 -1.759970e-02 0  9.999858e+02 1.018860e+00 -1.551330e-04 0
1.000000e+03 2.312272  9.999895e+02 6.842670e+00 -1.789390e-02 0  9.999895e+02 1.140290e+00 1.378950e-04 0
1.000000e+03 2.580139  9.999738e+02 7.644420e+00 -2.060180e-02 0  9.999738e+02 1.273880e+00 5.122710e-05 0
1.000000e+03 2.879037  9.999968e+02 8.543090e+00 -2.270700e-02 0  9.999968e+02 1.423630e+00 1.128120e-04 0
1.000000e+03 3.212562  9.999907e+02 9.441930e+00 -2.733040e-02 0  9.999907e+02 1.593890e+00 -2.046190e-04 0
1.000000e+03 3.584724  9.999779e+02 9.972120e+00 -2.624240e-02 0  9.999779e+02 1.784130e+00 2.331120e-04 0
1.000000e+03 4.000000  1.000003e+03 1.033730e+01 -2.845470e-02 0  1.000003e+03 1.994030e+00 -9.691530e-06 0
