# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 2.401721  9.999981e+02 1.184270e+00 -1.000980e-03 0  9.999981e+02 1.184670e+00 -1.032970e-04 0
1.000000e+03 2.679950  9.999963e+02 1.321830e+00 -1.146800e-03 0  9.999963e+02 1.322260e+00 -1.469930e-04 0
1.000000e+03 2.990412  9.999883e+02 1.479910e+00 -1.327410e-03 0  9.999883e+02 1.480390e+00 -2.020600e-04 0
1.000000e+03 3.336839  9.999789e+02 1.657950e+00 -1.441890e-03 0  9.999789e+02 1.658470e+00 -1.885570e-04 0
1.000000e+03 3.723398  9.999974e+02 1.852250e+00 -1.572560e-03 0  9.999974e+02 1.852840e+00 -1.746890e-04 0
1.000000e+03 4.154738  9.999746e+02 2.070500e+00 -1.399960e-03 0  9.999746e+02 2.070910e+00 1.646580e-04 0
1.000000e+03 4.636047  9.999992e+02 2.313600e+00 -1.938020e-03 0  9.999992e+02 2.314040e+00 -1.945810e-04 0
1.000000e+03 5.173115  9.999997e+02 2.584990e+00 -1.826150e-03 0  9.999997e+02 2.585420e+00 1.301860e-04 0
1.000000e+03 5.772399  9.999865e+02 2.889050e+00 -1.774080e-03 0  9.999865e+02 2.889510e+00 4.004050e-04 0
1.000000e+03 6.441107  9.999741e+02 3.229990e+00 -2.488830e-03 0  9.999741e+02 3.230460e+00 -5.135360e-05 0
1.000000e+03 7.187283  9.999838e+02 3.607900e+00 -2.181910e-03 0  9.999838e+02 3.608410e+00 5.418820e-04 0
1.000000e+03 8.019901  1.000003e+03 4.030720e+00 -3.119720e-03 0  1.000003e+03 4.031270e+00 -7.330760e-05 0
1.000000e+03 8.948973  1.000003e+03 4.504120e+00 -3.569670e-03 0  1.000003e+03 4.504770e+00 -1.571580e-04 0
1.000000e+03 9.985675  1.000003e+03 5.036630e+00 -3.788230e-03 0  1.000003e+03 5.037530e+00 2.384870e-06 0
1.000000e+03 11.142475  9.999972e+02 5.627780e+00 -4.821370e-03 0  9.999972e+02 5.628780e+00 -5.938190e-04 0
1.000000e+03 12.433285  9.999964e+02 6.296030e+00 -5.444470e-03 0  9.999964e+02 6.297200e+00 -6.891700e-04 0
1.000000e+03 13.873630  1.000003e+03 7.043310e+00 -5.588020e-03 0  1.000003e+03 7.044510e+00 -2.720290e-04 0
1.000000e+03 15.480834  9.999743e+02 7.884400e+00 -5.368150e-03 0  9.999743e+02 7.885770e+00 5.789750e-04 0
1.000000e+03 17.274225  9.999879e+02 8.730380e+00 -5.433160e-03 0  9.999879e+02 8.832380e+00 1.211330e-03 0
1.000000e+03 19.275373  9.999915e+02 9.348020e+00 -7.306020e-03 0  9.999915e+02 9.900220e+00 1.179690e-03 0
1.000000e+03 21.508346  9.999865e+02 9.501570e+00 -1.082970e-02 0  9.999865e+02 1.028210e+01 -1.390640e-03 0
1.000000e+03 24.000000  9.999983e+02 9.501550e+00 -8.914910e-03 0  9.999983e+02 1.028200e+01 6.857630e-04 0
