# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
7.699716e+04 0.617284  7.699708e+04 -1.734020e-06 -1.811060e-06 0  7.699708e+04 3.106660e-01 1.022190e-05 0
8.384254e+04 0.617284  8.384109e+04 5.737680e-06 3.929370e-07 0  8.384109e+04 3.106940e-01 -3.594750e-05 0
9.129649e+04 0.617284  9.129426e+04 3.575350e-06 9.674240e-06 0  9.129426e+04 3.107190e-01 3.195810e-05 0
9.941314e+04 0.617284  9.941213e+04 -5.888940e-06 6.997550e-06 0  9.941213e+04 3.107100e-01 -4.272690e-05 0
1.082514e+05 0.617284  1.082489e+05 2.419020e-07 -3.638740e-06 0  1.082489e+05 3.107730e-01 -9.857810e-06 0
1.178754e+05 0.617284  1.178730e+05 -5.781900e-06 1.132560e-05 0  1.178730e+05 3.107770e-01 -1.366530e-05 0
1.283550e+05 0.617284  1.283553e+05 -1.056190e-06 -3.478780e-06 0  1.283553e+05 3.107240e-01 -1.302490e-05 0
1.397663e+05 0.617284  1.397632e+05 4.175220e-06 -9.936270e-06 0  1.397632e+05 3.107160e-01 2.093470e-05 0
1.521922e+05 0.617284  1.521927e+05 -4.919060e-06 -2.787620e-06 0  1.521927e+05 3.107000e-01 -8.572890e-06 0
1.657227e+05 0.617284  1.657186e+05 8.905010e-06 -8.405390e-06 0  1.657186e+05 3.107770e-01 -4.200910e-06 0
1.804562e+05 0.617284  1.804540e+05 -5.439710e-06 -8.083600e-07 0  1.804540e+05 3.106670e-01 -4.551490e-07 0
1.964995e+05 0.617284  1.964961e+05 7.978410e-06 5.235180e-06 0  1.964961e+05 3.106620e-01 -3.923360e-05 0
2.139691e+05 0.617284  2.139673e+05 -5.975900e-06 -6.286180e-06 0  2.139673e+05 3.106540e-01 3.205480e-06 0
2.329919e+05 0.617284  2.329858e+05 1.812720e-05 2.693650e-07 0  2.329858e+05 3.107410e-01 2.329400e-05 0
2.537059e+05 0.617284  2.537031e+05 8.753110e-06 3.456550e-06 0  2.537031e+05 3.105450e-01 1.805990e-05 0
