# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
4.618878e+04 1.333333  4.618853e+04 8.101000 0 1e+01  4.618837e+04 1.356608 0 2e+00
5.029516e+04 1.333333  5.029483e+04 8.074800 0 1e+01  5.029503e+04 1.355966 0 2e+00
5.476662e+04 1.333333  5.476683e+04 7.991920 0 1e+01  5.476675e+04 1.356062 0 2e+00
5.963560e+04 1.333333  5.963469e+04 7.837800 0 1e+01  5.963434e+04 1.356130 0 2e+00
6.493746e+04 1.333333  6.493734e+04 7.621040 0 1e+01  6.493691e+04 1.355678 0 2e+00
7.071068e+04 1.333333  7.070961e+04 7.354980 0 1e+01  7.070908e+04 1.355404 0 2e+00
7.699716e+04 1.333333  7.699723e+04 7.052940 0 1e+01  7.699746e+04 1.355220 0 2e+00
8.384254e+04 1.333333  8.384051e+04 6.726180 0 1e+01  8.384063e+04 1.354904 0 2e+00
9.129649e+04 1.333333  9.129635e+04 6.384260 0 1e+01  9.129527e+04 1.354882 0 2e+00
9.941314e+04 1.333333  9.941274e+04 6.018500 0 1e+01  9.941353e+04 1.354422 0 2e+00
1.082514e+05 1.333333  1.082519e+05 5.619580 0 1e+01  1.082508e+05 1.354740 0 2e+00
1.178754e+05 1.333333  1.178754e+05 5.203160 0 1e+01  1.178756e+05 1.353906 0 2e+00
1.283550e+05 1.333333  1.283521e+05 4.786640 0 1e+01  1.283553e+05 1.353778 0 2e+00
1.397663e+05 1.333333  1.397655e+05 4.395220 0 5e+00  1.397628e+05 1.354140 0 2e+00
1.521922e+05 1.333333  1.521917e+05 4.031100 0 5e+00  1.521883e+05 1.354332 0 2e+00
1.657227e+05 1.333333  1.657185e+05 3.696880 0 5e+00  1.657223e+05 1.354032 0 2e+00
1.804562e+05 1.333333  1.804538e+05 3.388420 0 5e+00  1.804532e+05 1.353098 0 2e+00
1.964995e+05 1.333333  1.964956e+05 3.105760 0 5e+00  1.964997e+05 1.353718 0 2e+00
2.139691e+05 1.333333  2.139678e+05 2.844880 0 5e+00  2.139651e+05 1.353410 0 2e+00
2.329919e+05 1.333333  2.329892e+05 2.605340 0 5e+00  2.329895e+05 1.354060 0 2e+00
2.537059e+05 1.333333  2.537011e+05 2.386660 0 5e+00  2.537051e+05 1.353620 0 2e+00
2.762614e+05 1.333333  2.762558e+05 2.185280 0 5e+00  2.762600e+05 1.354500 0 2e+00
3.008222e+05 1.333333  3.008218e+05 1.998576 0 5e+00  3.008181e+05 1.353558 0 2e+00
3.275666e+05 1.333333  3.275613e+05 1.829844 0 2e+00  3.275679e+05 1.354336 0 2e+00
3.566887e+05 1.333333  3.566795e+05 1.667908 0 2e+00  3.566854e+05 1.353588 0 2e+00
3.883998e+05 1.333333  3.883905e+05 1.520278 0 2e+00  3.883977e+05 1.353332 0 2e+00
4.229302e+05 1.333333  4.229313e+05 1.385016 0 2e+00  4.229310e+05 1.354214 0 2e+00
4.605305e+05 1.333333  4.605290e+05 1.261514 0 2e+00  4.605324e+05 1.352708 0 2e+00
5.014736e+05 1.333333  5.014689e+05 1.149880 0 2e+00  5.014726e+05 1.353586 0 2e+00
5.460568e+05 1.333333  5.460447e+05 1.044170 0 2e+00  5.460432e+05 1.352484 0 2e+00
5.946036e+05 1.333333  5.946028e+05 0.945426 0 2e+00  5.946029e+05 1.351002 0 2e+00
6.474664e+05 1.333333  6.474617e+05 0.870496 0 1e+00  6.474670e+05 1.351812 0 2e+00
7.050289e+05 1.333333  7.050129e+05 0.784680 0 1e+00  7.050176e+05 1.351248 0 2e+00
7.677089e+05 1.333333  7.677125e+05 0.704596 0 1e+00  7.677030e+05 1.349886 0 2e+00
8.359616e+05 1.333333  8.359540e+05 0.631748 0 1e+00  8.359652e+05 1.347730 0 2e+00
9.102821e+05 1.333333  9.102802e+05 0.564646 0 1e+00  9.102841e+05 1.345202 0 2e+00
9.912101e+05 1.333333  9.912033e+05 0.505514 0 1e+00  9.912117e+05 1.343568 0 2e+00
1.079333e+06 1.333333  1.079317e+06 0.452052 0 1e+00  1.079312e+06 1.341756 0 2e+00
1.175290e+06 1.333333  1.175270e+06 0.399888 0 5e-01  1.175291e+06 1.337282 0 2e+00
1.279778e+06 1.333333  1.279787e+06 0.355844 0 5e-01  1.279748e+06 1.335512 0 2e+00
1.393556e+06 1.333333  1.393508e+06 0.317262 0 5e-01  1.393565e+06 1.328048 0 2e+00
1.517449e+06 1.333333  1.517440e+06 0.281540 0 5e-01  1.517430e+06 1.323188 0 2e+00
1.652357e+06 1.333333  1.652341e+06 0.249398 0 5e-01  1.652320e+06 1.317650 0 2e+00
1.799259e+06 1.333333  1.799223e+06 0.220326 0 5e-01  1.799267e+06 1.307114 0 2e+00
1.959220e+06 1.333333  1.959232e+06 0.192590 0 5e-01  1.959169e+06 1.300258 0 2e+00
2.133404e+06 1.333333  2.133383e+06 0.166126 0 2e-01  2.133368e+06 1.286520 0 2e+00
2.323072e+06 1.333333  2.323053e+06 0.141753 0 2e-01  2.323007e+06 1.275636 0 2e+00
2.529603e+06 1.333333  2.529530e+06 0.120056 0 2e-01  2.529636e+06 1.256266 0 2e+00
2.754496e+06 1.333333  2.754393e+06 0.099002 0 2e-01  2.754475e+06 1.240844 0 2e+00
2.999382e+06 1.333333  2.999275e+06 0.079722 0 1e-01  2.999308e+06 1.216922 0 2e+00
3.266040e+06 1.333333  3.266021e+06 0.062884 0 1e-01  3.265951e+06 1.196520 0 2e+00
3.556405e+06 1.333333  3.556377e+06 0.048878 0 1e-01  3.556338e+06 1.167884 0 2e+00
3.872585e+06 1.333333  3.872503e+06 0.037217 0 5e-02  3.872569e+06 1.136372 0 2e+00
4.216874e+06 1.333333  4.216908e+06 0.028257 0 5e-02  4.216594e+06 1.099818 0 2e+00
4.591772e+06 1.333333  4.591994e+06 0.021773 0 5e-02  4.591724e+06 1.058628 0 2e+00
5.000000e+06 1.333333  0.000000e+00 0.000000 0 5e-02  0.000000e+00 0.000000 0 2e+00
