# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
2.139691e+05 0.010000  2.139647e+05 5.275360e-03 -8.396710e-04 0  2.139647e+05 5.011060e-03 -7.755600e-08 0
2.329919e+05 0.010000  2.329917e+05 5.309720e-03 -9.359020e-04 0  2.329917e+05 5.008340e-03 9.193790e-07 0
2.537059e+05 0.010000  2.536997e+05 5.341810e-03 -1.065260e-03 0  2.536997e+05 5.010000e-03 4.735120e-07 0
2.762614e+05 0.010000  2.762548e+05 5.376940e-03 -1.215360e-03 0  2.762548e+05 5.008870e-03 7.992270e-07 0
3.008222e+05 0.010000  3.008147e+05 5.410160e-03 -1.391000e-03 0  3.008147e+05 5.003680e-03 -9.335180e-08 0
3.275666e+05 0.010000  3.275672e+05 5.422820e-03 -1.589980e-03 0  3.275672e+05 4.996080e-03 1.734270e-07 0
3.566887e+05 0.010000  3.566873e+05 5.425230e-03 -1.821540e-03 0  3.566873e+05 4.990890e-03 9.990670e-07 0
3.883998e+05 0.010000  3.883911e+05 5.420240e-03 -2.084420e-03 0  3.883911e+05 4.990750e-03 1.051260e-06 0
4.229302e+05 0.010000  4.229196e+05 5.381430e-03 -2.393840e-03 0  4.229196e+05 4.983640e-03 2.409670e-07 0
4.605305e+05 0.010000  4.605288e+05 5.288770e-03 -2.730770e-03 0  4.605288e+05 4.974930e-03 -1.931220e-10 0
5.014736e+05 0.010000  5.014755e+05 5.158150e-03 -3.112090e-03 0  5.014755e+05 4.965890e-03 -2.763920e-07 0
5.460568e+05 0.010000  5.460512e+05 4.951170e-03 -3.504690e-03 0  5.460512e+05 4.955350e-03 7.070050e-07 0
5.946036e+05 0.010000  5.946047e+05 4.649370e-03 -3.912210e-03 0  5.946047e+05 4.938760e-03 7.637650e-07 0
6.474664e+05 0.010000  6.474674e+05 4.293880e-03 -4.313210e-03 0  6.474674e+05 4.925270e-03 -2.368380e-07 0
7.050289e+05 0.010000  7.050261e+05 3.801140e-03 -4.673950e-03 0  7.050261e+05 4.911590e-03 -5.506620e-07 0
7.677089e+05 0.010000  7.676951e+05 3.226940e-03 -4.988300e-03 0  7.676951e+05 4.892790e-03 -1.401310e-07 0
8.359616e+05 0.010000  8.359412e+05 2.557470e-03 -5.185150e-03 0  8.359412e+05 4.871700e-03 3.236920e-07 0
9.102821e+05 0.010000  9.102793e+05 1.827580e-03 -5.278260e-03 0  9.102793e+05 4.847440e-03 1.478190e-06 0
9.912101e+05 0.010000  9.912091e+05 1.103510e-03 -5.223600e-03 0  9.912091e+05 4.815940e-03 5.857970e-07 0
1.079333e+06 0.010000  1.079334e+06 3.974460e-04 -5.009850e-03 0  1.079334e+06 4.783950e-03 2.503960e-07 0
1.175290e+06 0.010000  1.175265e+06 -2.597750e-04 -4.675400e-03 0  1.175265e+06 4.746850e-03 4.415070e-06 0
1.279778e+06 0.010000  1.279773e+06 -8.384500e-04 -4.235760e-03 0  1.279773e+06 4.700210e-03 1.640410e-06 0
1.393556e+06 0.010000  1.393517e+06 -1.270890e-03 -3.713680e-03 0  1.393517e+06 4.653720e-03 1.767940e-06 0
1.517449e+06 0.010000  1.517450e+06 -1.573730e-03 -3.168030e-03 0  1.517450e+06 4.591720e-03 -1.298580e-06 0
1.652357e+06 0.010000  1.652314e+06 -1.792200e-03 -2.602420e-03 0  1.652314e+06 4.520990e-03 1.138810e-06 0
1.799259e+06 0.010000  1.799267e+06 -1.878530e-03 -2.084380e-03 0  1.799267e+06 4.443120e-03 -6.216530e-06 0
1.959220e+06 0.010000  1.959168e+06 -1.876340e-03 -1.600920e-03 0  1.959168e+06 4.361020e-03 3.730650e-06 0
2.133404e+06 0.010000  2.133377e+06 -1.811810e-03 -1.175920e-03 0  2.133377e+06 4.258640e-03 6.873430e-06 0
2.323072e+06 0.010000  2.323050e+06 -1.678900e-03 -8.070640e-04 0  2.323050e+06 4.157560e-03 -8.375300e-07 0
2.529603e+06 0.010000  2.529616e+06 -1.542290e-03 -4.926400e-04 0  2.529616e+06 4.032540e-03 1.001080e-06 0
2.754496e+06 0.010000  2.754415e+06 -1.378130e-03 -2.478880e-04 0  2.754415e+06 3.898420e-03 3.841730e-06 0
2.999382e+06 0.010000  2.999390e+06 -1.196260e-03 -4.721530e-05 0  2.999390e+06 3.752490e-03 -1.047600e-05 0
3.266040e+06 0.010000  3.265976e+06 -1.029760e-03 1.069130e-04 0  3.265976e+06 3.589970e-03 -6.473510e-06 0
3.556405e+06 0.010000  3.556500e+06 -8.566320e-04 2.205290e-04 0  3.556500e+06 3.404880e-03 -1.092420e-05 0
3.872585e+06 0.010000  3.872334e+06 -6.939990e-04 2.996360e-04 0  3.872334e+06 3.223580e-03 6.457660e-06 0
4.216874e+06 0.010000  4.216512e+06 -5.439300e-04 3.581310e-04 0  4.216512e+06 3.019550e-03 1.155210e-05 0
4.591772e+06 0.010000  4.592135e+06 -4.093960e-04 3.911750e-04 0  4.592135e+06 2.839910e-03 -8.253820e-06 0
5.000000e+06 0.010000  4.830305e+06 -1.780780e-05 8.112430e-05 0  4.830305e+06 4.133360e-05 -1.882230e-04 0
