# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.178754e+05 0.020000  1.178722e+05 1.013410e-02 -7.674620e-04 0  1.178722e+05 9.948340e-03 7.012280e-07 0
1.283550e+05 0.020000  1.283531e+05 1.017370e-02 -8.518660e-04 0  1.283531e+05 9.950580e-03 7.645350e-08 0
1.397663e+05 0.020000  1.397657e+05 1.020790e-02 -9.457220e-04 0  1.397657e+05 9.951340e-03 -2.499730e-07 0
1.521922e+05 0.020000  1.521900e+05 1.025180e-02 -1.050920e-03 0  1.521900e+05 9.954740e-03 1.664640e-07 0
1.657227e+05 0.020000  1.657191e+05 1.029670e-02 -1.168210e-03 0  1.657191e+05 9.953800e-03 1.073150e-06 0
1.804562e+05 0.020000  1.804560e+05 1.035020e-02 -1.310370e-03 0  1.804560e+05 9.951920e-03 2.724750e-07 0
1.964995e+05 0.020000  1.964999e+05 1.041340e-02 -1.469060e-03 0  1.964999e+05 9.951960e-03 3.228590e-07 0
2.139691e+05 0.020000  2.139637e+05 1.047520e-02 -1.659020e-03 0  2.139637e+05 9.952640e-03 6.882600e-07 0
2.329919e+05 0.020000  2.329900e+05 1.053500e-02 -1.877840e-03 0  2.329900e+05 9.950040e-03 7.488250e-07 0
2.537059e+05 0.020000  2.537067e+05 1.060730e-02 -2.129470e-03 0  2.537067e+05 9.945180e-03 -4.967110e-07 0
2.762614e+05 0.020000  2.762568e+05 1.068590e-02 -2.434270e-03 0  2.762568e+05 9.945620e-03 -8.570760e-07 0
3.008222e+05 0.020000  3.008177e+05 1.073140e-02 -2.763660e-03 0  3.008177e+05 9.941710e-03 -1.319210e-06 0
3.275666e+05 0.020000  3.275629e+05 1.078040e-02 -3.167910e-03 0  3.275629e+05 9.937070e-03 9.175290e-07 0
3.566887e+05 0.020000  3.566817e+05 1.078950e-02 -3.630000e-03 0  3.566817e+05 9.930000e-03 9.516310e-07 0
3.883998e+05 0.020000  3.883979e+05 1.078120e-02 -4.155830e-03 0  3.883979e+05 9.920590e-03 1.442000e-06 0
4.229302e+05 0.020000  4.229288e+05 1.069180e-02 -4.768930e-03 0  4.229288e+05 9.912980e-03 3.268180e-07 0
4.605305e+05 0.020000  4.605320e+05 1.054880e-02 -5.455080e-03 0  4.605320e+05 9.903420e-03 -1.030020e-07 0
5.014736e+05 0.020000  5.014612e+05 1.027050e-02 -6.179550e-03 0  5.014612e+05 9.895410e-03 8.763530e-07 0
5.460568e+05 0.020000  5.460430e+05 9.883930e-03 -7.009470e-03 0  5.460430e+05 9.885390e-03 -2.021330e-07 0
5.946036e+05 0.020000  5.946028e+05 9.288840e-03 -7.812500e-03 0  5.946028e+05 9.852600e-03 2.200390e-06 0
6.474664e+05 0.020000  6.474494e+05 8.556170e-03 -8.616170e-03 0  6.474494e+05 9.851610e-03 3.974390e-06 0
7.050289e+05 0.020000  7.050305e+05 7.610160e-03 -9.377560e-03 0  7.050305e+05 9.829440e-03 6.590760e-08 0
7.677089e+05 0.020000  7.677084e+05 6.453540e-03 -9.998660e-03 0  7.677084e+05 9.807690e-03 -2.338940e-06 0
8.359616e+05 0.020000  8.359487e+05 5.128680e-03 -1.043790e-02 0  8.359487e+05 9.788780e-03 1.650380e-06 0
9.102821e+05 0.020000  9.102724e+05 3.689080e-03 -1.061740e-02 0  9.102724e+05 9.760560e-03 3.769630e-06 0
9.912101e+05 0.020000  9.911932e+05 2.206070e-03 -1.052440e-02 0  9.911932e+05 9.729020e-03 8.271370e-06 0
1.079333e+06 0.020000  1.079303e+06 7.550760e-04 -1.013370e-02 0  1.079303e+06 9.695850e-03 3.474550e-06 0
1.175290e+06 0.020000  1.175275e+06 -5.710840e-04 -9.506240e-03 0  1.175275e+06 9.640940e-03 6.851910e-06 0
1.279778e+06 0.020000  1.279749e+06 -1.702990e-03 -8.618390e-03 0  1.279749e+06 9.598710e-03 4.536010e-06 0
1.393556e+06 0.020000  1.393524e+06 -3.389870e-03 -7.071580e-03 0  1.393524e+06 9.535820e-03 8.443510e-06 0
1.517449e+06 0.020000  1.517431e+06 -3.919510e-03 -5.870800e-03 0  1.517431e+06 9.455470e-03 1.446060e-08 0
1.652357e+06 0.020000  1.652322e+06 -4.208650e-03 -4.684120e-03 0  1.652322e+06 9.368520e-03 3.119690e-06 0
1.799259e+06 0.020000  1.799231e+06 -4.285700e-03 -3.588240e-03 0  1.799231e+06 9.256350e-03 1.201600e-05 0
1.959220e+06 0.020000  1.959207e+06 -4.175370e-03 -2.580960e-03 0  1.959207e+06 9.138250e-03 5.951800e-06 0
2.133404e+06 0.020000  2.133416e+06 -3.922580e-03 -1.723510e-03 0  2.133416e+06 9.012980e-03 -6.717170e-06 0
2.323072e+06 0.020000  2.323083e+06 -3.594250e-03 -9.983510e-04 0  2.323083e+06 8.862040e-03 7.720270e-06 0
2.529603e+06 0.020000  2.529612e+06 -3.075260e-03 -9.829000e-04 0  2.529612e+06 8.035680e-03 1.679700e-06 0
2.754496e+06 0.020000  2.754477e+06 -2.750850e-03 -4.806630e-04 0  2.754477e+06 7.775520e-03 1.377450e-06 0
2.999382e+06 0.020000  2.999266e+06 -2.393350e-03 -1.025620e-04 0  2.999266e+06 7.480690e-03 1.582020e-05 0
3.266040e+06 0.020000  3.265986e+06 -2.047110e-03 2.229290e-04 0  3.265986e+06 7.167250e-03 -1.463250e-05 0
3.556405e+06 0.020000  3.556310e+06 -1.710640e-03 4.508710e-04 0  3.556310e+06 6.809890e-03 -1.035740e-05 0
3.872585e+06 0.020000  3.872335e+06 -1.386040e-03 6.107980e-04 0  3.872335e+06 6.436310e-03 1.445430e-05 0
4.216874e+06 0.020000  4.216483e+06 -1.081440e-03 7.224250e-04 0  4.216483e+06 6.037130e-03 1.920300e-05 0
4.591772e+06 0.020000  4.591509e+06 -7.683440e-04 7.916450e-04 0  4.591509e+06 5.579990e-03 3.246880e-05 0
5.000000e+06 0.020000  4.843701e+06 2.279820e-05 7.407900e-06 0  4.843701e+06 2.172810e-04 3.103110e-05 0
