# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.286176  9.999929e+02 2.302810e+00 -7.996630e-03 0  9.999929e+02 1.422580e-01 -1.660680e-05 0
1.000000e+03 0.319328  1.000003e+03 2.572510e+00 -8.643940e-03 0  1.000003e+03 1.589160e-01 -9.808700e-07 0
1.000000e+03 0.356321  9.999888e+02 2.881920e+00 -1.005240e-02 0  9.999888e+02 1.780310e-01 -2.307120e-05 0
1.000000e+03 0.397599  1.000003e+03 3.218050e+00 -1.086970e-02 0  1.000003e+03 1.988270e-01 2.736980e-08 0
1.000000e+03 0.443659  9.999849e+02 3.593360e+00 -1.157640e-02 0  9.999849e+02 2.220140e-01 3.391190e-05 0
1.000000e+03 0.495056  1.000003e+03 4.021260e+00 -1.375740e-02 0  1.000003e+03 2.484490e-01 -1.152230e-05 0
1.000000e+03 0.552406  9.999981e+02 4.496180e+00 -1.487250e-02 0  9.999981e+02 2.777900e-01 1.876430e-05 0
1.000000e+03 0.616400  9.999965e+02 5.024170e+00 -1.648700e-02 0  9.999965e+02 3.104210e-01 2.594060e-05 0
1.000000e+03 0.687807  1.000002e+03 5.605210e+00 -1.871270e-02 0  1.000002e+03 3.463190e-01 8.722100e-06 0
1.000000e+03 0.767487  9.999797e+02 6.266250e+00 -2.017240e-02 0  9.999797e+02 3.871490e-01 5.634880e-05 0
1.000000e+03 0.856397  9.999803e+02 7.009300e+00 -2.254070e-02 0  9.999803e+02 4.330580e-01 6.416780e-05 0
1.000000e+03 0.955607  1.000003e+03 7.826980e+00 -2.630810e-02 0  1.000003e+03 4.835590e-01 2.186280e-06 0
1.000000e+03 1.066310  9.999744e+02 8.754950e+00 -3.035610e-02 0  9.999744e+02 5.408880e-01 -1.605580e-05 0
1.000000e+03 1.189838  1.000003e+03 9.584450e+00 -3.362650e-02 0  1.000003e+03 6.046070e-01 -2.311060e-05 0
1.000000e+03 1.327676  9.999855e+02 1.008070e+01 -3.348790e-02 0  9.999855e+02 6.762320e-01 9.865050e-05 0
1.000000e+03 1.481481  9.999781e+02 1.043560e+01 -3.734760e-02 0  9.999781e+02 7.570910e-01 -7.652900e-05 0
