# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
5.014736e+05 0.062972  5.014742e+05 -5.633940e-01 -1.304820e-01 0  5.014742e+05 3.120340e-02 1.150680e-06 0
5.460568e+05 0.062972  5.460503e+05 -5.187280e-01 -7.149700e-02 0  5.460503e+05 3.118710e-02 3.994920e-06 0
5.946036e+05 0.062972  5.945884e+05 -4.726790e-01 -2.177110e-02 0  5.945884e+05 3.116930e-02 4.210690e-06 0
6.474664e+05 0.062972  6.474687e+05 -4.258480e-01 1.951640e-02 0  6.474687e+05 3.111240e-02 -6.913490e-06 0
7.050289e+05 0.062972  7.050311e+05 -3.799330e-01 5.257050e-02 0  7.050311e+05 3.107170e-02 -4.765910e-08 0
7.677089e+05 0.062972  7.676963e+05 -3.290400e-01 9.679830e-02 0  7.676963e+05 3.105410e-02 -5.185370e-06 0
8.359616e+05 0.062972  8.359427e+05 -2.853610e-01 1.134890e-01 0  8.359427e+05 3.099910e-02 5.651720e-06 0
9.102821e+05 0.062972  9.102764e+05 -2.445770e-01 1.238550e-01 0  9.102764e+05 3.091900e-02 1.132840e-05 0
9.912101e+05 0.062972  9.911828e+05 -2.079000e-01 1.291180e-01 0  9.911828e+05 3.088430e-02 2.125830e-05 0
1.079333e+06 0.062972  1.079322e+06 -1.746760e-01 1.303850e-01 0  1.079322e+06 3.079970e-02 -1.477230e-05 0
1.175290e+06 0.062972  1.175283e+06 -1.447690e-01 1.280670e-01 0  1.175283e+06 3.065390e-02 8.822870e-06 0
1.279778e+06 0.062972  1.279745e+06 -1.192480e-01 1.230460e-01 0  1.279745e+06 3.057450e-02 9.839210e-06 0
1.393556e+06 0.062972  1.393552e+06 -9.672730e-02 1.166830e-01 0  1.393552e+06 3.042570e-02 -2.338310e-05 0
1.517449e+06 0.062972  1.517423e+06 -6.982830e-02 1.130390e-01 0  1.517423e+06 3.025400e-02 1.057170e-06 0
1.652357e+06 0.062972  1.652356e+06 -5.305930e-02 1.035860e-01 0  1.652356e+06 3.005460e-02 7.073260e-06 0
1.799259e+06 0.062972  1.799220e+06 -3.878380e-02 9.341950e-02 0  1.799220e+06 2.982070e-02 4.665650e-05 0
1.959220e+06 0.062972  1.959167e+06 -2.687810e-02 8.278500e-02 0  1.959167e+06 2.959480e-02 1.433100e-05 0
2.133404e+06 0.062972  2.133395e+06 -1.370870e-02 7.227180e-02 0  2.133395e+06 2.924070e-02 3.955750e-05 0
2.323072e+06 0.062972  2.323092e+06 -5.620300e-03 6.060640e-02 0  2.323092e+06 2.890820e-02 -7.153890e-06 0
2.529603e+06 0.062972  2.529633e+06 8.352710e-04 4.937140e-02 0  2.529633e+06 2.851060e-02 1.941330e-05 0
2.754496e+06 0.062972  2.754518e+06 5.278270e-03 3.908560e-02 0  2.754518e+06 2.807790e-02 2.133460e-05 0
2.999382e+06 0.062972  2.999328e+06 1.077400e-02 2.892680e-02 0  2.999328e+06 2.763150e-02 -2.534000e-05 0
3.266040e+06 0.062972  3.265911e+06 1.163660e-02 2.126960e-02 0  3.265911e+06 2.699720e-02 -1.520130e-07 0
3.556405e+06 0.062972  3.556476e+06 1.155850e-02 1.487430e-02 0  3.556476e+06 2.626810e-02 -8.901380e-05 0
3.872585e+06 0.062972  3.872588e+06 1.068090e-02 9.822680e-03 0  3.872588e+06 2.552430e-02 -8.537340e-05 0
4.216874e+06 0.062972  4.217055e+06 9.391990e-03 5.942260e-03 0  4.217055e+06 2.456470e-02 4.514290e-05 0
4.591772e+06 0.062972  4.592141e+06 7.968630e-03 2.922610e-03 0  4.592141e+06 2.401520e-02 -7.932280e-05 0
5.000000e+06 0.062972  0.000000e+00 0.000000e+00 0.000000e+00 0  0.000000e+00 0.000000e+00 0.000000e+00 0
