# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
8.812769e+04 0.100000  8.812561e+04 0.108269 0 2e-01  8.812556e+04 0.101694 0 2e-01
9.574872e+04 0.100000  9.574637e+04 0.109321 0 2e-01  9.574634e+04 0.101777 0 2e-01
1.040288e+05 0.100000  1.040267e+05 0.110223 0 2e-01  1.040265e+05 0.101753 0 2e-01
1.130249e+05 0.100000  1.130247e+05 0.111243 0 2e-01  1.130245e+05 0.101754 0 2e-01
1.227990e+05 0.100000  1.227983e+05 0.112293 0 2e-01  1.227987e+05 0.101696 0 2e-01
1.334183e+05 0.100000  1.334157e+05 0.113452 0 2e-01  1.334154e+05 0.101653 0 2e-01
1.449559e+05 0.100000  1.449560e+05 0.114684 0 2e-01  1.449562e+05 0.101512 0 2e-01
1.574913e+05 0.100000  1.574889e+05 0.116009 0 2e-01  1.574896e+05 0.101433 0 2e-01
1.711107e+05 0.100000  1.711067e+05 0.117591 0 2e-01  1.711073e+05 0.101398 0 2e-01
1.859079e+05 0.100000  1.859063e+05 0.119411 0 2e-01  1.859071e+05 0.101422 0 2e-01
2.019847e+05 0.100000  2.019788e+05 0.121506 0 2e-01  2.019799e+05 0.101399 0 2e-01
2.194517e+05 0.100000  2.194484e+05 0.123761 0 2e-01  2.194510e+05 0.101455 0 2e-01
2.384293e+05 0.100000  2.384293e+05 0.126426 0 2e-01  2.384271e+05 0.101405 0 2e-01
2.590480e+05 0.100000  2.590496e+05 0.129548 0 2e-01  2.590487e+05 0.101435 0 2e-01
2.814497e+05 0.100000  2.814505e+05 0.132979 0 2e-01  2.814489e+05 0.101362 0 2e-01
3.057887e+05 0.100000  3.057794e+05 0.136985 0 2e-01  3.057869e+05 0.101402 0 2e-01
3.322324e+05 0.100000  3.322235e+05 0.141751 0 2e-01  3.322254e+05 0.101343 0 2e-01
3.609629e+05 0.100000  3.609556e+05 0.147349 0 2e-01  3.609560e+05 0.101374 0 2e-01
3.921780e+05 0.100000  3.921761e+05 0.153787 0 2e-01  3.921771e+05 0.101302 0 2e-01
4.260924e+05 0.100000  4.260858e+05 0.161329 0 2e-01  4.260937e+05 0.101197 0 2e-01
4.629397e+05 0.100000  4.629366e+05 0.169994 0 2e-01  4.629293e+05 0.101168 0 2e-01
5.029734e+05 0.100000  5.029616e+05 0.179713 0 2e-01  5.029735e+05 0.101104 0 2e-01
5.464691e+05 0.100000  5.464695e+05 0.190756 0 2e-01  5.464642e+05 0.101013 0 2e-01
5.937262e+05 0.100000  5.937170e+05 0.202934 0 2e-01  5.937245e+05 0.100969 0 2e-01
6.450699e+05 0.100000  6.450581e+05 0.215558 0 5e-01  6.450654e+05 0.100854 0 2e-01
7.008537e+05 0.100000  7.008413e+05 0.227604 0 5e-01  7.008531e+05 0.100706 0 2e-01
7.614616e+05 0.100000  7.614545e+05 0.237628 0 5e-01  7.614658e+05 0.100708 0 2e-01
8.273106e+05 0.100000  8.272918e+05 0.244444 0 5e-01  8.273011e+05 0.100531 0 2e-01
8.988541e+05 0.100000  8.988361e+05 0.244368 0 5e-01  8.988578e+05 0.100261 0 2e-01
9.765844e+05 0.100000  9.765721e+05 0.238354 0 5e-01  9.765856e+05 0.100099 0 2e-01
1.061037e+06 0.100000  1.061045e+06 0.225982 0 5e-01  1.061042e+06 0.099845 0 2e-01
1.152792e+06 0.100000  1.152763e+06 0.209802 0 5e-01  1.152770e+06 0.099670 0 1e-01
1.252482e+06 0.100000  1.252478e+06 0.190687 0 5e-01  1.252464e+06 0.099228 0 1e-01
1.360793e+06 0.100000  1.360775e+06 0.169620 0 2e-01  1.360802e+06 0.098706 0 1e-01
1.478471e+06 0.100000  1.478435e+06 0.145481 0 2e-01  1.478484e+06 0.098283 0 1e-01
1.606325e+06 0.100000  1.606293e+06 0.118600 0 2e-01  1.606340e+06 0.097534 0 1e-01
1.745235e+06 0.100000  1.745191e+06 0.091932 0 2e-01  1.745203e+06 0.097025 0 1e-01
1.896158e+06 0.100000  1.896170e+06 0.068048 0 1e-01  1.896144e+06 0.096306 0 1e-01
2.060133e+06 0.100000  2.060135e+06 0.049273 0 1e-01  2.060112e+06 0.095309 0 1e-01
2.238287e+06 0.100000  2.238260e+06 0.034752 0 5e-02  2.238235e+06 0.093935 0 1e-01
2.431848e+06 0.100000  2.431876e+06 0.024498 0 5e-02  2.431785e+06 0.092925 0 1e-01
2.642147e+06 0.100000  2.642154e+06 0.017264 0 5e-02  2.642146e+06 0.091233 0 1e-01
2.870632e+06 0.100000  2.870617e+06 0.011448 0 2e-02  2.870571e+06 0.089717 0 1e-01
3.118877e+06 0.100000  3.118830e+06 0.007932 0 2e-02  3.118795e+06 0.087886 0 1e-01
3.388588e+06 0.100000  3.388523e+06 0.004783 0 1e-02  3.388582e+06 0.085772 0 1e-01
3.681624e+06 0.100000  3.681597e+06 0.003266 0 1e-02  3.681719e+06 0.083273 0 1e-01
4.000000e+06 0.100000  4.000063e+06 0.002322 0 1e-02  4.000162e+06 0.080953 0 1e-01
