# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.203976e+04 0.100000  1.203971e+04 0.010175 0 2e-02  1.203972e+04 0.101549 0 2e-01
1.308093e+04 0.100000  1.308060e+04 0.010175 0 2e-02  1.308059e+04 0.101549 0 2e-01
1.421213e+04 0.100000  1.421177e+04 0.010178 0 2e-02  1.421177e+04 0.101579 0 2e-01
1.544116e+04 0.100000  1.544091e+04 0.010179 0 2e-02  1.544089e+04 0.101565 0 2e-01
1.677646e+04 0.100000  1.677637e+04 0.010176 0 2e-02  1.677642e+04 0.101550 0 2e-01
1.822724e+04 0.100000  1.822689e+04 0.010183 0 2e-02  1.822690e+04 0.101534 0 2e-01
1.980348e+04 0.100000  1.980310e+04 0.010181 0 2e-02  1.980315e+04 0.101525 0 2e-01
2.151603e+04 0.100000  2.151602e+04 0.010185 0 2e-02  2.151599e+04 0.101540 0 2e-01
2.337668e+04 0.100000  2.337606e+04 0.010192 0 2e-02  2.337614e+04 0.101541 0 2e-01
2.539823e+04 0.100000  2.539756e+04 0.010192 0 2e-02  2.539758e+04 0.101523 0 2e-01
2.759459e+04 0.100000  2.759403e+04 0.010193 0 2e-02  2.759417e+04 0.101508 0 2e-01
2.998090e+04 0.100000  2.998016e+04 0.010218 0 2e-02  2.998014e+04 0.101540 0 2e-01
3.257356e+04 0.100000  3.257279e+04 0.010221 0 2e-02  3.257280e+04 0.101544 0 2e-01
3.539043e+04 0.100000  3.538989e+04 0.010229 0 2e-02  3.538989e+04 0.101525 0 2e-01
3.845089e+04 0.100000  3.845111e+04 0.010240 0 2e-02  3.845095e+04 0.101534 0 2e-01
4.177601e+04 0.100000  4.177543e+04 0.010250 0 2e-02  4.177566e+04 0.101542 0 2e-01
4.538868e+04 0.100000  4.538871e+04 0.010258 0 2e-02  4.538863e+04 0.101575 0 2e-01
4.931377e+04 0.100000  4.931261e+04 0.010278 0 2e-02  4.931260e+04 0.101567 0 2e-01
5.357828e+04 0.100000  5.357763e+04 0.010317 0 2e-02  5.357751e+04 0.101600 0 2e-01
5.821158e+04 0.100000  5.821132e+04 0.010332 0 2e-02  5.821122e+04 0.101577 0 2e-01
6.324555e+04 0.100000  6.324393e+04 0.010355 0 2e-02  6.324396e+04 0.101615 0 2e-01
6.871485e+04 0.100000  6.871429e+04 0.010399 0 2e-02  6.871398e+04 0.101636 0 2e-01
7.465711e+04 0.100000  7.465564e+04 0.010431 0 2e-02  7.465572e+04 0.101635 0 2e-01
8.111325e+04 0.100000  8.111106e+04 0.010466 0 2e-02  8.111120e+04 0.101650 0 2e-01
8.812769e+04 0.100000  8.812833e+04 0.010518 0 2e-02  8.812802e+04 0.101713 0 2e-01
9.574872e+04 0.100000  9.574921e+04 0.010584 0 2e-02  9.574873e+04 0.101716 0 2e-01
1.040288e+05 0.100000  1.040258e+05 0.010654 0 2e-02  1.040263e+05 0.101761 0 2e-01
1.130249e+05 0.100000  1.130233e+05 0.010721 0 2e-02  1.130225e+05 0.101743 0 2e-01
1.227990e+05 0.100000  1.227972e+05 0.010801 0 2e-02  1.227975e+05 0.101606 0 2e-01
1.334183e+05 0.100000  1.334170e+05 0.010904 0 2e-02  1.334165e+05 0.101566 0 2e-01
1.449559e+05 0.100000  1.449523e+05 0.011011 0 2e-02  1.449523e+05 0.101472 0 2e-01
1.574913e+05 0.100000  1.574889e+05 0.011165 0 2e-02  1.574886e+05 0.101439 0 2e-01
1.711107e+05 0.100000  1.711080e+05 0.011330 0 2e-02  1.711090e+05 0.101389 0 2e-01
1.859079e+05 0.100000  1.859090e+05 0.011532 0 2e-02  1.859085e+05 0.101426 0 2e-01
2.019847e+05 0.100000  2.019812e+05 0.011750 0 2e-02  2.019810e+05 0.101422 0 2e-01
2.194517e+05 0.100000  2.194474e+05 0.012055 0 2e-02  2.194481e+05 0.101418 0 2e-01
2.384293e+05 0.100000  2.384306e+05 0.012341 0 2e-02  2.384298e+05 0.101435 0 2e-01
2.590480e+05 0.100000  2.590454e+05 0.012725 0 2e-02  2.590475e+05 0.101342 0 2e-01
2.814497e+05 0.100000  2.814493e+05 0.013130 0 2e-02  2.814504e+05 0.101359 0 2e-01
3.057887e+05 0.100000  3.057888e+05 0.013563 0 2e-02  3.057889e+05 0.101380 0 2e-01
3.322324e+05 0.100000  3.322265e+05 0.014149 0 2e-02  3.322236e+05 0.101397 0 2e-01
3.609629e+05 0.100000  3.609559e+05 0.014789 0 2e-02  3.609535e+05 0.101344 0 2e-01
3.921780e+05 0.100000  3.921805e+05 0.015419 0 2e-02  3.921802e+05 0.101256 0 2e-01
4.260924e+05 0.100000  4.260783e+05 0.016219 0 2e-02  4.260826e+05 0.101284 0 2e-01
4.629397e+05 0.100000  4.629327e+05 0.017053 0 2e-02  4.629357e+05 0.101269 0 2e-01
5.029734e+05 0.100000  5.029725e+05 0.017873 0 2e-02  5.029744e+05 0.101093 0 2e-01
5.464691e+05 0.100000  5.464694e+05 0.018828 0 2e-02  5.464694e+05 0.100946 0 2e-01
5.937262e+05 0.100000  5.937213e+05 0.019799 0 2e-02  5.937284e+05 0.100925 0 2e-01
6.450699e+05 0.100000  6.450408e+05 0.020689 0 2e-02  6.450633e+05 0.100803 0 2e-01
7.008537e+05 0.100000  7.008500e+05 0.021651 0 5e-02  7.008402e+05 0.100712 0 2e-01
7.614616e+05 0.100000  7.614528e+05 0.022455 0 5e-02  7.614570e+05 0.100536 0 2e-01
8.273106e+05 0.100000  8.272942e+05 0.023153 0 5e-02  8.273122e+05 0.100313 0 2e-01
8.988541e+05 0.100000  8.988584e+05 0.023770 0 5e-02  8.988301e+05 0.100214 0 2e-01
9.765844e+05 0.100000  9.765967e+05 0.024202 0 5e-02  9.765578e+05 0.100048 0 2e-01
1.061037e+06 0.100000  1.061016e+06 0.024593 0 5e-02  1.061037e+06 0.099662 0 2e-01
1.152792e+06 0.100000  1.152805e+06 0.025033 0 5e-02  1.152765e+06 0.099393 0 1e-01
1.252482e+06 0.100000  1.252480e+06 0.025140 0 5e-02  1.252463e+06 0.098998 0 1e-01
1.360793e+06 0.100000  1.360787e+06 0.024853 0 5e-02  1.360759e+06 0.098652 0 1e-01
1.478471e+06 0.100000  1.478464e+06 0.023986 0 5e-02  1.478438e+06 0.098234 0 1e-01
1.606325e+06 0.100000  1.606311e+06 0.022065 0 5e-02  1.606299e+06 0.097693 0 1e-01
1.745235e+06 0.100000  1.745247e+06 0.019624 0 5e-02  1.745216e+06 0.096924 0 1e-01
1.896158e+06 0.100000  1.896116e+06 0.016533 0 2e-02  1.896108e+06 0.096444 0 1e-01
2.060133e+06 0.100000  2.060146e+06 0.014046 0 2e-02  2.060071e+06 0.095679 0 1e-01
2.238287e+06 0.100000  2.238297e+06 0.011876 0 2e-02  2.238273e+06 0.095038 0 1e-01
2.431848e+06 0.100000  2.431788e+06 0.010062 0 2e-02  2.431821e+06 0.093973 0 1e-01
2.642147e+06 0.100000  2.642201e+06 0.008389 0 2e-02  2.642096e+06 0.093044 0 1e-01
2.870632e+06 0.100000  2.870424e+06 0.006487 0 1e-02  2.870618e+06 0.091654 0 1e-01
3.118877e+06 0.100000  3.118856e+06 0.005444 0 1e-02  3.118875e+06 0.090242 0 1e-01
3.388588e+06 0.100000  3.388684e+06 0.004494 0 1e-02  3.388667e+06 0.089009 0 1e-01
3.681624e+06 0.100000  3.681510e+06 0.003788 0 1e-02  3.681570e+06 0.087614 0 1e-01
4.000000e+06 0.100000  3.999674e+06 0.002977 0 1e-02  3.999904e+06 0.084797 0 1e-01
