# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
3.322324e+05 0.100000  3.322230e+05 0.004349 0 1e-02  3.322232e+05 0.101353 0 2e-01
3.609629e+05 0.100000  3.609712e+05 0.004682 0 1e-02  3.609609e+05 0.101262 0 2e-01
3.921780e+05 0.100000  3.921763e+05 0.005101 0 1e-02  3.921688e+05 0.101287 0 2e-01
4.260924e+05 0.100000  4.260981e+05 0.005472 0 1e-02  4.260835e+05 0.101262 0 2e-01
4.629397e+05 0.100000  4.629399e+05 0.005872 0 1e-02  4.629402e+05 0.101176 0 2e-01
5.029734e+05 0.100000  5.029531e+05 0.006402 0 1e-02  5.029606e+05 0.101149 0 2e-01
5.464691e+05 0.100000  5.464571e+05 0.006915 0 1e-02  5.464709e+05 0.100904 0 2e-01
5.937262e+05 0.100000  5.937332e+05 0.007488 0 1e-02  5.937268e+05 0.100805 0 2e-01
6.450699e+05 0.100000  6.450832e+05 0.008305 0 1e-02  6.450656e+05 0.100783 0 2e-01
7.008537e+05 0.100000  7.008557e+05 0.009267 0 1e-02  7.008566e+05 0.100598 0 2e-01
7.614616e+05 0.100000  7.614403e+05 0.010551 0 1e-02  7.614464e+05 0.100545 0 2e-01
8.273106e+05 0.100000  8.272902e+05 0.012217 0 2e-02  8.273010e+05 0.100413 0 2e-01
8.988541e+05 0.100000  8.988458e+05 0.013845 0 2e-02  8.988453e+05 0.100193 0 2e-01
9.765844e+05 0.100000  9.765954e+05 0.015606 0 2e-02  9.765881e+05 0.099840 0 2e-01
1.061037e+06 0.100000  1.061007e+06 0.017312 0 2e-02  1.061030e+06 0.099674 0 1e-01
1.152792e+06 0.100000  1.152787e+06 0.018559 0 2e-02  1.152766e+06 0.099368 0 1e-01
1.252482e+06 0.100000  1.252525e+06 0.019416 0 2e-02  1.252457e+06 0.098972 0 1e-01
1.360793e+06 0.100000  1.360791e+06 0.019666 0 2e-02  1.360785e+06 0.098510 0 1e-01
1.478471e+06 0.100000  1.478488e+06 0.019169 0 2e-02  1.478481e+06 0.097936 0 1e-01
1.606325e+06 0.100000  1.606304e+06 0.017961 0 2e-02  1.606310e+06 0.097571 0 1e-01
1.745235e+06 0.100000  1.745241e+06 0.016197 0 2e-02  1.745250e+06 0.096844 0 1e-01
1.896158e+06 0.100000  1.896137e+06 0.014122 0 2e-02  1.896126e+06 0.096213 0 1e-01
2.060133e+06 0.100000  2.060052e+06 0.012192 0 2e-02  2.060112e+06 0.095508 0 1e-01
2.238287e+06 0.100000  2.238270e+06 0.010302 0 2e-02  2.238227e+06 0.094616 0 1e-01
2.431848e+06 0.100000  2.431780e+06 0.008836 0 2e-02  2.431804e+06 0.093610 0 1e-01
2.642147e+06 0.100000  2.642125e+06 0.006881 0 1e-02  2.642176e+06 0.092796 0 1e-01
2.870632e+06 0.100000  2.870678e+06 0.005753 0 1e-02  2.870600e+06 0.091666 0 1e-01
3.118877e+06 0.100000  3.118925e+06 0.004845 0 1e-02  3.118824e+06 0.090323 0 1e-01
3.388588e+06 0.100000  3.388225e+06 0.003991 0 1e-02  3.388517e+06 0.088855 0 1e-01
3.681624e+06 0.100000  3.681809e+06 0.003367 0 1e-02  3.681699e+06 0.086643 0 1e-01
4.000000e+06 0.100000  3.999855e+06 0.002826 0 1e-02  4.000020e+06 0.085199 0 1e-01
